$GPGGA,191815.000,3101.7190,N,12126.3587,E,1,00,00018.533,M 
$GPGGA,191816.000,3101.7186,N,12126.3587,E,1,00,00018.627,M 
$GPGGA,191817.000,3101.7182,N,12126.3587,E,1,00,00018.232,M 
$GPGGA,191817.000,3101.7178,N,12126.3588,E,1,00,00018.232,M 
$GPGGA,191818.000,3101.7175,N,12126.3588,E,1,00,00018.233,M 
$GPGGA,191818.000,3101.7171,N,12126.3588,E,1,00,00018.233,M 
$GPGGA,191819.000,3101.7167,N,12126.3588,E,1,00,00019.467,M 
$GPGGA,191819.000,3101.7164,N,12126.3588,E,1,00,00019.467,M 
$GPGGA,191820.000,3101.7160,N,12126.3588,E,1,00,00018.404,M 
$GPGGA,191821.000,3101.7156,N,12126.3589,E,1,00,00017.642,M 
$GPGGA,191821.000,3101.7152,N,12126.3589,E,1,00,00017.642,M 
$GPGGA,191822.000,3101.7149,N,12126.3589,E,1,00,00018.251,M 
$GPGGA,191822.000,3101.7145,N,12126.3589,E,1,00,00018.251,M 
$GPGGA,191823.000,3101.7141,N,12126.3590,E,1,00,00019.002,M 
$GPGGA,191824.000,3101.7137,N,12126.3590,E,1,00,00018.936,M 
$GPGGA,191824.000,3101.7134,N,12126.3590,E,1,00,00018.936,M 
$GPGGA,191825.000,3101.7130,N,12126.3591,E,1,00,00019.443,M 
$GPGGA,191825.000,3101.7126,N,12126.3591,E,1,00,00019.443,M 
$GPGGA,191826.000,3101.7123,N,12126.3592,E,1,00,00018.210,M 
$GPGGA,191827.000,3101.7119,N,12126.3592,E,1,00,00017.796,M 
$GPGGA,191827.000,3101.7115,N,12126.3593,E,1,00,00017.796,M 
$GPGGA,191828.000,3101.7112,N,12126.3593,E,1,00,00017.526,M 
$GPGGA,191828.000,3101.7108,N,12126.3594,E,1,00,00017.526,M 
$GPGGA,191829.000,3101.7104,N,12126.3594,E,1,00,00017.098,M 
$GPGGA,191829.000,3101.7101,N,12126.3594,E,1,00,00017.097,M 
$GPGGA,191830.000,3101.7097,N,12126.3595,E,1,00,00017.615,M 
$GPGGA,191831.000,3101.7093,N,12126.3595,E,1,00,00018.373,M 
$GPGGA,191831.000,3101.7089,N,12126.3596,E,1,00,00018.373,M 
$GPGGA,191832.000,3101.7086,N,12126.3596,E,1,00,00017.468,M 
$GPGGA,191832.000,3101.7082,N,12126.3596,E,1,00,00017.468,M 
$GPGGA,191833.000,3101.7079,N,12126.3597,E,1,00,00016.424,M 
$GPGGA,191834.000,3101.7075,N,12126.3597,E,1,00,00016.704,M 
$GPGGA,191834.000,3101.7071,N,12126.3597,E,1,00,00016.704,M 
$GPGGA,191835.000,3101.7067,N,12126.3598,E,1,00,00017.309,M 
$GPGGA,191835.000,3101.7064,N,12126.3598,E,1,00,00017.309,M 
$GPGGA,191836.000,3101.7060,N,12126.3598,E,1,00,00017.460,M 
$GPGGA,191837.000,3101.7056,N,12126.3598,E,1,00,00017.240,M 
$GPGGA,191837.000,3101.7052,N,12126.3599,E,1,00,00017.240,M 
$GPGGA,191838.000,3101.7049,N,12126.3599,E,1,00,00017.697,M 
$GPGGA,191838.000,3101.7045,N,12126.3599,E,1,00,00017.697,M 
$GPGGA,191839.000,3101.7041,N,12126.3600,E,1,00,00017.086,M 
$GPGGA,191840.000,3101.7037,N,12126.3600,E,1,00,00016.508,M 
$GPGGA,191840.000,3101.7034,N,12126.3600,E,1,00,00016.508,M 
$GPGGA,191841.000,3101.7030,N,12126.3601,E,1,00,00015.206,M 
$GPGGA,191841.000,3101.7026,N,12126.3601,E,1,00,00015.206,M 
$GPGGA,191842.000,3101.7023,N,12126.3601,E,1,00,00016.802,M 
$GPGGA,191842.000,3101.7019,N,12126.3602,E,1,00,00016.802,M 
$GPGGA,191843.000,3101.7015,N,12126.3602,E,1,00,00017.966,M 
$GPGGA,191844.000,3101.7011,N,12126.3602,E,1,00,00017.314,M 
$GPGGA,191844.000,3101.7007,N,12126.3603,E,1,00,00017.313,M 
$GPGGA,191845.000,3101.7004,N,12126.3603,E,1,00,00017.449,M 
$GPGGA,191845.000,3101.7000,N,12126.3603,E,1,00,00017.449,M 
$GPGGA,191846.000,3101.6996,N,12126.3604,E,1,00,00017.341,M 
$GPGGA,191847.000,3101.6993,N,12126.3604,E,1,00,00017.675,M 
$GPGGA,191847.000,3101.6989,N,12126.3604,E,1,00,00017.675,M 
$GPGGA,191848.000,3101.6985,N,12126.3605,E,1,00,00017.820,M 
$GPGGA,191848.000,3101.6982,N,12126.3605,E,1,00,00017.820,M 
$GPGGA,191849.000,3101.6978,N,12126.3605,E,1,00,00017.368,M 
$GPGGA,191849.000,3101.6974,N,12126.3606,E,1,00,00017.368,M 
$GPGGA,191850.000,3101.6970,N,12126.3606,E,1,00,00017.641,M 
$GPGGA,191851.000,3101.6966,N,12126.3606,E,1,00,00017.268,M 
$GPGGA,191851.000,3101.6963,N,12126.3606,E,1,00,00017.267,M 
$GPGGA,191852.000,3101.6959,N,12126.3607,E,1,00,00017.086,M 
$GPGGA,191852.000,3101.6955,N,12126.3607,E,1,00,00017.086,M 
$GPGGA,191853.000,3101.6951,N,12126.3607,E,1,00,00016.195,M 
$GPGGA,191853.000,3101.6947,N,12126.3607,E,1,00,00016.195,M 
$GPGGA,191854.000,3101.6944,N,12126.3608,E,1,00,00016.696,M 
$GPGGA,191855.000,3101.6940,N,12126.3608,E,1,00,00018.282,M 
$GPGGA,191855.000,3101.6936,N,12126.3608,E,1,00,00018.281,M 
$GPGGA,191856.000,3101.6932,N,12126.3608,E,1,00,00018.390,M 
$GPGGA,191856.000,3101.6929,N,12126.3609,E,1,00,00018.390,M 
$GPGGA,191857.000,3101.6925,N,12126.3609,E,1,00,00018.679,M 
$GPGGA,191857.000,3101.6921,N,12126.3609,E,1,00,00018.679,M 
$GPGGA,191858.000,3101.6917,N,12126.3609,E,1,00,00017.904,M 
$GPGGA,191859.000,3101.6913,N,12126.3609,E,1,00,00018.572,M 
$GPGGA,191859.000,3101.6909,N,12126.3610,E,1,00,00018.572,M 
$GPGGA,191900.000,3101.6906,N,12126.3610,E,1,00,00018.850,M 
$GPGGA,191900.000,3101.6902,N,12126.3610,E,1,00,00018.850,M 
$GPGGA,191901.000,3101.6898,N,12126.3610,E,1,00,00019.549,M 
$GPGGA,191902.000,3101.6894,N,12126.3610,E,1,00,00019.211,M 
$GPGGA,191902.000,3101.6891,N,12126.3611,E,1,00,00019.211,M 
$GPGGA,191903.000,3101.6887,N,12126.3611,E,1,00,00018.364,M 
$GPGGA,191903.000,3101.6883,N,12126.3611,E,1,00,00018.364,M 
$GPGGA,191904.000,3101.6879,N,12126.3611,E,1,00,00018.820,M 
$GPGGA,191904.000,3101.6875,N,12126.3612,E,1,00,00018.820,M 
$GPGGA,191905.000,3101.6871,N,12126.3612,E,1,00,00017.946,M 
$GPGGA,191906.000,3101.6868,N,12126.3612,E,1,00,00017.815,M 
$GPGGA,191906.000,3101.6864,N,12126.3612,E,1,00,00017.815,M 
$GPGGA,191907.000,3101.6860,N,12126.3613,E,1,00,00016.400,M 
$GPGGA,191907.000,3101.6856,N,12126.3613,E,1,00,00016.400,M 
$GPGGA,191908.000,3101.6852,N,12126.3613,E,1,00,00016.792,M 
$GPGGA,191908.000,3101.6849,N,12126.3613,E,1,00,00016.792,M 
$GPGGA,191909.000,3101.6845,N,12126.3613,E,1,00,00017.056,M 
$GPGGA,191910.000,3101.6841,N,12126.3614,E,1,00,00016.556,M 
$GPGGA,191910.000,3101.6837,N,12126.3614,E,1,00,00016.556,M 
$GPGGA,191911.000,3101.6833,N,12126.3614,E,1,00,00016.413,M 
$GPGGA,191911.000,3101.6830,N,12126.3614,E,1,00,00016.413,M 
$GPGGA,191912.000,3101.6826,N,12126.3614,E,1,00,00018.313,M 
$GPGGA,191912.000,3101.6822,N,12126.3614,E,1,00,00018.313,M 
$GPGGA,191913.000,3101.6818,N,12126.3614,E,1,00,00017.133,M 
$GPGGA,191913.000,3101.6814,N,12126.3615,E,1,00,00017.133,M 
$GPGGA,191914.000,3101.6810,N,12126.3615,E,1,00,00018.908,M 
$GPGGA,191915.000,3101.6806,N,12126.3615,E,1,00,00017.092,M 
$GPGGA,191915.000,3101.6803,N,12126.3615,E,1,00,00017.091,M 
$GPGGA,191916.000,3101.6799,N,12126.3615,E,1,00,00016.566,M 
$GPGGA,191916.000,3101.6795,N,12126.3615,E,1,00,00016.565,M 
$GPGGA,191917.000,3101.6791,N,12126.3616,E,1,00,00017.670,M 
$GPGGA,191917.000,3101.6787,N,12126.3616,E,1,00,00017.670,M 
$GPGGA,191918.000,3101.6783,N,12126.3616,E,1,00,00017.168,M 
$GPGGA,191919.000,3101.6779,N,12126.3616,E,1,00,00018.240,M 
$GPGGA,191919.000,3101.6775,N,12126.3616,E,1,00,00018.240,M 
$GPGGA,191920.000,3101.6772,N,12126.3616,E,1,00,00019.254,M 
$GPGGA,191920.000,3101.6768,N,12126.3616,E,1,00,00019.254,M 
$GPGGA,191921.000,3101.6764,N,12126.3616,E,1,00,00019.390,M 
$GPGGA,191921.000,3101.6760,N,12126.3617,E,1,00,00019.390,M 
$GPGGA,191922.000,3101.6756,N,12126.3617,E,1,00,00018.042,M 
$GPGGA,191922.000,3101.6752,N,12126.3617,E,1,00,00018.042,M 
$GPGGA,191923.000,3101.6748,N,12126.3617,E,1,00,00017.122,M 
$GPGGA,191924.000,3101.6744,N,12126.3617,E,1,00,00017.776,M 
$GPGGA,191924.000,3101.6740,N,12126.3617,E,1,00,00017.776,M 
$GPGGA,191925.000,3101.6737,N,12126.3617,E,1,00,00017.998,M 
$GPGGA,191925.000,3101.6733,N,12126.3617,E,1,00,00017.998,M 
$GPGGA,191926.000,3101.6730,N,12126.3617,E,1,00,00017.900,M 
$GPGGA,191927.000,3101.6726,N,12126.3617,E,1,00,00017.572,M 
$GPGGA,191927.000,3101.6724,N,12126.3618,E,1,00,00017.572,M 
$GPGGA,191929.000,3101.6725,N,12126.3622,E,1,00,00017.550,M 
$GPGGA,191930.000,3101.6725,N,12126.3626,E,1,00,00015.819,M 
$GPGGA,191931.000,3101.6725,N,12126.3630,E,1,00,00016.256,M 
$GPGGA,191931.000,3101.6725,N,12126.3635,E,1,00,00016.256,M 
$GPGGA,191932.000,3101.6725,N,12126.3639,E,1,00,00015.533,M 
$GPGGA,191932.000,3101.6725,N,12126.3644,E,1,00,00015.533,M 
$GPGGA,191933.000,3101.6726,N,12126.3648,E,1,00,00015.832,M 
$GPGGA,191934.000,3101.6726,N,12126.3653,E,1,00,00017.156,M 
$GPGGA,191934.000,3101.6725,N,12126.3657,E,1,00,00017.156,M 
$GPGGA,191935.000,3101.6725,N,12126.3662,E,1,00,00015.925,M 
$GPGGA,191935.000,3101.6726,N,12126.3666,E,1,00,00015.925,M 
$GPGGA,191936.000,3101.6726,N,12126.3671,E,1,00,00015.031,M 
$GPGGA,191936.000,3101.6726,N,12126.3675,E,1,00,00015.031,M 
$GPGGA,191937.000,3101.6726,N,12126.3680,E,1,00,00014.510,M 
$GPGGA,191937.000,3101.6726,N,12126.3684,E,1,00,00014.510,M 
$GPGGA,191938.000,3101.6726,N,12126.3689,E,1,00,00014.045,M 
$GPGGA,191939.000,3101.6727,N,12126.3693,E,1,00,00014.228,M 
$GPGGA,191939.000,3101.6727,N,12126.3698,E,1,00,00014.228,M 
$GPGGA,191940.000,3101.6727,N,12126.3702,E,1,00,00013.982,M 
$GPGGA,191940.000,3101.6727,N,12126.3707,E,1,00,00013.982,M 
$GPGGA,191941.000,3101.6727,N,12126.3711,E,1,00,00012.977,M 
$GPGGA,191941.000,3101.6727,N,12126.3716,E,1,00,00012.977,M 
$GPGGA,191942.000,3101.6727,N,12126.3720,E,1,00,00014.762,M 
$GPGGA,191942.000,3101.6727,N,12126.3725,E,1,00,00014.762,M 
$GPGGA,191943.000,3101.6727,N,12126.3729,E,1,00,00013.286,M 
$GPGGA,191944.000,3101.6727,N,12126.3733,E,1,00,00012.469,M 
$GPGGA,191944.000,3101.6727,N,12126.3737,E,1,00,00012.469,M 
$GPGGA,191945.000,3101.6728,N,12126.3738,E,1,00,00013.304,M 
$GPGGA,191947.000,3101.6731,N,12126.3738,E,1,00,00008.629,M 
$GPGGA,191948.000,3101.6735,N,12126.3738,E,1,00,00011.882,M 
$GPGGA,191948.000,3101.6738,N,12126.3738,E,1,00,00011.882,M 
$GPGGA,191949.000,3101.6742,N,12126.3738,E,1,00,00012.371,M 
$GPGGA,191950.000,3101.6746,N,12126.3738,E,1,00,00011.406,M 
$GPGGA,191950.000,3101.6750,N,12126.3738,E,1,00,00011.406,M 
$GPGGA,191951.000,3101.6754,N,12126.3737,E,1,00,00013.721,M 
$GPGGA,191951.000,3101.6757,N,12126.3737,E,1,00,00013.721,M 
$GPGGA,191952.000,3101.6761,N,12126.3737,E,1,00,00015.296,M 
$GPGGA,191953.000,3101.6765,N,12126.3737,E,1,00,00015.680,M 
$GPGGA,191953.000,3101.6769,N,12126.3737,E,1,00,00015.680,M 
$GPGGA,191954.000,3101.6772,N,12126.3737,E,1,00,00014.841,M 
$GPGGA,191954.000,3101.6776,N,12126.3737,E,1,00,00014.841,M 
$GPGGA,191955.000,3101.6780,N,12126.3736,E,1,00,00014.362,M 
$GPGGA,191955.000,3101.6784,N,12126.3736,E,1,00,00014.362,M 
$GPGGA,191956.000,3101.6787,N,12126.3736,E,1,00,00014.593,M 
$GPGGA,191957.000,3101.6791,N,12126.3736,E,1,00,00013.675,M 
$GPGGA,191957.000,3101.6795,N,12126.3736,E,1,00,00013.675,M 
$GPGGA,191958.000,3101.6799,N,12126.3736,E,1,00,00014.212,M 
$GPGGA,191958.000,3101.6803,N,12126.3736,E,1,00,00014.212,M 
$GPGGA,191959.000,3101.6806,N,12126.3736,E,1,00,00014.122,M 
$GPGGA,191959.000,3101.6810,N,12126.3736,E,1,00,00014.122,M 
$GPGGA,192000.000,3101.6814,N,12126.3736,E,1,00,00015.267,M 
$GPGGA,192001.000,3101.6817,N,12126.3735,E,1,00,00014.606,M 
