$GPGGA,222536.000,3101.5290,N,12126.5759,E,1,00,00024.398,M 
$GPGGA,222536.000,3101.5288,N,12126.5755,E,1,00,00024.398,M 
$GPGGA,222537.000,3101.5287,N,12126.5751,E,1,00,00023.572,M 
$GPGGA,222537.000,3101.5285,N,12126.5746,E,1,00,00023.572,M 
$GPGGA,222538.000,3101.5284,N,12126.5742,E,1,00,00022.536,M 
$GPGGA,222538.000,3101.5282,N,12126.5738,E,1,00,00022.536,M 
$GPGGA,222539.000,3101.5281,N,12126.5734,E,1,00,00024.418,M 
$GPGGA,222539.000,3101.5279,N,12126.5730,E,1,00,00024.418,M 
$GPGGA,222540.000,3101.5278,N,12126.5726,E,1,00,00023.962,M 
$GPGGA,222541.000,3101.5276,N,12126.5722,E,1,00,00023.124,M 
$GPGGA,222541.000,3101.5274,N,12126.5718,E,1,00,00023.124,M 
$GPGGA,222542.000,3101.5273,N,12126.5714,E,1,00,00023.737,M 
$GPGGA,222542.000,3101.5271,N,12126.5710,E,1,00,00023.737,M 
$GPGGA,222543.000,3101.5270,N,12126.5706,E,1,00,00024.387,M 
$GPGGA,222544.000,3101.5268,N,12126.5702,E,1,00,00023.497,M 
$GPGGA,222544.000,3101.5266,N,12126.5698,E,1,00,00023.497,M 
$GPGGA,222545.000,3101.5265,N,12126.5694,E,1,00,00023.592,M 
$GPGGA,222545.000,3101.5263,N,12126.5690,E,1,00,00023.592,M 
$GPGGA,222546.000,3101.5262,N,12126.5686,E,1,00,00023.602,M 
$GPGGA,222546.000,3101.5260,N,12126.5682,E,1,00,00023.602,M 
$GPGGA,222547.000,3101.5258,N,12126.5678,E,1,00,00024.027,M 
$GPGGA,222548.000,3101.5257,N,12126.5674,E,1,00,00023.814,M 
$GPGGA,222548.000,3101.5255,N,12126.5670,E,1,00,00023.814,M 
$GPGGA,222549.000,3101.5253,N,12126.5666,E,1,00,00023.833,M 
$GPGGA,222549.000,3101.5252,N,12126.5662,E,1,00,00023.833,M 
$GPGGA,222550.000,3101.5250,N,12126.5659,E,1,00,00025.232,M 
$GPGGA,222550.000,3101.5248,N,12126.5655,E,1,00,00025.232,M 
$GPGGA,222551.000,3101.5247,N,12126.5651,E,1,00,00025.921,M 
$GPGGA,222552.000,3101.5245,N,12126.5647,E,1,00,00025.255,M 
$GPGGA,222552.000,3101.5243,N,12126.5643,E,1,00,00025.255,M 
$GPGGA,222553.000,3101.5241,N,12126.5639,E,1,00,00025.300,M 
$GPGGA,222553.000,3101.5240,N,12126.5635,E,1,00,00025.300,M 
$GPGGA,222554.000,3101.5238,N,12126.5631,E,1,00,00024.399,M 
$GPGGA,222555.000,3101.5236,N,12126.5627,E,1,00,00022.882,M 
$GPGGA,222555.000,3101.5235,N,12126.5624,E,1,00,00022.882,M 
$GPGGA,222556.000,3101.5233,N,12126.5620,E,1,00,00023.243,M 
$GPGGA,222556.000,3101.5231,N,12126.5616,E,1,00,00023.243,M 
$GPGGA,222557.000,3101.5229,N,12126.5612,E,1,00,00023.297,M 
$GPGGA,222557.000,3101.5228,N,12126.5608,E,1,00,00023.297,M 
$GPGGA,222558.000,3101.5226,N,12126.5604,E,1,00,00022.693,M 
$GPGGA,222559.000,3101.5224,N,12126.5601,E,1,00,00024.172,M 
$GPGGA,222559.000,3101.5222,N,12126.5597,E,1,00,00024.172,M 
$GPGGA,222600.000,3101.5221,N,12126.5593,E,1,00,00022.422,M 
$GPGGA,222600.000,3101.5219,N,12126.5589,E,1,00,00022.422,M 
$GPGGA,222601.000,3101.5217,N,12126.5585,E,1,00,00021.611,M 
$GPGGA,222602.000,3101.5216,N,12126.5581,E,1,00,00020.112,M 
$GPGGA,222602.000,3101.5214,N,12126.5577,E,1,00,00020.112,M 
$GPGGA,222603.000,3101.5212,N,12126.5573,E,1,00,00020.686,M 
$GPGGA,222603.000,3101.5211,N,12126.5569,E,1,00,00020.686,M 
$GPGGA,222604.000,3101.5209,N,12126.5565,E,1,00,00020.518,M 
$GPGGA,222604.000,3101.5207,N,12126.5561,E,1,00,00020.518,M 
$GPGGA,222605.000,3101.5205,N,12126.5557,E,1,00,00020.343,M 
$GPGGA,222606.000,3101.5204,N,12126.5554,E,1,00,00020.984,M 
$GPGGA,222606.000,3101.5202,N,12126.5550,E,1,00,00020.984,M 
$GPGGA,222607.000,3101.5200,N,12126.5546,E,1,00,00021.697,M 
$GPGGA,222607.000,3101.5198,N,12126.5542,E,1,00,00021.697,M 
$GPGGA,222608.000,3101.5197,N,12126.5538,E,1,00,00021.820,M 
$GPGGA,222608.000,3101.5195,N,12126.5534,E,1,00,00021.820,M 
$GPGGA,222609.000,3101.5193,N,12126.5530,E,1,00,00022.820,M 
$GPGGA,222610.000,3101.5192,N,12126.5526,E,1,00,00022.529,M 
$GPGGA,222610.000,3101.5190,N,12126.5522,E,1,00,00022.529,M 
$GPGGA,222611.000,3101.5188,N,12126.5518,E,1,00,00019.804,M 
$GPGGA,222611.000,3101.5186,N,12126.5514,E,1,00,00019.804,M 
$GPGGA,222612.000,3101.5185,N,12126.5510,E,1,00,00019.480,M 
$GPGGA,222612.000,3101.5183,N,12126.5506,E,1,00,00019.480,M 
$GPGGA,222613.000,3101.5181,N,12126.5502,E,1,00,00019.530,M 
$GPGGA,222613.000,3101.5180,N,12126.5498,E,1,00,00019.530,M 
$GPGGA,222614.000,3101.5178,N,12126.5494,E,1,00,00020.222,M 
$GPGGA,222615.000,3101.5176,N,12126.5490,E,1,00,00019.814,M 
$GPGGA,222615.000,3101.5175,N,12126.5486,E,1,00,00019.814,M 
$GPGGA,222616.000,3101.5173,N,12126.5482,E,1,00,00021.188,M 
$GPGGA,222616.000,3101.5171,N,12126.5478,E,1,00,00021.188,M 
$GPGGA,222617.000,3101.5170,N,12126.5474,E,1,00,00023.252,M 
$GPGGA,222617.000,3101.5168,N,12126.5470,E,1,00,00023.251,M 
$GPGGA,222618.000,3101.5166,N,12126.5466,E,1,00,00021.725,M 
$GPGGA,222619.000,3101.5164,N,12126.5462,E,1,00,00022.671,M 
$GPGGA,222619.000,3101.5163,N,12126.5458,E,1,00,00022.671,M 
$GPGGA,222620.000,3101.5161,N,12126.5455,E,1,00,00022.678,M 
$GPGGA,222620.000,3101.5161,N,12126.5453,E,1,00,00022.678,M 
$GPGGA,222656.000,3101.5159,N,12126.5449,E,1,00,00029.541,M 
$GPGGA,222657.000,3101.5158,N,12126.5445,E,1,00,00029.294,M 
$GPGGA,222657.000,3101.5156,N,12126.5442,E,1,00,00029.294,M 
$GPGGA,222658.000,3101.5155,N,12126.5437,E,1,00,00025.715,M 
$GPGGA,222658.000,3101.5153,N,12126.5433,E,1,00,00025.715,M 
$GPGGA,222659.000,3101.5152,N,12126.5429,E,1,00,00024.673,M 
$GPGGA,222700.000,3101.5150,N,12126.5425,E,1,00,00025.230,M 
$GPGGA,222700.000,3101.5148,N,12126.5421,E,1,00,00025.230,M 
$GPGGA,222701.000,3101.5147,N,12126.5417,E,1,00,00025.283,M 
$GPGGA,222701.000,3101.5145,N,12126.5412,E,1,00,00025.283,M 
$GPGGA,222702.000,3101.5144,N,12126.5408,E,1,00,00028.404,M 
$GPGGA,222702.000,3101.5142,N,12126.5404,E,1,00,00028.404,M 
$GPGGA,222703.000,3101.5141,N,12126.5400,E,1,00,00028.850,M 
$GPGGA,222703.000,3101.5139,N,12126.5396,E,1,00,00028.850,M 
$GPGGA,222704.000,3101.5137,N,12126.5391,E,1,00,00028.648,M 
$GPGGA,222705.000,3101.5136,N,12126.5387,E,1,00,00027.800,M 
$GPGGA,222705.000,3101.5134,N,12126.5383,E,1,00,00027.800,M 
$GPGGA,222706.000,3101.5133,N,12126.5379,E,1,00,00028.858,M 
$GPGGA,222706.000,3101.5131,N,12126.5374,E,1,00,00028.858,M 
$GPGGA,222707.000,3101.5129,N,12126.5370,E,1,00,00026.411,M 
$GPGGA,222707.000,3101.5128,N,12126.5366,E,1,00,00026.411,M 
$GPGGA,222708.000,3101.5126,N,12126.5362,E,1,00,00029.821,M 
$GPGGA,222708.000,3101.5125,N,12126.5357,E,1,00,00029.821,M 
$GPGGA,222709.000,3101.5124,N,12126.5353,E,1,00,00030.151,M 
$GPGGA,222709.000,3101.5122,N,12126.5349,E,1,00,00030.151,M 
$GPGGA,222710.000,3101.5120,N,12126.5345,E,1,00,00029.841,M 
$GPGGA,222710.000,3101.5119,N,12126.5341,E,1,00,00029.841,M 
$GPGGA,222711.000,3101.5117,N,12126.5336,E,1,00,00029.494,M 
$GPGGA,222712.000,3101.5116,N,12126.5332,E,1,00,00028.572,M 
$GPGGA,222712.000,3101.5114,N,12126.5328,E,1,00,00028.572,M 
$GPGGA,222713.000,3101.5112,N,12126.5324,E,1,00,00027.103,M 
$GPGGA,222713.000,3101.5111,N,12126.5320,E,1,00,00027.103,M 
$GPGGA,222714.000,3101.5109,N,12126.5316,E,1,00,00028.899,M 
$GPGGA,222714.000,3101.5108,N,12126.5311,E,1,00,00028.899,M 
$GPGGA,222715.000,3101.5106,N,12126.5307,E,1,00,00028.084,M 
$GPGGA,222715.000,3101.5104,N,12126.5303,E,1,00,00028.084,M 
$GPGGA,222716.000,3101.5103,N,12126.5299,E,1,00,00026.702,M 
$GPGGA,222717.000,3101.5101,N,12126.5295,E,1,00,00027.134,M 
$GPGGA,222717.000,3101.5100,N,12126.5291,E,1,00,00027.134,M 
$GPGGA,222718.000,3101.5098,N,12126.5287,E,1,00,00026.180,M 
$GPGGA,222718.000,3101.5097,N,12126.5283,E,1,00,00026.179,M 
$GPGGA,222719.000,3101.5095,N,12126.5278,E,1,00,00026.531,M 
$GPGGA,222719.000,3101.5094,N,12126.5274,E,1,00,00026.531,M 
$GPGGA,222720.000,3101.5092,N,12126.5270,E,1,00,00025.920,M 
$GPGGA,222720.000,3101.5091,N,12126.5266,E,1,00,00025.920,M 
$GPGGA,222721.000,3101.5089,N,12126.5262,E,1,00,00024.555,M 
$GPGGA,222722.000,3101.5088,N,12126.5258,E,1,00,00025.067,M 
$GPGGA,222722.000,3101.5086,N,12126.5254,E,1,00,00025.067,M 
$GPGGA,222723.000,3101.5085,N,12126.5250,E,1,00,00025.742,M 
$GPGGA,222723.000,3101.5083,N,12126.5246,E,1,00,00025.742,M 
$GPGGA,222724.000,3101.5082,N,12126.5242,E,1,00,00023.929,M 
$GPGGA,222724.000,3101.5080,N,12126.5237,E,1,00,00023.929,M 
$GPGGA,222725.000,3101.5078,N,12126.5233,E,1,00,00024.949,M 
$GPGGA,222726.000,3101.5077,N,12126.5229,E,1,00,00024.346,M 
$GPGGA,222726.000,3101.5076,N,12126.5225,E,1,00,00024.346,M 
$GPGGA,222727.000,3101.5074,N,12126.5221,E,1,00,00022.808,M 
$GPGGA,222727.000,3101.5073,N,12126.5217,E,1,00,00022.808,M 
$GPGGA,222728.000,3101.5071,N,12126.5213,E,1,00,00021.050,M 
$GPGGA,222728.000,3101.5070,N,12126.5209,E,1,00,00021.050,M 
$GPGGA,222729.000,3101.5068,N,12126.5205,E,1,00,00022.022,M 
$GPGGA,222730.000,3101.5067,N,12126.5200,E,1,00,00020.884,M 
$GPGGA,222730.000,3101.5066,N,12126.5197,E,1,00,00020.883,M 
$GPGGA,222731.000,3101.5064,N,12126.5192,E,1,00,00021.448,M 
$GPGGA,222731.000,3101.5063,N,12126.5188,E,1,00,00021.448,M 
$GPGGA,222732.000,3101.5061,N,12126.5184,E,1,00,00021.121,M 
$GPGGA,222732.000,3101.5060,N,12126.5179,E,1,00,00021.121,M 
$GPGGA,222733.000,3101.5059,N,12126.5175,E,1,00,00020.850,M 
$GPGGA,222733.000,3101.5057,N,12126.5171,E,1,00,00020.850,M 
$GPGGA,222734.000,3101.5056,N,12126.5167,E,1,00,00021.129,M 
$GPGGA,222735.000,3101.5055,N,12126.5162,E,1,00,00020.297,M 
$GPGGA,222735.000,3101.5053,N,12126.5158,E,1,00,00020.297,M 
$GPGGA,222736.000,3101.5052,N,12126.5154,E,1,00,00019.975,M 
$GPGGA,222736.000,3101.5050,N,12126.5150,E,1,00,00019.975,M 
$GPGGA,222737.000,3101.5049,N,12126.5146,E,1,00,00020.889,M 
$GPGGA,222737.000,3101.5048,N,12126.5141,E,1,00,00020.889,M 
$GPGGA,222738.000,3101.5046,N,12126.5137,E,1,00,00021.063,M 
$GPGGA,222738.000,3101.5045,N,12126.5133,E,1,00,00021.063,M 
$GPGGA,222739.000,3101.5043,N,12126.5128,E,1,00,00021.676,M 
$GPGGA,222739.000,3101.5042,N,12126.5124,E,1,00,00021.676,M 
$GPGGA,222740.000,3101.5041,N,12126.5120,E,1,00,00021.880,M 
$GPGGA,222741.000,3101.5039,N,12126.5116,E,1,00,00023.080,M 
$GPGGA,222741.000,3101.5038,N,12126.5111,E,1,00,00023.080,M 
$GPGGA,222742.000,3101.5036,N,12126.5107,E,1,00,00023.617,M 
$GPGGA,222742.000,3101.5035,N,12126.5103,E,1,00,00023.617,M 
$GPGGA,222743.000,3101.5034,N,12126.5099,E,1,00,00023.299,M 
$GPGGA,222743.000,3101.5032,N,12126.5095,E,1,00,00023.299,M 
$GPGGA,222744.000,3101.5031,N,12126.5091,E,1,00,00023.252,M 
$GPGGA,222744.000,3101.5029,N,12126.5086,E,1,00,00023.252,M 
$GPGGA,222745.000,3101.5028,N,12126.5082,E,1,00,00024.886,M 
$GPGGA,222746.000,3101.5026,N,12126.5078,E,1,00,00026.590,M 
$GPGGA,222746.000,3101.5025,N,12126.5074,E,1,00,00026.590,M 
$GPGGA,222747.000,3101.5024,N,12126.5070,E,1,00,00026.346,M 
$GPGGA,222747.000,3101.5022,N,12126.5066,E,1,00,00026.346,M 
$GPGGA,222748.000,3101.5021,N,12126.5061,E,1,00,00026.768,M 
$GPGGA,222748.000,3101.5019,N,12126.5057,E,1,00,00026.768,M 
$GPGGA,222749.000,3101.5018,N,12126.5053,E,1,00,00026.845,M 
$GPGGA,222750.000,3101.5016,N,12126.5049,E,1,00,00028.018,M 
$GPGGA,222750.000,3101.5015,N,12126.5045,E,1,00,00028.018,M 
$GPGGA,222751.000,3101.5014,N,12126.5041,E,1,00,00028.568,M 
$GPGGA,222751.000,3101.5012,N,12126.5037,E,1,00,00028.568,M 
$GPGGA,222752.000,3101.5011,N,12126.5033,E,1,00,00029.591,M 
$GPGGA,222752.000,3101.5009,N,12126.5029,E,1,00,00029.591,M 
$GPGGA,222753.000,3101.5008,N,12126.5024,E,1,00,00029.512,M 
$GPGGA,222754.000,3101.5007,N,12126.5020,E,1,00,00030.284,M 
$GPGGA,222754.000,3101.5005,N,12126.5016,E,1,00,00030.284,M 
$GPGGA,222755.000,3101.5004,N,12126.5012,E,1,00,00030.770,M 
$GPGGA,222755.000,3101.5002,N,12126.5008,E,1,00,00030.770,M 
$GPGGA,222756.000,3101.5001,N,12126.5004,E,1,00,00029.364,M 
$GPGGA,222756.000,3101.4999,N,12126.5000,E,1,00,00029.364,M 
$GPGGA,222757.000,3101.4998,N,12126.4996,E,1,00,00030.767,M 
$GPGGA,222758.000,3101.4996,N,12126.4992,E,1,00,00031.675,M 
$GPGGA,222758.000,3101.4995,N,12126.4987,E,1,00,00031.675,M 
$GPGGA,222759.000,3101.4993,N,12126.4983,E,1,00,00030.712,M 
$GPGGA,222759.000,3101.4992,N,12126.4979,E,1,00,00030.712,M 
$GPGGA,222800.000,3101.4990,N,12126.4975,E,1,00,00031.462,M 
$GPGGA,222800.000,3101.4989,N,12126.4971,E,1,00,00031.462,M 
$GPGGA,222801.000,3101.4987,N,12126.4967,E,1,00,00031.917,M 
$GPGGA,222801.000,3101.4986,N,12126.4963,E,1,00,00031.917,M 
$GPGGA,222802.000,3101.4984,N,12126.4959,E,1,00,00030.077,M 
$GPGGA,222803.000,3101.4983,N,12126.4955,E,1,00,00028.183,M 
$GPGGA,222803.000,3101.4981,N,12126.4951,E,1,00,00028.183,M 
$GPGGA,222804.000,3101.4980,N,12126.4947,E,1,00,00027.615,M 
$GPGGA,222804.000,3101.4978,N,12126.4943,E,1,00,00027.615,M 
$GPGGA,222805.000,3101.4977,N,12126.4939,E,1,00,00024.635,M 
$GPGGA,222806.000,3101.4975,N,12126.4935,E,1,00,00022.427,M 
$GPGGA,222806.000,3101.4974,N,12126.4931,E,1,00,00022.427,M 
$GPGGA,222807.000,3101.4972,N,12126.4927,E,1,00,00022.089,M 
$GPGGA,222807.000,3101.4971,N,12126.4923,E,1,00,00022.089,M 
$GPGGA,222808.000,3101.4969,N,12126.4919,E,1,00,00021.355,M 
$GPGGA,222808.000,3101.4967,N,12126.4915,E,1,00,00021.355,M 
$GPGGA,222809.000,3101.4966,N,12126.4911,E,1,00,00021.601,M 
$GPGGA,222810.000,3101.4964,N,12126.4907,E,1,00,00022.350,M 
$GPGGA,222810.000,3101.4963,N,12126.4903,E,1,00,00022.350,M 
$GPGGA,222811.000,3101.4961,N,12126.4899,E,1,00,00022.108,M 
$GPGGA,222811.000,3101.4960,N,12126.4894,E,1,00,00022.108,M 
$GPGGA,222812.000,3101.4958,N,12126.4890,E,1,00,00021.288,M 
$GPGGA,222812.000,3101.4957,N,12126.4886,E,1,00,00021.288,M 
$GPGGA,222813.000,3101.4955,N,12126.4882,E,1,00,00020.300,M 
$GPGGA,222813.000,3101.4954,N,12126.4878,E,1,00,00020.300,M 
$GPGGA,222814.000,3101.4952,N,12126.4874,E,1,00,00019.061,M 
$GPGGA,222815.000,3101.4951,N,12126.4870,E,1,00,00017.617,M 
$GPGGA,222815.000,3101.4950,N,12126.4865,E,1,00,00017.617,M 
$GPGGA,222816.000,3101.4948,N,12126.4861,E,1,00,00017.773,M 
$GPGGA,222816.000,3101.4946,N,12126.4857,E,1,00,00017.773,M 
$GPGGA,222817.000,3101.4945,N,12126.4853,E,1,00,00015.848,M 
$GPGGA,222817.000,3101.4944,N,12126.4849,E,1,00,00015.848,M 
$GPGGA,222818.000,3101.4942,N,12126.4845,E,1,00,00013.699,M 
$GPGGA,222819.000,3101.4941,N,12126.4841,E,1,00,00015.160,M 
$GPGGA,222819.000,3101.4939,N,12126.4836,E,1,00,00015.160,M 
$GPGGA,222820.000,3101.4938,N,12126.4832,E,1,00,00016.445,M 
$GPGGA,222820.000,3101.4936,N,12126.4828,E,1,00,00016.445,M 
$GPGGA,222821.000,3101.4935,N,12126.4824,E,1,00,00016.337,M 
$GPGGA,222821.000,3101.4934,N,12126.4820,E,1,00,00016.337,M 
$GPGGA,222822.000,3101.4932,N,12126.4816,E,1,00,00016.587,M 
$GPGGA,222822.000,3101.4931,N,12126.4812,E,1,00,00016.586,M 
$GPGGA,222823.000,3101.4930,N,12126.4807,E,1,00,00016.297,M 
$GPGGA,222824.000,3101.4929,N,12126.4803,E,1,00,00017.750,M 
$GPGGA,222824.000,3101.4927,N,12126.4799,E,1,00,00017.750,M 
$GPGGA,222825.000,3101.4926,N,12126.4795,E,1,00,00016.175,M 
$GPGGA,222825.000,3101.4924,N,12126.4791,E,1,00,00016.175,M 
$GPGGA,222826.000,3101.4923,N,12126.4787,E,1,00,00016.564,M 
$GPGGA,222827.000,3101.4921,N,12126.4783,E,1,00,00016.059,M 
$GPGGA,222827.000,3101.4920,N,12126.4779,E,1,00,00016.059,M 
$GPGGA,222828.000,3101.4918,N,12126.4775,E,1,00,00016.004,M 
$GPGGA,222828.000,3101.4917,N,12126.4771,E,1,00,00016.004,M 
$GPGGA,222829.000,3101.4915,N,12126.4767,E,1,00,00016.448,M 
$GPGGA,222829.000,3101.4914,N,12126.4763,E,1,00,00016.448,M 
$GPGGA,222830.000,3101.4912,N,12126.4759,E,1,00,00016.939,M 
$GPGGA,222831.000,3101.4911,N,12126.4755,E,1,00,00015.944,M 
$GPGGA,222831.000,3101.4910,N,12126.4751,E,1,00,00015.944,M 
$GPGGA,222832.000,3101.4908,N,12126.4747,E,1,00,00014.909,M 
$GPGGA,222832.000,3101.4907,N,12126.4742,E,1,00,00014.909,M 
$GPGGA,222833.000,3101.4905,N,12126.4738,E,1,00,00016.478,M 
$GPGGA,222833.000,3101.4904,N,12126.4734,E,1,00,00016.478,M 
$GPGGA,222834.000,3101.4902,N,12126.4730,E,1,00,00015.142,M 
$GPGGA,222835.000,3101.4901,N,12126.4726,E,1,00,00016.027,M 
$GPGGA,222835.000,3101.4900,N,12126.4722,E,1,00,00016.027,M 
$GPGGA,222836.000,3101.4898,N,12126.4718,E,1,00,00016.753,M 
$GPGGA,222836.000,3101.4897,N,12126.4714,E,1,00,00016.753,M 
$GPGGA,222837.000,3101.4895,N,12126.4711,E,1,00,00017.261,M 
$GPGGA,222838.000,3101.4894,N,12126.4707,E,1,00,00016.476,M 
$GPGGA,222838.000,3101.4893,N,12126.4703,E,1,00,00016.476,M 
$GPGGA,222839.000,3101.4892,N,12126.4700,E,1,00,00015.089,M 
$GPGGA,222840.000,3101.4891,N,12126.4698,E,1,00,00015.164,M 
$GPGGA,222907.000,3101.4890,N,12126.4694,E,1,00,00012.762,M 
$GPGGA,222907.000,3101.4889,N,12126.4690,E,1,00,00012.762,M 
$GPGGA,222908.000,3101.4887,N,12126.4687,E,1,00,00012.910,M 
$GPGGA,222909.000,3101.4886,N,12126.4682,E,1,00,00012.737,M 
$GPGGA,222909.000,3101.4884,N,12126.4679,E,1,00,00012.737,M 
$GPGGA,222910.000,3101.4883,N,12126.4674,E,1,00,00013.421,M 
$GPGGA,222910.000,3101.4881,N,12126.4671,E,1,00,00013.421,M 
$GPGGA,222911.000,3101.4880,N,12126.4666,E,1,00,00012.680,M 
$GPGGA,222911.000,3101.4879,N,12126.4662,E,1,00,00012.680,M 
$GPGGA,222912.000,3101.4877,N,12126.4658,E,1,00,00011.687,M 
$GPGGA,222913.000,3101.4876,N,12126.4654,E,1,00,00011.561,M 
$GPGGA,222913.000,3101.4875,N,12126.4650,E,1,00,00011.561,M 
$GPGGA,222914.000,3101.4873,N,12126.4646,E,1,00,00010.510,M 
$GPGGA,222914.000,3101.4872,N,12126.4642,E,1,00,00010.510,M 
$GPGGA,222915.000,3101.4870,N,12126.4638,E,1,00,00012.161,M 
$GPGGA,222915.000,3101.4869,N,12126.4633,E,1,00,00012.161,M 
$GPGGA,222916.000,3101.4868,N,12126.4629,E,1,00,00013.431,M 
$GPGGA,222917.000,3101.4866,N,12126.4625,E,1,00,00013.421,M 
$GPGGA,222917.000,3101.4865,N,12126.4621,E,1,00,00013.421,M 
$GPGGA,222918.000,3101.4864,N,12126.4616,E,1,00,00014.974,M 
$GPGGA,222918.000,3101.4862,N,12126.4612,E,1,00,00014.974,M 
$GPGGA,222919.000,3101.4861,N,12126.4608,E,1,00,00015.269,M 
$GPGGA,222919.000,3101.4860,N,12126.4604,E,1,00,00015.269,M 
$GPGGA,222920.000,3101.4858,N,12126.4599,E,1,00,00016.169,M 
$GPGGA,222920.000,3101.4857,N,12126.4595,E,1,00,00016.169,M 
$GPGGA,222921.000,3101.4856,N,12126.4591,E,1,00,00015.934,M 
$GPGGA,222922.000,3101.4854,N,12126.4587,E,1,00,00015.978,M 
$GPGGA,222922.000,3101.4853,N,12126.4583,E,1,00,00015.978,M 
$GPGGA,222923.000,3101.4851,N,12126.4579,E,1,00,00016.395,M 
$GPGGA,222923.000,3101.4850,N,12126.4575,E,1,00,00016.395,M 
$GPGGA,222924.000,3101.4848,N,12126.4571,E,1,00,00017.843,M 
$GPGGA,222924.000,3101.4847,N,12126.4566,E,1,00,00017.843,M 
$GPGGA,222925.000,3101.4845,N,12126.4563,E,1,00,00017.851,M 
$GPGGA,222926.000,3101.4844,N,12126.4559,E,1,00,00019.039,M 
$GPGGA,222926.000,3101.4842,N,12126.4554,E,1,00,00019.039,M 
$GPGGA,222927.000,3101.4841,N,12126.4550,E,1,00,00017.300,M 
$GPGGA,222927.000,3101.4840,N,12126.4546,E,1,00,00017.300,M 
$GPGGA,222928.000,3101.4838,N,12126.4542,E,1,00,00016.394,M 
$GPGGA,222928.000,3101.4836,N,12126.4538,E,1,00,00016.394,M 
$GPGGA,222929.000,3101.4835,N,12126.4534,E,1,00,00016.144,M 
$GPGGA,222930.000,3101.4833,N,12126.4530,E,1,00,00015.151,M 
$GPGGA,222930.000,3101.4831,N,12126.4526,E,1,00,00015.151,M 
$GPGGA,222931.000,3101.4830,N,12126.4522,E,1,00,00016.137,M 
$GPGGA,222931.000,3101.4828,N,12126.4518,E,1,00,00016.137,M 
$GPGGA,222932.000,3101.4826,N,12126.4513,E,1,00,00015.257,M 
$GPGGA,222932.000,3101.4825,N,12126.4510,E,1,00,00015.257,M 
$GPGGA,222933.000,3101.4823,N,12126.4505,E,1,00,00016.306,M 
$GPGGA,222933.000,3101.4822,N,12126.4501,E,1,00,00016.306,M 
$GPGGA,222934.000,3101.4821,N,12126.4497,E,1,00,00015.662,M 
$GPGGA,222935.000,3101.4819,N,12126.4493,E,1,00,00014.629,M 
$GPGGA,222935.000,3101.4818,N,12126.4489,E,1,00,00014.629,M 
$GPGGA,222936.000,3101.4816,N,12126.4485,E,1,00,00013.676,M 
$GPGGA,222936.000,3101.4815,N,12126.4481,E,1,00,00013.676,M 
$GPGGA,222937.000,3101.4813,N,12126.4477,E,1,00,00013.343,M 
$GPGGA,222937.000,3101.4811,N,12126.4472,E,1,00,00013.343,M 
$GPGGA,222938.000,3101.4810,N,12126.4468,E,1,00,00014.448,M 
