$GPGGA,222746.000,3101.5109,N,12126.4916,E,1,00,00026.589,M 
$GPGGA,222746.000,3101.5108,N,12126.4913,E,1,00,00026.589,M 
$GPGGA,222747.000,3101.5108,N,12126.4907,E,1,00,00026.344,M 
$GPGGA,222747.000,3101.5107,N,12126.4904,E,1,00,00026.344,M 
$GPGGA,222748.000,3101.5105,N,12126.4899,E,1,00,00026.767,M 
$GPGGA,222748.000,3101.5103,N,12126.4895,E,1,00,00026.767,M 
$GPGGA,222749.000,3101.5100,N,12126.4892,E,1,00,00026.844,M 
$GPGGA,222750.000,3101.5099,N,12126.4886,E,1,00,00028.016,M 
$GPGGA,222750.000,3101.5098,N,12126.4883,E,1,00,00028.016,M 
$GPGGA,222751.000,3101.5096,N,12126.4881,E,1,00,00028.567,M 
$GPGGA,222751.000,3101.5095,N,12126.4880,E,1,00,00028.567,M 
$GPGGA,222752.000,3101.5092,N,12126.4873,E,1,00,00029.589,M 
$GPGGA,222752.000,3101.5091,N,12126.4869,E,1,00,00029.589,M 
$GPGGA,222753.000,3101.5090,N,12126.4864,E,1,00,00029.511,M 
$GPGGA,222754.000,3101.5088,N,12126.4858,E,1,00,00030.282,M 
$GPGGA,222754.000,3101.5086,N,12126.4855,E,1,00,00030.282,M 
$GPGGA,222755.000,3101.5085,N,12126.4849,E,1,00,00030.768,M 
$GPGGA,222755.000,3101.5084,N,12126.4846,E,1,00,00030.768,M 
$GPGGA,222756.000,3101.5084,N,12126.4838,E,1,00,00029.363,M 
$GPGGA,222756.000,3101.5083,N,12126.4834,E,1,00,00029.363,M 
$GPGGA,222757.000,3101.5082,N,12126.4834,E,1,00,00030.765,M 
$GPGGA,222758.000,3101.5080,N,12126.4830,E,1,00,00031.674,M 
$GPGGA,222758.000,3101.5078,N,12126.4828,E,1,00,00031.674,M 
$GPGGA,222759.000,3101.5075,N,12126.4827,E,1,00,00030.711,M 
$GPGGA,222759.000,3101.5073,N,12126.4826,E,1,00,00030.711,M 
$GPGGA,222800.000,3101.5070,N,12126.4820,E,1,00,00031.461,M 
$GPGGA,222800.000,3101.5068,N,12126.4817,E,1,00,00031.461,M 
$GPGGA,222801.000,3101.5066,N,12126.4814,E,1,00,00031.915,M 
$GPGGA,222801.000,3101.5065,N,12126.4812,E,1,00,00031.915,M 
$GPGGA,222802.000,3101.5058,N,12126.4809,E,1,00,00030.075,M 
$GPGGA,222803.000,3101.5054,N,12126.4804,E,1,00,00028.182,M 
$GPGGA,222803.000,3101.5052,N,12126.4802,E,1,00,00028.182,M 
$GPGGA,222804.000,3101.5042,N,12126.4803,E,1,00,00027.614,M 
$GPGGA,222804.000,3101.5038,N,12126.4804,E,1,00,00027.614,M 
$GPGGA,222805.000,3101.5035,N,12126.4800,E,1,00,00024.633,M 
$GPGGA,222806.000,3101.5033,N,12126.4794,E,1,00,00022.426,M 
$GPGGA,222806.000,3101.5032,N,12126.4791,E,1,00,00022.426,M 
$GPGGA,222807.000,3101.5031,N,12126.4786,E,1,00,00022.088,M 
$GPGGA,222807.000,3101.5030,N,12126.4783,E,1,00,00022.088,M 
$GPGGA,222808.000,3101.5028,N,12126.4774,E,1,00,00021.354,M 
$GPGGA,222808.000,3101.5027,N,12126.4770,E,1,00,00021.354,M 
$GPGGA,222809.000,3101.5025,N,12126.4768,E,1,00,00021.600,M 
$GPGGA,222810.000,3101.5026,N,12126.4761,E,1,00,00022.349,M 
$GPGGA,222810.000,3101.5025,N,12126.4757,E,1,00,00022.349,M 
$GPGGA,222811.000,3101.5022,N,12126.4750,E,1,00,00022.107,M 
$GPGGA,222811.000,3101.5021,N,12126.4746,E,1,00,00022.107,M 
$GPGGA,222812.000,3101.5018,N,12126.4741,E,1,00,00021.287,M 
$GPGGA,222812.000,3101.5017,N,12126.4738,E,1,00,00021.287,M 
$GPGGA,222813.000,3101.5012,N,12126.4734,E,1,00,00020.298,M 
$GPGGA,222813.000,3101.5009,N,12126.4732,E,1,00,00020.298,M 
$GPGGA,222814.000,3101.5005,N,12126.4730,E,1,00,00019.060,M 
$GPGGA,222815.000,3101.4999,N,12126.4726,E,1,00,00017.616,M 
$GPGGA,222815.000,3101.4997,N,12126.4723,E,1,00,00017.616,M 
$GPGGA,222816.000,3101.4995,N,12126.4716,E,1,00,00017.772,M 
$GPGGA,222816.000,3101.4995,N,12126.4712,E,1,00,00017.772,M 
$GPGGA,222817.000,3101.4990,N,12126.4709,E,1,00,00015.847,M 
$GPGGA,222817.000,3101.4988,N,12126.4706,E,1,00,00015.847,M 
$GPGGA,222818.000,3101.4985,N,12126.4700,E,1,00,00013.698,M 
$GPGGA,222819.000,3101.4980,N,12126.4696,E,1,00,00015.159,M 
$GPGGA,222819.000,3101.4978,N,12126.4693,E,1,00,00015.159,M 
$GPGGA,222820.000,3101.4975,N,12126.4691,E,1,00,00016.443,M 
$GPGGA,222820.000,3101.4973,N,12126.4689,E,1,00,00016.443,M 
$GPGGA,222821.000,3101.4977,N,12126.4681,E,1,00,00016.336,M 
$GPGGA,222821.000,3101.4978,N,12126.4677,E,1,00,00016.336,M 
$GPGGA,222822.000,3101.4978,N,12126.4672,E,1,00,00016.585,M 
$GPGGA,222822.000,3101.4978,N,12126.4669,E,1,00,00016.585,M 
$GPGGA,222823.000,3101.4982,N,12126.4658,E,1,00,00016.296,M 
$GPGGA,222824.000,3101.4978,N,12126.4652,E,1,00,00017.749,M 
$GPGGA,222824.000,3101.4977,N,12126.4648,E,1,00,00017.749,M 
$GPGGA,222825.000,3101.4978,N,12126.4642,E,1,00,00016.174,M 
$GPGGA,222825.000,3101.4979,N,12126.4638,E,1,00,00016.174,M 
$GPGGA,222826.000,3101.4975,N,12126.4635,E,1,00,00016.563,M 
$GPGGA,222827.000,3101.4967,N,12126.4632,E,1,00,00016.058,M 
$GPGGA,222827.000,3101.4964,N,12126.4629,E,1,00,00016.057,M 
$GPGGA,222828.000,3101.4962,N,12126.4622,E,1,00,00016.002,M 
$GPGGA,222828.000,3101.4961,N,12126.4618,E,1,00,00016.002,M 
$GPGGA,222829.000,3101.4956,N,12126.4613,E,1,00,00016.447,M 
$GPGGA,222829.000,3101.4954,N,12126.4610,E,1,00,00016.446,M 
$GPGGA,222830.000,3101.4952,N,12126.4609,E,1,00,00016.938,M 
$GPGGA,222831.000,3101.4951,N,12126.4606,E,1,00,00015.943,M 
$GPGGA,222831.000,3101.4950,N,12126.4604,E,1,00,00015.943,M 
$GPGGA,222832.000,3101.4951,N,12126.4601,E,1,00,00014.908,M 
$GPGGA,222832.000,3101.4951,N,12126.4599,E,1,00,00014.908,M 
$GPGGA,222833.000,3101.4948,N,12126.4593,E,1,00,00016.477,M 
$GPGGA,222833.000,3101.4947,N,12126.4590,E,1,00,00016.477,M 
$GPGGA,222834.000,3101.4944,N,12126.4582,E,1,00,00015.140,M 
$GPGGA,222835.000,3101.4942,N,12126.4574,E,1,00,00016.026,M 
$GPGGA,222835.000,3101.4941,N,12126.4570,E,1,00,00016.025,M 
$GPGGA,222836.000,3101.4936,N,12126.4565,E,1,00,00016.751,M 
$GPGGA,222836.000,3101.4933,N,12126.4562,E,1,00,00016.751,M 
$GPGGA,222837.000,3101.4930,N,12126.4555,E,1,00,00017.260,M 
$GPGGA,222838.000,3101.4929,N,12126.4548,E,1,00,00016.474,M 
$GPGGA,222838.000,3101.4929,N,12126.4544,E,1,00,00016.474,M 
$GPGGA,222839.000,3101.4930,N,12126.4539,E,1,00,00015.087,M 
$GPGGA,222840.000,3101.4928,N,12126.4533,E,1,00,00015.163,M 
$GPGGA,222907.000,3101.4923,N,12126.4533,E,1,00,00012.761,M 
$GPGGA,222907.000,3101.4922,N,12126.4532,E,1,00,00012.760,M 
$GPGGA,222908.000,3101.4919,N,12126.4528,E,1,00,00012.908,M 
$GPGGA,222909.000,3101.4921,N,12126.4521,E,1,00,00012.735,M 
$GPGGA,222909.000,3101.4921,N,12126.4517,E,1,00,00012.735,M 
$GPGGA,222910.000,3101.4922,N,12126.4514,E,1,00,00013.420,M 
$GPGGA,222910.000,3101.4922,N,12126.4512,E,1,00,00013.420,M 
$GPGGA,222911.000,3101.4920,N,12126.4510,E,1,00,00012.679,M 
$GPGGA,222911.000,3101.4919,N,12126.4509,E,1,00,00012.679,M 
$GPGGA,222912.000,3101.4917,N,12126.4496,E,1,00,00011.686,M 
$GPGGA,222913.000,3101.4915,N,12126.4485,E,1,00,00011.559,M 
$GPGGA,222913.000,3101.4915,N,12126.4479,E,1,00,00011.559,M 
$GPGGA,222914.000,3101.4913,N,12126.4476,E,1,00,00010.508,M 
$GPGGA,222914.000,3101.4913,N,12126.4474,E,1,00,00010.508,M 
$GPGGA,222915.000,3101.4915,N,12126.4471,E,1,00,00012.159,M 
$GPGGA,222915.000,3101.4915,N,12126.4468,E,1,00,00012.159,M 
$GPGGA,222916.000,3101.4916,N,12126.4461,E,1,00,00013.429,M 
$GPGGA,222917.000,3101.4916,N,12126.4454,E,1,00,00013.420,M 
$GPGGA,222917.000,3101.4916,N,12126.4451,E,1,00,00013.420,M 
$GPGGA,222918.000,3101.4914,N,12126.4447,E,1,00,00014.973,M 
$GPGGA,222918.000,3101.4912,N,12126.4445,E,1,00,00014.973,M 
$GPGGA,222919.000,3101.4910,N,12126.4441,E,1,00,00015.267,M 
$GPGGA,222919.000,3101.4909,N,12126.4438,E,1,00,00015.267,M 
$GPGGA,222920.000,3101.4908,N,12126.4434,E,1,00,00016.168,M 
$GPGGA,222920.000,3101.4908,N,12126.4432,E,1,00,00016.168,M 
$GPGGA,222921.000,3101.4907,N,12126.4423,E,1,00,00015.933,M 
$GPGGA,222922.000,3101.4905,N,12126.4417,E,1,00,00015.977,M 
$GPGGA,222922.000,3101.4904,N,12126.4413,E,1,00,00015.977,M 
$GPGGA,222923.000,3101.4901,N,12126.4409,E,1,00,00016.394,M 
$GPGGA,222923.000,3101.4899,N,12126.4407,E,1,00,00016.394,M 
$GPGGA,222924.000,3101.4897,N,12126.4404,E,1,00,00017.842,M 
$GPGGA,222924.000,3101.4896,N,12126.4402,E,1,00,00017.842,M 
$GPGGA,222925.000,3101.4896,N,12126.4393,E,1,00,00017.849,M 
$GPGGA,222926.000,3101.4898,N,12126.4386,E,1,00,00019.038,M 
$GPGGA,222926.000,3101.4899,N,12126.4382,E,1,00,00019.038,M 
$GPGGA,222927.000,3101.4900,N,12126.4372,E,1,00,00017.299,M 
$GPGGA,222927.000,3101.4900,N,12126.4367,E,1,00,00017.298,M 
$GPGGA,222928.000,3101.4899,N,12126.4363,E,1,00,00016.393,M 
$GPGGA,222928.000,3101.4898,N,12126.4360,E,1,00,00016.393,M 
$GPGGA,222929.000,3101.4897,N,12126.4355,E,1,00,00016.142,M 
$GPGGA,222930.000,3101.4895,N,12126.4345,E,1,00,00015.149,M 
$GPGGA,222930.000,3101.4894,N,12126.4341,E,1,00,00015.149,M 
$GPGGA,222931.000,3101.4893,N,12126.4335,E,1,00,00016.136,M 
$GPGGA,222931.000,3101.4892,N,12126.4333,E,1,00,00016.136,M 
$GPGGA,222932.000,3101.4888,N,12126.4326,E,1,00,00015.256,M 
$GPGGA,222932.000,3101.4886,N,12126.4323,E,1,00,00015.255,M 
$GPGGA,222933.000,3101.4883,N,12126.4319,E,1,00,00016.305,M 
$GPGGA,222933.000,3101.4882,N,12126.4316,E,1,00,00016.305,M 
$GPGGA,222934.000,3101.4880,N,12126.4310,E,1,00,00015.661,M 
$GPGGA,222935.000,3101.4874,N,12126.4303,E,1,00,00014.628,M 
$GPGGA,222935.000,3101.4871,N,12126.4300,E,1,00,00014.628,M 
$GPGGA,222936.000,3101.4867,N,12126.4296,E,1,00,00013.675,M 
$GPGGA,222936.000,3101.4865,N,12126.4293,E,1,00,00013.675,M 
$GPGGA,222937.000,3101.4862,N,12126.4289,E,1,00,00013.342,M 
$GPGGA,222937.000,3101.4861,N,12126.4286,E,1,00,00013.342,M 
$GPGGA,222938.000,3101.4862,N,12126.4277,E,1,00,00014.447,M 
