$GPGGA,223628.000,3101.4294,N,12126.2608,E,1,00,00015.213,M 
$GPGGA,223629.000,3101.4293,N,12126.2613,E,1,00,00016.190,M 
$GPGGA,223629.000,3101.4293,N,12126.2617,E,1,00,00016.190,M 
$GPGGA,223630.000,3101.4292,N,12126.2622,E,1,00,00016.308,M 
$GPGGA,223630.000,3101.4292,N,12126.2626,E,1,00,00016.308,M 
$GPGGA,223631.000,3101.4291,N,12126.2631,E,1,00,00015.818,M 
$GPGGA,223631.000,3101.4291,N,12126.2635,E,1,00,00015.818,M 
$GPGGA,223632.000,3101.4290,N,12126.2640,E,1,00,00015.532,M 
$GPGGA,223632.000,3101.4290,N,12126.2644,E,1,00,00015.532,M 
$GPGGA,223633.000,3101.4289,N,12126.2648,E,1,00,00015.931,M 
$GPGGA,223634.000,3101.4289,N,12126.2653,E,1,00,00014.974,M 
$GPGGA,223634.000,3101.4288,N,12126.2657,E,1,00,00014.974,M 
$GPGGA,223635.000,3101.4288,N,12126.2662,E,1,00,00016.014,M 
$GPGGA,223635.000,3101.4287,N,12126.2666,E,1,00,00016.014,M 
$GPGGA,223636.000,3101.4287,N,12126.2671,E,1,00,00014.404,M 
$GPGGA,223636.000,3101.4286,N,12126.2675,E,1,00,00014.404,M 
$GPGGA,223637.000,3101.4286,N,12126.2680,E,1,00,00014.506,M 
$GPGGA,223638.000,3101.4285,N,12126.2684,E,1,00,00015.928,M 
$GPGGA,223638.000,3101.4285,N,12126.2688,E,1,00,00015.928,M 
$GPGGA,223639.000,3101.4284,N,12126.2693,E,1,00,00015.192,M 
$GPGGA,223639.000,3101.4284,N,12126.2697,E,1,00,00015.192,M 
$GPGGA,223640.000,3101.4283,N,12126.2702,E,1,00,00014.994,M 
$GPGGA,223640.000,3101.4283,N,12126.2706,E,1,00,00014.994,M 
$GPGGA,223641.000,3101.4282,N,12126.2711,E,1,00,00014.947,M 
$GPGGA,223641.000,3101.4282,N,12126.2715,E,1,00,00014.947,M 
$GPGGA,223642.000,3101.4281,N,12126.2720,E,1,00,00013.920,M 
$GPGGA,223643.000,3101.4280,N,12126.2724,E,1,00,00013.273,M 
$GPGGA,223643.000,3101.4280,N,12126.2729,E,1,00,00013.273,M 
$GPGGA,223644.000,3101.4280,N,12126.2733,E,1,00,00013.474,M 
$GPGGA,223644.000,3101.4279,N,12126.2738,E,1,00,00013.474,M 
$GPGGA,223645.000,3101.4279,N,12126.2742,E,1,00,00013.224,M 
$GPGGA,223645.000,3101.4278,N,12126.2747,E,1,00,00013.224,M 
$GPGGA,223646.000,3101.4278,N,12126.2751,E,1,00,00014.049,M 
$GPGGA,223646.000,3101.4277,N,12126.2755,E,1,00,00014.049,M 
$GPGGA,223647.000,3101.4277,N,12126.2760,E,1,00,00014.879,M 
$GPGGA,223648.000,3101.4276,N,12126.2764,E,1,00,00013.196,M 
$GPGGA,223648.000,3101.4276,N,12126.2769,E,1,00,00013.196,M 
$GPGGA,223649.000,3101.4275,N,12126.2773,E,1,00,00012.556,M 
$GPGGA,223649.000,3101.4275,N,12126.2778,E,1,00,00012.556,M 
$GPGGA,223650.000,3101.4274,N,12126.2782,E,1,00,00013.521,M 
$GPGGA,223650.000,3101.4274,N,12126.2787,E,1,00,00013.521,M 
$GPGGA,223651.000,3101.4273,N,12126.2791,E,1,00,00013.761,M 
$GPGGA,223651.000,3101.4273,N,12126.2796,E,1,00,00013.761,M 
$GPGGA,223652.000,3101.4272,N,12126.2800,E,1,00,00014.433,M 
$GPGGA,223653.000,3101.4272,N,12126.2805,E,1,00,00014.668,M 
$GPGGA,223653.000,3101.4271,N,12126.2809,E,1,00,00014.668,M 
$GPGGA,223654.000,3101.4271,N,12126.2814,E,1,00,00014.150,M 
$GPGGA,223654.000,3101.4271,N,12126.2818,E,1,00,00014.150,M 
$GPGGA,223655.000,3101.4270,N,12126.2823,E,1,00,00015.655,M 
$GPGGA,223655.000,3101.4270,N,12126.2827,E,1,00,00015.655,M 
$GPGGA,223656.000,3101.4269,N,12126.2832,E,1,00,00014.173,M 
$GPGGA,223656.000,3101.4269,N,12126.2836,E,1,00,00014.173,M 
$GPGGA,223657.000,3101.4268,N,12126.2840,E,1,00,00014.087,M 
$GPGGA,223658.000,3101.4268,N,12126.2845,E,1,00,00012.857,M 
$GPGGA,223658.000,3101.4267,N,12126.2849,E,1,00,00012.857,M 
$GPGGA,223659.000,3101.4267,N,12126.2854,E,1,00,00012.069,M 
$GPGGA,223659.000,3101.4266,N,12126.2858,E,1,00,00012.069,M 
$GPGGA,223700.000,3101.4266,N,12126.2863,E,1,00,00012.512,M 
$GPGGA,223700.000,3101.4266,N,12126.2867,E,1,00,00012.512,M 
$GPGGA,223701.000,3101.4265,N,12126.2872,E,1,00,00014.248,M 
$GPGGA,223702.000,3101.4265,N,12126.2876,E,1,00,00013.286,M 
$GPGGA,223702.000,3101.4264,N,12126.2881,E,1,00,00013.286,M 
$GPGGA,223703.000,3101.4264,N,12126.2885,E,1,00,00011.887,M 
$GPGGA,223703.000,3101.4264,N,12126.2890,E,1,00,00011.887,M 
$GPGGA,223704.000,3101.4263,N,12126.2894,E,1,00,00011.642,M 
$GPGGA,223704.000,3101.4263,N,12126.2899,E,1,00,00011.642,M 
$GPGGA,223705.000,3101.4262,N,12126.2903,E,1,00,00011.316,M 
$GPGGA,223705.000,3101.4262,N,12126.2908,E,1,00,00011.316,M 
$GPGGA,223706.000,3101.4261,N,12126.2912,E,1,00,00010.828,M 
$GPGGA,223706.000,3101.4261,N,12126.2917,E,1,00,00010.828,M 
$GPGGA,223707.000,3101.4261,N,12126.2921,E,1,00,00014.876,M 
$GPGGA,223708.000,3101.4260,N,12126.2926,E,1,00,00014.027,M 
$GPGGA,223708.000,3101.4260,N,12126.2930,E,1,00,00014.027,M 
$GPGGA,223709.000,3101.4259,N,12126.2935,E,1,00,00013.680,M 
$GPGGA,223709.000,3101.4259,N,12126.2939,E,1,00,00013.680,M 
$GPGGA,223710.000,3101.4258,N,12126.2943,E,1,00,00013.894,M 
$GPGGA,223710.000,3101.4258,N,12126.2948,E,1,00,00013.894,M 
$GPGGA,223711.000,3101.4257,N,12126.2952,E,1,00,00012.828,M 
$GPGGA,223712.000,3101.4256,N,12126.2957,E,1,00,00013.032,M 
$GPGGA,223712.000,3101.4256,N,12126.2961,E,1,00,00013.032,M 
$GPGGA,223713.000,3101.4255,N,12126.2966,E,1,00,00013.373,M 
$GPGGA,223713.000,3101.4255,N,12126.2970,E,1,00,00013.373,M 
$GPGGA,223714.000,3101.4254,N,12126.2974,E,1,00,00012.035,M 
$GPGGA,223714.000,3101.4254,N,12126.2979,E,1,00,00012.035,M 
$GPGGA,223715.000,3101.4253,N,12126.2983,E,1,00,00011.784,M 
$GPGGA,223715.000,3101.4252,N,12126.2988,E,1,00,00011.784,M 
$GPGGA,223716.000,3101.4252,N,12126.2992,E,1,00,00011.197,M 
$GPGGA,223717.000,3101.4251,N,12126.2997,E,1,00,00011.106,M 
$GPGGA,223717.000,3101.4251,N,12126.3001,E,1,00,00011.106,M 
$GPGGA,223718.000,3101.4250,N,12126.3005,E,1,00,00012.158,M 
$GPGGA,223718.000,3101.4250,N,12126.3010,E,1,00,00012.158,M 
$GPGGA,223719.000,3101.4249,N,12126.3014,E,1,00,00011.653,M 
$GPGGA,223719.000,3101.4249,N,12126.3019,E,1,00,00011.653,M 
$GPGGA,223720.000,3101.4248,N,12126.3023,E,1,00,00010.988,M 
$GPGGA,223721.000,3101.4248,N,12126.3027,E,1,00,00010.262,M 
$GPGGA,223721.000,3101.4247,N,12126.3032,E,1,00,00010.262,M 
$GPGGA,223722.000,3101.4247,N,12126.3036,E,1,00,00009.606,M 
$GPGGA,223722.000,3101.4247,N,12126.3041,E,1,00,00009.606,M 
$GPGGA,223723.000,3101.4246,N,12126.3045,E,1,00,00010.242,M 
$GPGGA,223723.000,3101.4246,N,12126.3050,E,1,00,00010.242,M 
$GPGGA,223724.000,3101.4246,N,12126.3054,E,1,00,00010.716,M 
$GPGGA,223725.000,3101.4245,N,12126.3058,E,1,00,00009.924,M 
$GPGGA,223725.000,3101.4245,N,12126.3063,E,1,00,00009.924,M 
$GPGGA,223726.000,3101.4244,N,12126.3067,E,1,00,00013.037,M 
$GPGGA,223726.000,3101.4244,N,12126.3072,E,1,00,00013.037,M 
$GPGGA,223727.000,3101.4243,N,12126.3076,E,1,00,00011.167,M 
$GPGGA,223727.000,3101.4243,N,12126.3080,E,1,00,00011.167,M 
$GPGGA,223728.000,3101.4242,N,12126.3085,E,1,00,00012.615,M 
$GPGGA,223728.000,3101.4242,N,12126.3089,E,1,00,00012.615,M 
$GPGGA,223729.000,3101.4242,N,12126.3094,E,1,00,00012.061,M 
$GPGGA,223730.000,3101.4241,N,12126.3098,E,1,00,00012.714,M 
$GPGGA,223730.000,3101.4241,N,12126.3103,E,1,00,00012.714,M 
$GPGGA,223731.000,3101.4240,N,12126.3107,E,1,00,00011.858,M 
$GPGGA,223731.000,3101.4239,N,12126.3111,E,1,00,00011.858,M 
$GPGGA,223732.000,3101.4239,N,12126.3116,E,1,00,00010.877,M 
$GPGGA,223732.000,3101.4238,N,12126.3120,E,1,00,00010.877,M 
$GPGGA,223733.000,3101.4238,N,12126.3124,E,1,00,00010.119,M 
$GPGGA,223734.000,3101.4237,N,12126.3129,E,1,00,00009.251,M 
$GPGGA,223734.000,3101.4236,N,12126.3133,E,1,00,00009.251,M 
$GPGGA,223735.000,3101.4236,N,12126.3138,E,1,00,00008.963,M 
$GPGGA,223735.000,3101.4235,N,12126.3142,E,1,00,00008.963,M 
$GPGGA,223736.000,3101.4235,N,12126.3146,E,1,00,00010.163,M 
$GPGGA,223736.000,3101.4234,N,12126.3151,E,1,00,00010.163,M 
$GPGGA,223737.000,3101.4234,N,12126.3155,E,1,00,00008.776,M 
$GPGGA,223738.000,3101.4233,N,12126.3160,E,1,00,00009.200,M 
$GPGGA,223738.000,3101.4233,N,12126.3164,E,1,00,00009.200,M 
$GPGGA,223739.000,3101.4233,N,12126.3169,E,1,00,00009.007,M 
$GPGGA,223739.000,3101.4232,N,12126.3173,E,1,00,00009.007,M 
$GPGGA,223740.000,3101.4232,N,12126.3177,E,1,00,00008.504,M 
$GPGGA,223740.000,3101.4231,N,12126.3182,E,1,00,00008.504,M 
$GPGGA,223741.000,3101.4231,N,12126.3186,E,1,00,00010.072,M 
$GPGGA,223742.000,3101.4230,N,12126.3191,E,1,00,00009.954,M 
$GPGGA,223742.000,3101.4230,N,12126.3195,E,1,00,00009.954,M 
$GPGGA,223743.000,3101.4229,N,12126.3200,E,1,00,00010.258,M 
$GPGGA,223743.000,3101.4229,N,12126.3204,E,1,00,00010.258,M 
$GPGGA,223744.000,3101.4228,N,12126.3208,E,1,00,00010.261,M 
$GPGGA,223744.000,3101.4228,N,12126.3213,E,1,00,00010.261,M 
$GPGGA,223745.000,3101.4227,N,12126.3217,E,1,00,00010.452,M 
$GPGGA,223745.000,3101.4227,N,12126.3221,E,1,00,00010.452,M 
$GPGGA,223746.000,3101.4226,N,12126.3226,E,1,00,00010.028,M 
$GPGGA,223747.000,3101.4226,N,12126.3230,E,1,00,00008.800,M 
$GPGGA,223747.000,3101.4225,N,12126.3235,E,1,00,00008.800,M 
$GPGGA,223748.000,3101.4225,N,12126.3239,E,1,00,00007.136,M 
$GPGGA,223748.000,3101.4224,N,12126.3244,E,1,00,00007.136,M 
$GPGGA,223749.000,3101.4224,N,12126.3248,E,1,00,00007.361,M 
$GPGGA,223749.000,3101.4223,N,12126.3252,E,1,00,00007.361,M 
$GPGGA,223750.000,3101.4223,N,12126.3257,E,1,00,00005.850,M 
$GPGGA,223751.000,3101.4222,N,12126.3261,E,1,00,00005.485,M 
$GPGGA,223751.000,3101.4222,N,12126.3266,E,1,00,00005.485,M 
$GPGGA,223752.000,3101.4221,N,12126.3270,E,1,00,00006.022,M 
$GPGGA,223752.000,3101.4221,N,12126.3274,E,1,00,00006.022,M 
$GPGGA,223753.000,3101.4220,N,12126.3279,E,1,00,00006.041,M 
$GPGGA,223753.000,3101.4220,N,12126.3283,E,1,00,00006.041,M 
$GPGGA,223754.000,3101.4219,N,12126.3288,E,1,00,00007.023,M 
$GPGGA,223755.000,3101.4219,N,12126.3292,E,1,00,00009.193,M 
$GPGGA,223755.000,3101.4218,N,12126.3296,E,1,00,00009.193,M 
$GPGGA,223756.000,3101.4218,N,12126.3301,E,1,00,00010.002,M 
$GPGGA,223756.000,3101.4217,N,12126.3305,E,1,00,00010.002,M 
$GPGGA,223757.000,3101.4217,N,12126.3310,E,1,00,00008.214,M 
$GPGGA,223757.000,3101.4217,N,12126.3314,E,1,00,00008.215,M 
$GPGGA,223758.000,3101.4216,N,12126.3318,E,1,00,00010.471,M 
$GPGGA,223759.000,3101.4216,N,12126.3323,E,1,00,00010.296,M 
$GPGGA,223759.000,3101.4215,N,12126.3327,E,1,00,00010.296,M 
$GPGGA,223800.000,3101.4215,N,12126.3332,E,1,00,00010.058,M 
$GPGGA,223800.000,3101.4215,N,12126.3336,E,1,00,00010.058,M 
$GPGGA,223801.000,3101.4214,N,12126.3340,E,1,00,00009.670,M 
$GPGGA,223801.000,3101.4214,N,12126.3345,E,1,00,00009.670,M 
$GPGGA,223802.000,3101.4214,N,12126.3349,E,1,00,00009.754,M 
$GPGGA,223803.000,3101.4213,N,12126.3352,E,1,00,00011.073,M 
$GPGGA,223803.000,3101.4213,N,12126.3353,E,1,00,00011.073,M 
$GPGGA,223839.000,3101.4213,N,12126.3358,E,1,00,00000.488,M 
$GPGGA,223840.000,3101.4212,N,12126.3362,E,1,00,00002.753,M 
$GPGGA,223840.000,3101.4212,N,12126.3367,E,1,00,00002.753,M 
$GPGGA,223841.000,3101.4211,N,12126.3371,E,1,00,00004.717,M 
$GPGGA,223841.000,3101.4211,N,12126.3376,E,1,00,00004.717,M 
$GPGGA,223842.000,3101.4210,N,12126.3380,E,1,00,00004.495,M 
$GPGGA,223842.000,3101.4210,N,12126.3385,E,1,00,00004.495,M 
$GPGGA,223843.000,3101.4210,N,12126.3389,E,1,00,00007.131,M 
$GPGGA,223843.000,3101.4209,N,12126.3394,E,1,00,00007.131,M 
$GPGGA,223844.000,3101.4209,N,12126.3399,E,1,00,00007.853,M 
$GPGGA,223845.000,3101.4208,N,12126.3403,E,1,00,00009.185,M 
$GPGGA,223845.000,3101.4208,N,12126.3407,E,1,00,00009.185,M 
$GPGGA,223846.000,3101.4207,N,12126.3412,E,1,00,00008.934,M 
$GPGGA,223846.000,3101.4207,N,12126.3417,E,1,00,00008.934,M 
$GPGGA,223847.000,3101.4206,N,12126.3421,E,1,00,00010.174,M 
$GPGGA,223847.000,3101.4206,N,12126.3425,E,1,00,00010.174,M 
$GPGGA,223848.000,3101.4205,N,12126.3430,E,1,00,00010.921,M 
$GPGGA,223848.000,3101.4205,N,12126.3434,E,1,00,00010.921,M 
$GPGGA,223849.000,3101.4204,N,12126.3439,E,1,00,00010.887,M 
$GPGGA,223850.000,3101.4204,N,12126.3443,E,1,00,00011.232,M 
$GPGGA,223850.000,3101.4203,N,12126.3448,E,1,00,00011.232,M 
$GPGGA,223851.000,3101.4203,N,12126.3452,E,1,00,00011.264,M 
$GPGGA,223851.000,3101.4202,N,12126.3457,E,1,00,00011.264,M 
$GPGGA,223852.000,3101.4202,N,12126.3461,E,1,00,00011.085,M 
$GPGGA,223852.000,3101.4201,N,12126.3465,E,1,00,00011.085,M 
$GPGGA,223853.000,3101.4201,N,12126.3470,E,1,00,00010.792,M 
$GPGGA,223853.000,3101.4200,N,12126.3474,E,1,00,00010.792,M 
$GPGGA,223854.000,3101.4200,N,12126.3479,E,1,00,00010.600,M 
$GPGGA,223855.000,3101.4200,N,12126.3484,E,1,00,00011.251,M 
$GPGGA,223855.000,3101.4199,N,12126.3488,E,1,00,00011.251,M 
$GPGGA,223856.000,3101.4199,N,12126.3492,E,1,00,00010.418,M 
$GPGGA,223856.000,3101.4198,N,12126.3497,E,1,00,00010.418,M 
$GPGGA,223857.000,3101.4198,N,12126.3501,E,1,00,00010.677,M 
$GPGGA,223857.000,3101.4197,N,12126.3506,E,1,00,00010.677,M 
$GPGGA,223858.000,3101.4197,N,12126.3510,E,1,00,00011.321,M 
$GPGGA,223858.000,3101.4197,N,12126.3515,E,1,00,00011.321,M 
$GPGGA,223859.000,3101.4196,N,12126.3519,E,1,00,00011.968,M 
$GPGGA,223900.000,3101.4196,N,12126.3524,E,1,00,00011.718,M 
$GPGGA,223900.000,3101.4196,N,12126.3528,E,1,00,00011.718,M 
$GPGGA,223901.000,3101.4195,N,12126.3533,E,1,00,00012.403,M 
$GPGGA,223901.000,3101.4195,N,12126.3537,E,1,00,00012.403,M 
$GPGGA,223902.000,3101.4194,N,12126.3542,E,1,00,00011.414,M 
$GPGGA,223902.000,3101.4194,N,12126.3546,E,1,00,00011.414,M 
$GPGGA,223903.000,3101.4193,N,12126.3551,E,1,00,00010.459,M 
$GPGGA,223903.000,3101.4193,N,12126.3555,E,1,00,00010.459,M 
$GPGGA,223904.000,3101.4192,N,12126.3560,E,1,00,00009.263,M 
$GPGGA,223905.000,3101.4192,N,12126.3564,E,1,00,00010.592,M 
$GPGGA,223905.000,3101.4191,N,12126.3568,E,1,00,00010.592,M 
$GPGGA,223906.000,3101.4191,N,12126.3573,E,1,00,00009.693,M 
$GPGGA,223906.000,3101.4190,N,12126.3577,E,1,00,00009.693,M 
$GPGGA,223907.000,3101.4190,N,12126.3582,E,1,00,00009.079,M 
$GPGGA,223907.000,3101.4189,N,12126.3586,E,1,00,00009.079,M 
$GPGGA,223908.000,3101.4189,N,12126.3591,E,1,00,00008.846,M 
$GPGGA,223908.000,3101.4188,N,12126.3595,E,1,00,00008.846,M 
$GPGGA,223909.000,3101.4188,N,12126.3600,E,1,00,00009.327,M 
$GPGGA,223910.000,3101.4187,N,12126.3604,E,1,00,00008.707,M 
$GPGGA,223910.000,3101.4187,N,12126.3609,E,1,00,00008.707,M 
$GPGGA,223911.000,3101.4187,N,12126.3613,E,1,00,00007.954,M 
$GPGGA,223911.000,3101.4186,N,12126.3618,E,1,00,00007.954,M 
$GPGGA,223912.000,3101.4186,N,12126.3622,E,1,00,00007.850,M 
$GPGGA,223912.000,3101.4185,N,12126.3627,E,1,00,00007.850,M 
$GPGGA,223913.000,3101.4185,N,12126.3631,E,1,00,00008.571,M 
$GPGGA,223914.000,3101.4184,N,12126.3635,E,1,00,00008.898,M 
$GPGGA,223914.000,3101.4184,N,12126.3640,E,1,00,00008.898,M 
$GPGGA,223915.000,3101.4183,N,12126.3644,E,1,00,00008.996,M 
$GPGGA,223915.000,3101.4183,N,12126.3649,E,1,00,00008.996,M 
$GPGGA,223916.000,3101.4182,N,12126.3653,E,1,00,00009.610,M 
$GPGGA,223916.000,3101.4182,N,12126.3658,E,1,00,00009.610,M 
$GPGGA,223917.000,3101.4182,N,12126.3662,E,1,00,00009.045,M 
$GPGGA,223917.000,3101.4181,N,12126.3667,E,1,00,00009.045,M 
$GPGGA,223918.000,3101.4180,N,12126.3671,E,1,00,00009.257,M 
$GPGGA,223919.000,3101.4180,N,12126.3676,E,1,00,00010.328,M 
$GPGGA,223919.000,3101.4179,N,12126.3680,E,1,00,00010.328,M 
$GPGGA,223920.000,3101.4179,N,12126.3685,E,1,00,00012.150,M 
$GPGGA,223920.000,3101.4178,N,12126.3689,E,1,00,00012.150,M 
$GPGGA,223921.000,3101.4178,N,12126.3693,E,1,00,00012.670,M 
$GPGGA,223921.000,3101.4177,N,12126.3698,E,1,00,00012.670,M 
$GPGGA,223922.000,3101.4177,N,12126.3702,E,1,00,00012.480,M 
$GPGGA,223922.000,3101.4176,N,12126.3707,E,1,00,00012.480,M 
$GPGGA,223923.000,3101.4176,N,12126.3711,E,1,00,00011.264,M 
$GPGGA,223924.000,3101.4176,N,12126.3716,E,1,00,00011.763,M 
$GPGGA,223924.000,3101.4175,N,12126.3720,E,1,00,00011.763,M 
$GPGGA,223925.000,3101.4175,N,12126.3725,E,1,00,00012.135,M 
$GPGGA,223925.000,3101.4174,N,12126.3729,E,1,00,00012.135,M 
$GPGGA,223926.000,3101.4174,N,12126.3734,E,1,00,00011.980,M 
$GPGGA,223926.000,3101.4173,N,12126.3738,E,1,00,00011.980,M 
$GPGGA,223927.000,3101.4173,N,12126.3743,E,1,00,00012.195,M 
$GPGGA,223927.000,3101.4172,N,12126.3747,E,1,00,00012.195,M 
$GPGGA,223928.000,3101.4172,N,12126.3752,E,1,00,00013.469,M 
$GPGGA,223929.000,3101.4171,N,12126.3756,E,1,00,00014.164,M 
$GPGGA,223929.000,3101.4171,N,12126.3761,E,1,00,00014.164,M 
$GPGGA,223930.000,3101.4170,N,12126.3765,E,1,00,00013.560,M 
$GPGGA,223930.000,3101.4169,N,12126.3770,E,1,00,00013.560,M 
$GPGGA,223931.000,3101.4169,N,12126.3774,E,1,00,00014.164,M 
$GPGGA,223931.000,3101.4168,N,12126.3779,E,1,00,00014.164,M 
$GPGGA,223932.000,3101.4168,N,12126.3783,E,1,00,00012.110,M 
$GPGGA,223932.000,3101.4167,N,12126.3787,E,1,00,00012.110,M 
$GPGGA,223933.000,3101.4167,N,12126.3792,E,1,00,00011.842,M 
$GPGGA,223934.000,3101.4166,N,12126.3796,E,1,00,00012.364,M 
$GPGGA,223934.000,3101.4165,N,12126.3801,E,1,00,00012.365,M 
$GPGGA,223935.000,3101.4165,N,12126.3805,E,1,00,00012.402,M 
$GPGGA,223935.000,3101.4164,N,12126.3809,E,1,00,00012.402,M 
$GPGGA,223936.000,3101.4163,N,12126.3814,E,1,00,00013.147,M 
$GPGGA,223936.000,3101.4163,N,12126.3818,E,1,00,00013.147,M 
$GPGGA,223937.000,3101.4162,N,12126.3823,E,1,00,00013.474,M 
$GPGGA,223938.000,3101.4161,N,12126.3827,E,1,00,00013.590,M 
$GPGGA,223938.000,3101.4161,N,12126.3831,E,1,00,00013.590,M 
$GPGGA,223939.000,3101.4160,N,12126.3836,E,1,00,00012.977,M 
$GPGGA,223939.000,3101.4160,N,12126.3840,E,1,00,00012.977,M 
$GPGGA,223940.000,3101.4159,N,12126.3845,E,1,00,00013.036,M 
$GPGGA,223940.000,3101.4159,N,12126.3849,E,1,00,00013.036,M 
$GPGGA,223941.000,3101.4158,N,12126.3854,E,1,00,00013.135,M 
$GPGGA,223941.000,3101.4158,N,12126.3858,E,1,00,00013.135,M 
$GPGGA,223942.000,3101.4157,N,12126.3862,E,1,00,00011.719,M 
$GPGGA,223943.000,3101.4157,N,12126.3867,E,1,00,00010.695,M 
$GPGGA,223943.000,3101.4156,N,12126.3871,E,1,00,00010.695,M 
$GPGGA,223944.000,3101.4155,N,12126.3876,E,1,00,00011.026,M 
$GPGGA,223944.000,3101.4155,N,12126.3880,E,1,00,00011.026,M 
$GPGGA,223945.000,3101.4154,N,12126.3884,E,1,00,00011.272,M 
$GPGGA,223945.000,3101.4154,N,12126.3889,E,1,00,00011.272,M 
$GPGGA,223946.000,3101.4153,N,12126.3893,E,1,00,00011.531,M 
$GPGGA,223947.000,3101.4153,N,12126.3898,E,1,00,00012.023,M 
$GPGGA,223947.000,3101.4152,N,12126.3902,E,1,00,00012.024,M 
$GPGGA,223948.000,3101.4152,N,12126.3907,E,1,00,00013.123,M 
$GPGGA,223948.000,3101.4151,N,12126.3911,E,1,00,00013.123,M 
$GPGGA,223949.000,3101.4151,N,12126.3915,E,1,00,00013.658,M 
$GPGGA,223949.000,3101.4151,N,12126.3920,E,1,00,00013.658,M 
$GPGGA,223950.000,3101.4150,N,12126.3924,E,1,00,00014.435,M 
$GPGGA,223950.000,3101.4150,N,12126.3929,E,1,00,00014.435,M 
$GPGGA,223951.000,3101.4149,N,12126.3933,E,1,00,00015.126,M 
$GPGGA,223952.000,3101.4149,N,12126.3938,E,1,00,00016.807,M 
