$GPGGA,223652.000,3101.5045,N,12126.4764,E,1,00,00010.327,M 
$GPGGA,223653.000,3101.5044,N,12126.4768,E,1,00,00010.327,M 
$GPGGA,223653.000,3101.5044,N,12126.4773,E,1,00,00010.327,M 
$GPGGA,223654.000,3101.5043,N,12126.4777,E,1,00,00010.328,M 
$GPGGA,223654.000,3101.5043,N,12126.4782,E,1,00,00010.328,M 
$GPGGA,223655.000,3101.5042,N,12126.4786,E,1,00,00010.328,M 
$GPGGA,223655.000,3101.5042,N,12126.4791,E,1,00,00010.328,M 
$GPGGA,223656.000,3101.5041,N,12126.4795,E,1,00,00010.328,M 
$GPGGA,223656.000,3101.5041,N,12126.4800,E,1,00,00010.328,M 
$GPGGA,223657.000,3101.5040,N,12126.4804,E,1,00,00010.328,M 
$GPGGA,223658.000,3101.5040,N,12126.4808,E,1,00,00010.328,M 
$GPGGA,223658.000,3101.5040,N,12126.4813,E,1,00,00010.328,M 
$GPGGA,223659.000,3101.5039,N,12126.4817,E,1,00,00010.328,M 
$GPGGA,223659.000,3101.5039,N,12126.4822,E,1,00,00010.328,M 
$GPGGA,223700.000,3101.5038,N,12126.4826,E,1,00,00010.328,M 
$GPGGA,223700.000,3101.5038,N,12126.4831,E,1,00,00010.328,M 
$GPGGA,223701.000,3101.5037,N,12126.4835,E,1,00,00010.328,M 
$GPGGA,223702.000,3101.5037,N,12126.4840,E,1,00,00010.328,M 
$GPGGA,223702.000,3101.5037,N,12126.4844,E,1,00,00010.328,M 
$GPGGA,223703.000,3101.5036,N,12126.4849,E,1,00,00010.328,M 
$GPGGA,223703.000,3101.5036,N,12126.4853,E,1,00,00010.328,M 
$GPGGA,223704.000,3101.5036,N,12126.4858,E,1,00,00010.328,M 
$GPGGA,223704.000,3101.5035,N,12126.4862,E,1,00,00010.328,M 
$GPGGA,223705.000,3101.5035,N,12126.4867,E,1,00,00010.328,M 
$GPGGA,223705.000,3101.5034,N,12126.4871,E,1,00,00010.328,M 
$GPGGA,223706.000,3101.5034,N,12126.4876,E,1,00,00010.328,M 
$GPGGA,223706.000,3101.5033,N,12126.4880,E,1,00,00010.328,M 
$GPGGA,223707.000,3101.5033,N,12126.4885,E,1,00,00010.329,M 
$GPGGA,223708.000,3101.5032,N,12126.4889,E,1,00,00010.329,M 
$GPGGA,223708.000,3101.5032,N,12126.4894,E,1,00,00010.329,M 
$GPGGA,223709.000,3101.5031,N,12126.4898,E,1,00,00010.329,M 
$GPGGA,223709.000,3101.5031,N,12126.4902,E,1,00,00010.329,M 
$GPGGA,223710.000,3101.5030,N,12126.4907,E,1,00,00010.329,M 
$GPGGA,223710.000,3101.5030,N,12126.4911,E,1,00,00010.329,M 
$GPGGA,223711.000,3101.5029,N,12126.4916,E,1,00,00010.329,M 
$GPGGA,223712.000,3101.5029,N,12126.4920,E,1,00,00010.329,M 
$GPGGA,223712.000,3101.5028,N,12126.4925,E,1,00,00010.329,M 
$GPGGA,223713.000,3101.5028,N,12126.4929,E,1,00,00010.329,M 
$GPGGA,223713.000,3101.5027,N,12126.4933,E,1,00,00010.329,M 
$GPGGA,223714.000,3101.5026,N,12126.4938,E,1,00,00010.329,M 
$GPGGA,223714.000,3101.5026,N,12126.4942,E,1,00,00010.329,M 
$GPGGA,223715.000,3101.5025,N,12126.4947,E,1,00,00010.329,M 
$GPGGA,223715.000,3101.5025,N,12126.4951,E,1,00,00010.329,M 
$GPGGA,223716.000,3101.5024,N,12126.4956,E,1,00,00010.329,M 
$GPGGA,223717.000,3101.5024,N,12126.4960,E,1,00,00010.329,M 
$GPGGA,223717.000,3101.5023,N,12126.4964,E,1,00,00010.329,M 
$GPGGA,223718.000,3101.5022,N,12126.4969,E,1,00,00010.329,M 
$GPGGA,223718.000,3101.5022,N,12126.4973,E,1,00,00010.329,M 
$GPGGA,223719.000,3101.5021,N,12126.4978,E,1,00,00010.329,M 
$GPGGA,223719.000,3101.5021,N,12126.4982,E,1,00,00010.329,M 
$GPGGA,223720.000,3101.5020,N,12126.4986,E,1,00,00010.330,M 
$GPGGA,223721.000,3101.5020,N,12126.4991,E,1,00,00010.330,M 
$GPGGA,223721.000,3101.5020,N,12126.4995,E,1,00,00010.330,M 
$GPGGA,223722.000,3101.5019,N,12126.5000,E,1,00,00010.330,M 
$GPGGA,223722.000,3101.5019,N,12126.5004,E,1,00,00010.330,M 
$GPGGA,223723.000,3101.5019,N,12126.5009,E,1,00,00010.330,M 
$GPGGA,223723.000,3101.5018,N,12126.5013,E,1,00,00010.330,M 
$GPGGA,223724.000,3101.5018,N,12126.5017,E,1,00,00010.330,M 
$GPGGA,223725.000,3101.5017,N,12126.5022,E,1,00,00010.330,M 
$GPGGA,223725.000,3101.5017,N,12126.5026,E,1,00,00010.330,M 
$GPGGA,223726.000,3101.5016,N,12126.5031,E,1,00,00010.330,M 
$GPGGA,223726.000,3101.5016,N,12126.5035,E,1,00,00010.330,M 
$GPGGA,223727.000,3101.5015,N,12126.5039,E,1,00,00010.330,M 
$GPGGA,223727.000,3101.5015,N,12126.5044,E,1,00,00010.330,M 
$GPGGA,223728.000,3101.5015,N,12126.5048,E,1,00,00010.330,M 
$GPGGA,223728.000,3101.5014,N,12126.5053,E,1,00,00010.330,M 
$GPGGA,223729.000,3101.5014,N,12126.5057,E,1,00,00010.330,M 
$GPGGA,223730.000,3101.5013,N,12126.5062,E,1,00,00010.330,M 
$GPGGA,223730.000,3101.5013,N,12126.5066,E,1,00,00010.330,M 
$GPGGA,223731.000,3101.5012,N,12126.5070,E,1,00,00010.330,M 
$GPGGA,223731.000,3101.5012,N,12126.5075,E,1,00,00010.330,M 
$GPGGA,223732.000,3101.5011,N,12126.5079,E,1,00,00010.330,M 
$GPGGA,223732.000,3101.5010,N,12126.5084,E,1,00,00010.331,M 
$GPGGA,223733.000,3101.5010,N,12126.5088,E,1,00,00010.331,M 
$GPGGA,223734.000,3101.5009,N,12126.5092,E,1,00,00010.331,M 
$GPGGA,223734.000,3101.5009,N,12126.5097,E,1,00,00010.331,M 
$GPGGA,223735.000,3101.5008,N,12126.5101,E,1,00,00010.331,M 
$GPGGA,223735.000,3101.5008,N,12126.5106,E,1,00,00010.331,M 
$GPGGA,223736.000,3101.5007,N,12126.5110,E,1,00,00010.331,M 
$GPGGA,223736.000,3101.5007,N,12126.5114,E,1,00,00010.331,M 
$GPGGA,223737.000,3101.5006,N,12126.5119,E,1,00,00010.331,M 
$GPGGA,223738.000,3101.5006,N,12126.5123,E,1,00,00010.331,M 
$GPGGA,223738.000,3101.5005,N,12126.5128,E,1,00,00010.331,M 
$GPGGA,223739.000,3101.5005,N,12126.5132,E,1,00,00010.331,M 
$GPGGA,223739.000,3101.5004,N,12126.5137,E,1,00,00010.331,M 
$GPGGA,223740.000,3101.5004,N,12126.5141,E,1,00,00010.331,M 
$GPGGA,223740.000,3101.5003,N,12126.5145,E,1,00,00010.331,M 
$GPGGA,223741.000,3101.5003,N,12126.5150,E,1,00,00010.331,M 
$GPGGA,223742.000,3101.5002,N,12126.5154,E,1,00,00010.331,M 
$GPGGA,223742.000,3101.5002,N,12126.5159,E,1,00,00010.331,M 
$GPGGA,223743.000,3101.5001,N,12126.5163,E,1,00,00010.331,M 
$GPGGA,223743.000,3101.5001,N,12126.5168,E,1,00,00010.331,M 
$GPGGA,223744.000,3101.5000,N,12126.5172,E,1,00,00010.331,M 
$GPGGA,223744.000,3101.5000,N,12126.5176,E,1,00,00010.331,M 
$GPGGA,223745.000,3101.4999,N,12126.5181,E,1,00,00010.332,M 
$GPGGA,223745.000,3101.4999,N,12126.5185,E,1,00,00010.332,M 
$GPGGA,223746.000,3101.4999,N,12126.5189,E,1,00,00010.332,M 
$GPGGA,223747.000,3101.4998,N,12126.5194,E,1,00,00010.332,M 
$GPGGA,223747.000,3101.4998,N,12126.5198,E,1,00,00010.332,M 
$GPGGA,223748.000,3101.4997,N,12126.5203,E,1,00,00010.332,M 
$GPGGA,223748.000,3101.4997,N,12126.5207,E,1,00,00010.332,M 
$GPGGA,223749.000,3101.4996,N,12126.5212,E,1,00,00010.332,M 
$GPGGA,223749.000,3101.4996,N,12126.5216,E,1,00,00010.332,M 
$GPGGA,223750.000,3101.4995,N,12126.5221,E,1,00,00010.332,M 
$GPGGA,223751.000,3101.4995,N,12126.5225,E,1,00,00010.332,M 
$GPGGA,223751.000,3101.4994,N,12126.5229,E,1,00,00010.332,M 
$GPGGA,223752.000,3101.4994,N,12126.5233,E,1,00,00010.332,M 
$GPGGA,223752.000,3101.4993,N,12126.5238,E,1,00,00010.332,M 
$GPGGA,223753.000,3101.4993,N,12126.5242,E,1,00,00010.332,M 
$GPGGA,223753.000,3101.4992,N,12126.5247,E,1,00,00010.332,M 
$GPGGA,223754.000,3101.4991,N,12126.5251,E,1,00,00010.332,M 
$GPGGA,223755.000,3101.4991,N,12126.5255,E,1,00,00010.332,M 
$GPGGA,223755.000,3101.4991,N,12126.5260,E,1,00,00010.332,M 
$GPGGA,223756.000,3101.4990,N,12126.5264,E,1,00,00010.332,M 
$GPGGA,223756.000,3101.4990,N,12126.5269,E,1,00,00010.332,M 
$GPGGA,223757.000,3101.4989,N,12126.5273,E,1,00,00010.333,M 
$GPGGA,223757.000,3101.4989,N,12126.5277,E,1,00,00010.333,M 
$GPGGA,223758.000,3101.4989,N,12126.5282,E,1,00,00010.333,M 
$GPGGA,223759.000,3101.4988,N,12126.5286,E,1,00,00010.333,M 
$GPGGA,223759.000,3101.4988,N,12126.5291,E,1,00,00010.333,M 
$GPGGA,223800.000,3101.4987,N,12126.5295,E,1,00,00010.333,M 
$GPGGA,223800.000,3101.4987,N,12126.5300,E,1,00,00010.333,M 
$GPGGA,223801.000,3101.4987,N,12126.5304,E,1,00,00010.333,M 
$GPGGA,223801.000,3101.4986,N,12126.5308,E,1,00,00010.333,M 
$GPGGA,223802.000,3101.4986,N,12126.5312,E,1,00,00010.333,M 
$GPGGA,223803.000,3101.4986,N,12126.5316,E,1,00,00010.333,M 
$GPGGA,223803.000,3101.4986,N,12126.5317,E,1,00,00010.333,M 
$GPGGA,223839.000,3101.4985,N,12126.5321,E,1,00,00010.333,M 
$GPGGA,223840.000,3101.4985,N,12126.5326,E,1,00,00010.333,M 
$GPGGA,223840.000,3101.4984,N,12126.5330,E,1,00,00010.333,M 
$GPGGA,223841.000,3101.4984,N,12126.5335,E,1,00,00010.333,M 
$GPGGA,223841.000,3101.4983,N,12126.5339,E,1,00,00010.333,M 
$GPGGA,223842.000,3101.4983,N,12126.5344,E,1,00,00010.333,M 
$GPGGA,223842.000,3101.4982,N,12126.5348,E,1,00,00010.333,M 
$GPGGA,223843.000,3101.4982,N,12126.5353,E,1,00,00010.333,M 
$GPGGA,223843.000,3101.4982,N,12126.5357,E,1,00,00010.333,M 
$GPGGA,223844.000,3101.4981,N,12126.5362,E,1,00,00010.334,M 
$GPGGA,223845.000,3101.4981,N,12126.5366,E,1,00,00010.334,M 
$GPGGA,223845.000,3101.4980,N,12126.5371,E,1,00,00010.334,M 
$GPGGA,223846.000,3101.4980,N,12126.5375,E,1,00,00010.334,M 
$GPGGA,223846.000,3101.4979,N,12126.5380,E,1,00,00010.334,M 
$GPGGA,223847.000,3101.4978,N,12126.5384,E,1,00,00010.334,M 
$GPGGA,223847.000,3101.4978,N,12126.5389,E,1,00,00010.334,M 
$GPGGA,223848.000,3101.4978,N,12126.5393,E,1,00,00010.334,M 
$GPGGA,223848.000,3101.4977,N,12126.5398,E,1,00,00010.334,M 
$GPGGA,223849.000,3101.4977,N,12126.5402,E,1,00,00010.334,M 
$GPGGA,223850.000,3101.4976,N,12126.5407,E,1,00,00010.334,M 
$GPGGA,223850.000,3101.4976,N,12126.5411,E,1,00,00010.334,M 
$GPGGA,223851.000,3101.4975,N,12126.5416,E,1,00,00010.334,M 
$GPGGA,223851.000,3101.4975,N,12126.5420,E,1,00,00010.334,M 
$GPGGA,223852.000,3101.4974,N,12126.5425,E,1,00,00010.334,M 
$GPGGA,223852.000,3101.4974,N,12126.5429,E,1,00,00010.334,M 
$GPGGA,223853.000,3101.4973,N,12126.5433,E,1,00,00010.334,M 
$GPGGA,223853.000,3101.4973,N,12126.5438,E,1,00,00010.334,M 
$GPGGA,223854.000,3101.4972,N,12126.5443,E,1,00,00010.334,M 
$GPGGA,223855.000,3101.4972,N,12126.5447,E,1,00,00010.335,M 
$GPGGA,223855.000,3101.4971,N,12126.5452,E,1,00,00010.335,M 
$GPGGA,223856.000,3101.4971,N,12126.5456,E,1,00,00010.335,M 
$GPGGA,223856.000,3101.4971,N,12126.5460,E,1,00,00010.335,M 
$GPGGA,223857.000,3101.4970,N,12126.5465,E,1,00,00010.335,M 
$GPGGA,223857.000,3101.4970,N,12126.5469,E,1,00,00010.335,M 
$GPGGA,223858.000,3101.4969,N,12126.5474,E,1,00,00010.335,M 
$GPGGA,223858.000,3101.4969,N,12126.5478,E,1,00,00010.335,M 
$GPGGA,223859.000,3101.4969,N,12126.5483,E,1,00,00010.335,M 
$GPGGA,223900.000,3101.4968,N,12126.5487,E,1,00,00010.335,M 
$GPGGA,223900.000,3101.4968,N,12126.5492,E,1,00,00010.335,M 
$GPGGA,223901.000,3101.4967,N,12126.5497,E,1,00,00010.335,M 
$GPGGA,223901.000,3101.4967,N,12126.5501,E,1,00,00010.335,M 
$GPGGA,223902.000,3101.4967,N,12126.5505,E,1,00,00010.335,M 
$GPGGA,223902.000,3101.4966,N,12126.5510,E,1,00,00010.335,M 
$GPGGA,223903.000,3101.4966,N,12126.5514,E,1,00,00010.335,M 
$GPGGA,223903.000,3101.4965,N,12126.5519,E,1,00,00010.335,M 
$GPGGA,223904.000,3101.4965,N,12126.5523,E,1,00,00010.335,M 
$GPGGA,223905.000,3101.4964,N,12126.5528,E,1,00,00010.335,M 
$GPGGA,223905.000,3101.4964,N,12126.5532,E,1,00,00010.336,M 
$GPGGA,223906.000,3101.4963,N,12126.5537,E,1,00,00010.336,M 
$GPGGA,223906.000,3101.4963,N,12126.5541,E,1,00,00010.336,M 
$GPGGA,223907.000,3101.4962,N,12126.5546,E,1,00,00010.336,M 
$GPGGA,223907.000,3101.4962,N,12126.5550,E,1,00,00010.336,M 
$GPGGA,223908.000,3101.4961,N,12126.5554,E,1,00,00010.336,M 
$GPGGA,223908.000,3101.4961,N,12126.5559,E,1,00,00010.336,M 
$GPGGA,223909.000,3101.4960,N,12126.5563,E,1,00,00010.336,M 
$GPGGA,223910.000,3101.4960,N,12126.5568,E,1,00,00010.336,M 
$GPGGA,223910.000,3101.4959,N,12126.5572,E,1,00,00010.336,M 
$GPGGA,223911.000,3101.4959,N,12126.5577,E,1,00,00010.336,M 
$GPGGA,223911.000,3101.4958,N,12126.5581,E,1,00,00010.336,M 
$GPGGA,223912.000,3101.4958,N,12126.5586,E,1,00,00010.336,M 
$GPGGA,223912.000,3101.4958,N,12126.5590,E,1,00,00010.336,M 
$GPGGA,223913.000,3101.4957,N,12126.5594,E,1,00,00010.336,M 
$GPGGA,223914.000,3101.4957,N,12126.5599,E,1,00,00010.336,M 
$GPGGA,223914.000,3101.4956,N,12126.5603,E,1,00,00010.336,M 
$GPGGA,223915.000,3101.4956,N,12126.5608,E,1,00,00010.336,M 
$GPGGA,223915.000,3101.4955,N,12126.5613,E,1,00,00010.337,M 
$GPGGA,223916.000,3101.4955,N,12126.5617,E,1,00,00010.337,M 
$GPGGA,223916.000,3101.4954,N,12126.5621,E,1,00,00010.337,M 
$GPGGA,223917.000,3101.4954,N,12126.5626,E,1,00,00010.337,M 
$GPGGA,223917.000,3101.4953,N,12126.5630,E,1,00,00010.337,M 
$GPGGA,223918.000,3101.4953,N,12126.5635,E,1,00,00010.337,M 
$GPGGA,223919.000,3101.4952,N,12126.5639,E,1,00,00010.337,M 
$GPGGA,223919.000,3101.4952,N,12126.5644,E,1,00,00010.337,M 
$GPGGA,223920.000,3101.4951,N,12126.5648,E,1,00,00010.337,M 
$GPGGA,223920.000,3101.4951,N,12126.5653,E,1,00,00010.337,M 
$GPGGA,223921.000,3101.4950,N,12126.5657,E,1,00,00010.337,M 
$GPGGA,223921.000,3101.4950,N,12126.5661,E,1,00,00010.337,M 
$GPGGA,223922.000,3101.4949,N,12126.5666,E,1,00,00010.337,M 
$GPGGA,223922.000,3101.4949,N,12126.5670,E,1,00,00010.337,M 
$GPGGA,223923.000,3101.4948,N,12126.5675,E,1,00,00010.337,M 
$GPGGA,223924.000,3101.4948,N,12126.5679,E,1,00,00010.337,M 
$GPGGA,223924.000,3101.4947,N,12126.5684,E,1,00,00010.337,M 
$GPGGA,223925.000,3101.4947,N,12126.5688,E,1,00,00010.337,M 
$GPGGA,223925.000,3101.4946,N,12126.5693,E,1,00,00010.338,M 
$GPGGA,223926.000,3101.4946,N,12126.5697,E,1,00,00010.338,M 
$GPGGA,223926.000,3101.4945,N,12126.5702,E,1,00,00010.338,M 
$GPGGA,223927.000,3101.4945,N,12126.5706,E,1,00,00010.338,M 
$GPGGA,223927.000,3101.4945,N,12126.5711,E,1,00,00010.338,M 
$GPGGA,223928.000,3101.4944,N,12126.5715,E,1,00,00010.338,M 
$GPGGA,223929.000,3101.4943,N,12126.5720,E,1,00,00010.338,M 
$GPGGA,223929.000,3101.4943,N,12126.5724,E,1,00,00010.338,M 
$GPGGA,223930.000,3101.4942,N,12126.5729,E,1,00,00010.338,M 
$GPGGA,223930.000,3101.4942,N,12126.5733,E,1,00,00010.338,M 
$GPGGA,223931.000,3101.4941,N,12126.5738,E,1,00,00010.338,M 
$GPGGA,223931.000,3101.4941,N,12126.5742,E,1,00,00010.338,M 
$GPGGA,223932.000,3101.4940,N,12126.5746,E,1,00,00010.338,M 
$GPGGA,223932.000,3101.4940,N,12126.5751,E,1,00,00010.338,M 
$GPGGA,223933.000,3101.4939,N,12126.5755,E,1,00,00010.338,M 
$GPGGA,223934.000,3101.4938,N,12126.5760,E,1,00,00010.338,M 
$GPGGA,223934.000,3101.4938,N,12126.5764,E,1,00,00010.338,M 
$GPGGA,223935.000,3101.4937,N,12126.5769,E,1,00,00010.339,M 
$GPGGA,223935.000,3101.4936,N,12126.5773,E,1,00,00010.339,M 
$GPGGA,223936.000,3101.4936,N,12126.5778,E,1,00,00010.339,M 
$GPGGA,223936.000,3101.4935,N,12126.5782,E,1,00,00010.339,M 
$GPGGA,223937.000,3101.4934,N,12126.5786,E,1,00,00010.339,M 
$GPGGA,223938.000,3101.4934,N,12126.5791,E,1,00,00010.339,M 
$GPGGA,223938.000,3101.4933,N,12126.5795,E,1,00,00010.339,M 
$GPGGA,223939.000,3101.4932,N,12126.5799,E,1,00,00010.339,M 
$GPGGA,223939.000,3101.4932,N,12126.5804,E,1,00,00010.339,M 
$GPGGA,223940.000,3101.4931,N,12126.5808,E,1,00,00010.339,M 
$GPGGA,223940.000,3101.4931,N,12126.5813,E,1,00,00010.339,M 
$GPGGA,223941.000,3101.4930,N,12126.5817,E,1,00,00010.339,M 
$GPGGA,223941.000,3101.4930,N,12126.5821,E,1,00,00010.339,M 
$GPGGA,223942.000,3101.4929,N,12126.5826,E,1,00,00010.339,M 
$GPGGA,223943.000,3101.4929,N,12126.5830,E,1,00,00010.339,M 
$GPGGA,223943.000,3101.4928,N,12126.5835,E,1,00,00010.339,M 
$GPGGA,223944.000,3101.4928,N,12126.5839,E,1,00,00010.339,M 
$GPGGA,223944.000,3101.4927,N,12126.5844,E,1,00,00010.340,M 
$GPGGA,223945.000,3101.4927,N,12126.5848,E,1,00,00010.340,M 
$GPGGA,223945.000,3101.4926,N,12126.5852,E,1,00,00010.340,M 
$GPGGA,223946.000,3101.4926,N,12126.5857,E,1,00,00010.340,M 
$GPGGA,223947.000,3101.4926,N,12126.5861,E,1,00,00010.340,M 
$GPGGA,223947.000,3101.4925,N,12126.5866,E,1,00,00010.340,M 
$GPGGA,223948.000,3101.4925,N,12126.5870,E,1,00,00010.340,M 
$GPGGA,223948.000,3101.4924,N,12126.5875,E,1,00,00010.340,M 
$GPGGA,223949.000,3101.4924,N,12126.5879,E,1,00,00010.340,M 
$GPGGA,223949.000,3101.4923,N,12126.5883,E,1,00,00010.340,M 
$GPGGA,223950.000,3101.4923,N,12126.5888,E,1,00,00010.340,M 
$GPGGA,223950.000,3101.4922,N,12126.5892,E,1,00,00010.340,M 
$GPGGA,223951.000,3101.4922,N,12126.5897,E,1,00,00010.340,M 
$GPGGA,223952.000,3101.4921,N,12126.5901,E,1,00,00010.340,M 
