$GPGGA,231512.000,3101.6522,N,12125.5199,E,1,00,00036.071,M 
$GPGGA,231513.000,3101.6520,N,12125.5195,E,1,00,00037.817,M 
$GPGGA,231514.000,3101.6518,N,12125.5190,E,1,00,00037.817,M 
$GPGGA,231514.000,3101.6516,N,12125.5186,E,1,00,00037.346,M 
$GPGGA,231515.000,3101.6514,N,12125.5182,E,1,00,00037.346,M 
$GPGGA,231515.000,3101.6512,N,12125.5177,E,1,00,00038.372,M 
$GPGGA,231516.000,3101.6510,N,12125.5172,E,1,00,00038.372,M 
$GPGGA,231516.000,3101.6509,N,12125.5168,E,1,00,00037.519,M 
$GPGGA,231517.000,3101.6507,N,12125.5163,E,1,00,00037.519,M 
$GPGGA,231517.000,3101.6506,N,12125.5159,E,1,00,00036.173,M 
$GPGGA,231518.000,3101.6505,N,12125.5154,E,1,00,00036.174,M 
$GPGGA,231518.000,3101.6504,N,12125.5149,E,1,00,00033.972,M 
$GPGGA,231519.000,3101.6504,N,12125.5144,E,1,00,00033.664,M 
$GPGGA,231520.000,3101.6503,N,12125.5138,E,1,00,00033.665,M 
$GPGGA,231520.000,3101.6503,N,12125.5133,E,1,00,00026.056,M 
$GPGGA,231521.000,3101.6502,N,12125.5127,E,1,00,00026.056,M 
$GPGGA,231521.000,3101.6501,N,12125.5122,E,1,00,00022.459,M 
$GPGGA,231522.000,3101.6499,N,12125.5116,E,1,00,00022.459,M 
$GPGGA,231522.000,3101.6497,N,12125.5110,E,1,00,00023.686,M 
$GPGGA,231523.000,3101.6495,N,12125.5104,E,1,00,00023.686,M 
$GPGGA,231523.000,3101.6493,N,12125.5099,E,1,00,00019.631,M 
$GPGGA,231524.000,3101.6491,N,12125.5094,E,1,00,00019.631,M 
$GPGGA,231524.000,3101.6488,N,12125.5088,E,1,00,00018.218,M 
$GPGGA,231525.000,3101.6486,N,12125.5083,E,1,00,00018.218,M 
$GPGGA,231525.000,3101.6484,N,12125.5078,E,1,00,00016.418,M 
$GPGGA,231526.000,3101.6482,N,12125.5073,E,1,00,00013.038,M 
$GPGGA,231527.000,3101.6480,N,12125.5067,E,1,00,00013.038,M 
$GPGGA,231527.000,3101.6478,N,12125.5061,E,1,00,00013.513,M 
$GPGGA,231528.000,3101.6477,N,12125.5056,E,1,00,00013.513,M 
$GPGGA,231528.000,3101.6475,N,12125.5050,E,1,00,00012.092,M 
$GPGGA,231529.000,3101.6474,N,12125.5045,E,1,00,00012.093,M 
$GPGGA,231529.000,3101.6473,N,12125.5040,E,1,00,00012.749,M 
$GPGGA,231530.000,3101.6473,N,12125.5034,E,1,00,00012.749,M 
$GPGGA,231530.000,3101.6472,N,12125.5029,E,1,00,00011.450,M 
$GPGGA,231531.000,3101.6471,N,12125.5024,E,1,00,00011.450,M 
$GPGGA,231531.000,3101.6470,N,12125.5019,E,1,00,00011.414,M 
$GPGGA,231532.000,3101.6469,N,12125.5013,E,1,00,00011.414,M 
$GPGGA,231532.000,3101.6468,N,12125.5007,E,1,00,00008.987,M 
$GPGGA,231533.000,3101.6467,N,12125.5002,E,1,00,00009.672,M 
$GPGGA,231534.000,3101.6465,N,12125.4996,E,1,00,00009.673,M 
$GPGGA,231534.000,3101.6464,N,12125.4991,E,1,00,00009.130,M 
$GPGGA,231535.000,3101.6462,N,12125.4986,E,1,00,00009.130,M 
$GPGGA,231535.000,3101.6461,N,12125.4981,E,1,00,00009.597,M 
$GPGGA,231536.000,3101.6459,N,12125.4977,E,1,00,00009.597,M 
$GPGGA,231536.000,3101.6458,N,12125.4973,E,1,00,00011.930,M 
$GPGGA,231537.000,3101.6456,N,12125.4968,E,1,00,00011.930,M 
$GPGGA,231537.000,3101.6455,N,12125.4964,E,1,00,00013.207,M 
$GPGGA,231538.000,3101.6453,N,12125.4959,E,1,00,00013.207,M 
$GPGGA,231538.000,3101.6452,N,12125.4955,E,1,00,00013.213,M 
$GPGGA,231539.000,3101.6450,N,12125.4950,E,1,00,00014.136,M 
$GPGGA,231540.000,3101.6448,N,12125.4945,E,1,00,00014.136,M 
$GPGGA,231540.000,3101.6447,N,12125.4941,E,1,00,00012.610,M 
$GPGGA,231541.000,3101.6445,N,12125.4936,E,1,00,00012.610,M 
$GPGGA,231541.000,3101.6443,N,12125.4930,E,1,00,00012.670,M 
$GPGGA,231542.000,3101.6442,N,12125.4925,E,1,00,00012.670,M 
$GPGGA,231542.000,3101.6441,N,12125.4920,E,1,00,00012.607,M 
$GPGGA,231543.000,3101.6439,N,12125.4915,E,1,00,00012.607,M 
$GPGGA,231543.000,3101.6438,N,12125.4910,E,1,00,00010.786,M 
$GPGGA,231544.000,3101.6437,N,12125.4905,E,1,00,00010.786,M 
$GPGGA,231544.000,3101.6436,N,12125.4900,E,1,00,00010.413,M 
$GPGGA,231545.000,3101.6434,N,12125.4895,E,1,00,00010.563,M 
$GPGGA,231546.000,3101.6433,N,12125.4890,E,1,00,00010.563,M 
$GPGGA,231546.000,3101.6432,N,12125.4885,E,1,00,00009.693,M 
$GPGGA,231547.000,3101.6430,N,12125.4880,E,1,00,00009.693,M 
$GPGGA,231547.000,3101.6429,N,12125.4875,E,1,00,00009.721,M 
$GPGGA,231548.000,3101.6428,N,12125.4870,E,1,00,00009.721,M 
$GPGGA,231548.000,3101.6427,N,12125.4866,E,1,00,00010.393,M 
$GPGGA,231549.000,3101.6426,N,12125.4861,E,1,00,00010.393,M 
$GPGGA,231549.000,3101.6424,N,12125.4856,E,1,00,00010.921,M 
$GPGGA,231550.000,3101.6424,N,12125.4850,E,1,00,00010.921,M 
$GPGGA,231550.000,3101.6423,N,12125.4846,E,1,00,00012.731,M 
$GPGGA,231551.000,3101.6421,N,12125.4840,E,1,00,00011.588,M 
$GPGGA,231552.000,3101.6420,N,12125.4835,E,1,00,00011.588,M 
$GPGGA,231552.000,3101.6419,N,12125.4830,E,1,00,00013.175,M 
$GPGGA,231553.000,3101.6418,N,12125.4825,E,1,00,00013.175,M 
$GPGGA,231553.000,3101.6416,N,12125.4820,E,1,00,00011.452,M 
$GPGGA,231554.000,3101.6415,N,12125.4815,E,1,00,00011.452,M 
$GPGGA,231554.000,3101.6414,N,12125.4810,E,1,00,00013.406,M 
$GPGGA,231555.000,3101.6413,N,12125.4805,E,1,00,00013.406,M 
$GPGGA,231555.000,3101.6412,N,12125.4800,E,1,00,00012.686,M 
$GPGGA,231556.000,3101.6411,N,12125.4796,E,1,00,00012.686,M 
$GPGGA,231556.000,3101.6409,N,12125.4791,E,1,00,00013.005,M 
$GPGGA,231557.000,3101.6408,N,12125.4787,E,1,00,00014.105,M 
$GPGGA,231558.000,3101.6407,N,12125.4782,E,1,00,00014.105,M 
$GPGGA,231558.000,3101.6406,N,12125.4778,E,1,00,00014.626,M 
$GPGGA,231559.000,3101.6406,N,12125.4773,E,1,00,00014.626,M 
$GPGGA,231559.000,3101.6405,N,12125.4769,E,1,00,00016.711,M 
$GPGGA,231600.000,3101.6405,N,12125.4764,E,1,00,00016.712,M 
$GPGGA,231600.000,3101.6404,N,12125.4760,E,1,00,00017.561,M 
$GPGGA,231601.000,3101.6404,N,12125.4755,E,1,00,00017.561,M 
$GPGGA,231601.000,3101.6403,N,12125.4750,E,1,00,00018.927,M 
$GPGGA,231602.000,3101.6402,N,12125.4745,E,1,00,00018.459,M 
$GPGGA,231603.000,3101.6401,N,12125.4741,E,1,00,00018.459,M 
$GPGGA,231603.000,3101.6400,N,12125.4736,E,1,00,00018.002,M 
$GPGGA,231604.000,3101.6399,N,12125.4732,E,1,00,00018.002,M 
$GPGGA,231604.000,3101.6398,N,12125.4728,E,1,00,00019.288,M 
$GPGGA,231605.000,3101.6397,N,12125.4723,E,1,00,00019.288,M 
$GPGGA,231605.000,3101.6396,N,12125.4719,E,1,00,00019.802,M 
$GPGGA,231606.000,3101.6395,N,12125.4715,E,1,00,00019.802,M 
$GPGGA,231606.000,3101.6393,N,12125.4710,E,1,00,00020.512,M 
$GPGGA,231607.000,3101.6392,N,12125.4706,E,1,00,00020.512,M 
$GPGGA,231607.000,3101.6390,N,12125.4702,E,1,00,00021.591,M 
$GPGGA,231608.000,3101.6389,N,12125.4698,E,1,00,00021.679,M 
$GPGGA,231609.000,3101.6387,N,12125.4694,E,1,00,00021.679,M 
$GPGGA,231609.000,3101.6385,N,12125.4690,E,1,00,00022.878,M 
$GPGGA,231610.000,3101.6383,N,12125.4686,E,1,00,00022.878,M 
$GPGGA,231610.000,3101.6381,N,12125.4682,E,1,00,00023.722,M 
$GPGGA,231611.000,3101.6379,N,12125.4677,E,1,00,00023.723,M 
$GPGGA,231611.000,3101.6378,N,12125.4673,E,1,00,00025.271,M 
$GPGGA,231612.000,3101.6376,N,12125.4669,E,1,00,00025.271,M 
$GPGGA,231612.000,3101.6374,N,12125.4665,E,1,00,00023.991,M 
$GPGGA,231613.000,3101.6372,N,12125.4661,E,1,00,00020.369,M 
$GPGGA,231614.000,3101.6370,N,12125.4657,E,1,00,00020.369,M 
$GPGGA,231614.000,3101.6368,N,12125.4652,E,1,00,00019.934,M 
$GPGGA,231615.000,3101.6366,N,12125.4647,E,1,00,00019.934,M 
$GPGGA,231615.000,3101.6364,N,12125.4643,E,1,00,00019.604,M 
$GPGGA,231616.000,3101.6362,N,12125.4638,E,1,00,00019.604,M 
$GPGGA,231616.000,3101.6360,N,12125.4634,E,1,00,00020.930,M 
$GPGGA,231617.000,3101.6359,N,12125.4630,E,1,00,00020.930,M 
$GPGGA,231617.000,3101.6358,N,12125.4625,E,1,00,00019.512,M 
$GPGGA,231618.000,3101.6356,N,12125.4621,E,1,00,00019.512,M 
$GPGGA,231618.000,3101.6355,N,12125.4617,E,1,00,00019.432,M 
$GPGGA,231619.000,3101.6353,N,12125.4612,E,1,00,00021.424,M 
$GPGGA,231620.000,3101.6351,N,12125.4608,E,1,00,00021.424,M 
$GPGGA,231620.000,3101.6350,N,12125.4604,E,1,00,00020.385,M 
$GPGGA,231621.000,3101.6348,N,12125.4600,E,1,00,00020.386,M 
$GPGGA,231621.000,3101.6346,N,12125.4596,E,1,00,00019.628,M 
$GPGGA,231622.000,3101.6344,N,12125.4592,E,1,00,00019.628,M 
$GPGGA,231622.000,3101.6342,N,12125.4588,E,1,00,00018.852,M 
$GPGGA,231623.000,3101.6340,N,12125.4584,E,1,00,00018.852,M 
$GPGGA,231623.000,3101.6338,N,12125.4579,E,1,00,00018.524,M 
$GPGGA,231624.000,3101.6336,N,12125.4575,E,1,00,00018.298,M 
$GPGGA,231625.000,3101.6334,N,12125.4571,E,1,00,00018.298,M 
$GPGGA,231625.000,3101.6332,N,12125.4566,E,1,00,00018.321,M 
$GPGGA,231626.000,3101.6331,N,12125.4562,E,1,00,00018.321,M 
$GPGGA,231626.000,3101.6329,N,12125.4558,E,1,00,00016.161,M 
$GPGGA,231627.000,3101.6327,N,12125.4553,E,1,00,00016.161,M 
$GPGGA,231627.000,3101.6326,N,12125.4549,E,1,00,00016.972,M 
$GPGGA,231628.000,3101.6324,N,12125.4544,E,1,00,00016.973,M 
$GPGGA,231628.000,3101.6322,N,12125.4540,E,1,00,00018.328,M 
$GPGGA,231629.000,3101.6321,N,12125.4536,E,1,00,00017.063,M 
$GPGGA,231630.000,3101.6319,N,12125.4531,E,1,00,00017.063,M 
$GPGGA,231630.000,3101.6318,N,12125.4526,E,1,00,00017.287,M 
$GPGGA,231631.000,3101.6316,N,12125.4522,E,1,00,00017.287,M 
$GPGGA,231631.000,3101.6314,N,12125.4517,E,1,00,00015.809,M 
$GPGGA,231632.000,3101.6313,N,12125.4512,E,1,00,00015.809,M 
$GPGGA,231632.000,3101.6310,N,12125.4508,E,1,00,00015.823,M 
$GPGGA,231633.000,3101.6309,N,12125.4503,E,1,00,00015.823,M 
$GPGGA,231633.000,3101.6306,N,12125.4499,E,1,00,00016.612,M 
$GPGGA,231634.000,3101.6304,N,12125.4495,E,1,00,00016.014,M 
$GPGGA,231635.000,3101.6302,N,12125.4491,E,1,00,00016.014,M 
$GPGGA,231635.000,3101.6300,N,12125.4486,E,1,00,00016.247,M 
$GPGGA,231636.000,3101.6298,N,12125.4482,E,1,00,00016.247,M 
$GPGGA,231636.000,3101.6296,N,12125.4477,E,1,00,00016.275,M 
$GPGGA,231637.000,3101.6295,N,12125.4473,E,1,00,00016.275,M 
$GPGGA,231637.000,3101.6293,N,12125.4468,E,1,00,00014.640,M 
$GPGGA,231638.000,3101.6291,N,12125.4464,E,1,00,00015.737,M 
$GPGGA,231639.000,3101.6290,N,12125.4459,E,1,00,00015.737,M 
$GPGGA,231639.000,3101.6289,N,12125.4455,E,1,00,00015.435,M 
$GPGGA,231640.000,3101.6287,N,12125.4451,E,1,00,00015.435,M 
$GPGGA,231640.000,3101.6286,N,12125.4446,E,1,00,00015.156,M 
$GPGGA,231641.000,3101.6284,N,12125.4442,E,1,00,00015.156,M 
$GPGGA,231641.000,3101.6282,N,12125.4438,E,1,00,00015.127,M 
$GPGGA,231642.000,3101.6281,N,12125.4435,E,1,00,00014.049,M 
$GPGGA,231643.000,3101.6278,N,12125.4431,E,1,00,00014.049,M 
$GPGGA,231643.000,3101.6276,N,12125.4428,E,1,00,00015.318,M 
$GPGGA,231644.000,3101.6274,N,12125.4424,E,1,00,00015.318,M 
$GPGGA,231644.000,3101.6272,N,12125.4421,E,1,00,00015.994,M 
$GPGGA,231645.000,3101.6270,N,12125.4417,E,1,00,00016.790,M 
$GPGGA,231646.000,3101.6268,N,12125.4414,E,1,00,00016.790,M 
$GPGGA,231646.000,3101.6267,N,12125.4411,E,1,00,00016.383,M 
$GPGGA,231647.000,3101.6265,N,12125.4407,E,1,00,00016.384,M 
$GPGGA,231647.000,3101.6264,N,12125.4404,E,1,00,00015.072,M 
$GPGGA,231648.000,3101.6263,N,12125.4399,E,1,00,00015.032,M 
$GPGGA,231649.000,3101.6263,N,12125.4395,E,1,00,00015.033,M 
$GPGGA,231649.000,3101.6262,N,12125.4390,E,1,00,00015.929,M 
$GPGGA,231650.000,3101.6262,N,12125.4386,E,1,00,00015.929,M 
$GPGGA,231650.000,3101.6262,N,12125.4381,E,1,00,00017.512,M 
$GPGGA,231651.000,3101.6262,N,12125.4376,E,1,00,00016.100,M 
$GPGGA,231652.000,3101.6262,N,12125.4371,E,1,00,00016.101,M 
$GPGGA,231652.000,3101.6263,N,12125.4366,E,1,00,00017.021,M 
$GPGGA,231653.000,3101.6262,N,12125.4361,E,1,00,00017.021,M 
$GPGGA,231653.000,3101.6262,N,12125.4356,E,1,00,00016.186,M 
$GPGGA,231654.000,3101.6262,N,12125.4351,E,1,00,00016.874,M 
$GPGGA,231655.000,3101.6261,N,12125.4346,E,1,00,00016.874,M 
$GPGGA,231655.000,3101.6259,N,12125.4341,E,1,00,00016.558,M 
$GPGGA,231656.000,3101.6258,N,12125.4337,E,1,00,00016.559,M 
$GPGGA,231656.000,3101.6256,N,12125.4333,E,1,00,00017.786,M 
$GPGGA,231657.000,3101.6254,N,12125.4329,E,1,00,00018.043,M 
$GPGGA,231658.000,3101.6252,N,12125.4325,E,1,00,00018.044,M 
$GPGGA,231658.000,3101.6250,N,12125.4320,E,1,00,00019.343,M 
$GPGGA,231659.000,3101.6247,N,12125.4316,E,1,00,00019.343,M 
$GPGGA,231659.000,3101.6245,N,12125.4312,E,1,00,00019.671,M 
$GPGGA,231700.000,3101.6242,N,12125.4308,E,1,00,00020.752,M 
$GPGGA,231701.000,3101.6239,N,12125.4304,E,1,00,00020.752,M 
$GPGGA,231701.000,3101.6237,N,12125.4301,E,1,00,00021.174,M 
$GPGGA,231702.000,3101.6234,N,12125.4297,E,1,00,00021.174,M 
$GPGGA,231702.000,3101.6231,N,12125.4293,E,1,00,00023.498,M 
$GPGGA,231703.000,3101.6229,N,12125.4289,E,1,00,00022.153,M 
$GPGGA,231704.000,3101.6226,N,12125.4285,E,1,00,00022.153,M 
$GPGGA,231704.000,3101.6224,N,12125.4281,E,1,00,00022.374,M 
$GPGGA,231705.000,3101.6222,N,12125.4276,E,1,00,00022.374,M 
$GPGGA,231705.000,3101.6220,N,12125.4272,E,1,00,00022.595,M 
$GPGGA,231706.000,3101.6218,N,12125.4268,E,1,00,00020.807,M 
$GPGGA,231707.000,3101.6216,N,12125.4264,E,1,00,00020.807,M 
$GPGGA,231707.000,3101.6214,N,12125.4260,E,1,00,00020.165,M 
$GPGGA,231708.000,3101.6212,N,12125.4256,E,1,00,00020.165,M 
$GPGGA,231708.000,3101.6210,N,12125.4252,E,1,00,00019.660,M 
$GPGGA,231709.000,3101.6208,N,12125.4248,E,1,00,00018.530,M 
