$GPGGA,223629.000,3101.4336,N,12126.2618,E,1,00,00016.190,M 
$GPGGA,223630.000,3101.4340,N,12126.2625,E,1,00,00016.308,M 
$GPGGA,223630.000,3101.4341,N,12126.2629,E,1,00,00016.308,M 
$GPGGA,223631.000,3101.4342,N,12126.2630,E,1,00,00015.818,M 
$GPGGA,223631.000,3101.4342,N,12126.2632,E,1,00,00015.818,M 
$GPGGA,223632.000,3101.4346,N,12126.2638,E,1,00,00015.532,M 
$GPGGA,223632.000,3101.4348,N,12126.2641,E,1,00,00015.532,M 
$GPGGA,223633.000,3101.4349,N,12126.2645,E,1,00,00015.931,M 
$GPGGA,223634.000,3101.4350,N,12126.2649,E,1,00,00014.974,M 
$GPGGA,223634.000,3101.4351,N,12126.2652,E,1,00,00014.974,M 
$GPGGA,223635.000,3101.4352,N,12126.2659,E,1,00,00016.014,M 
$GPGGA,223635.000,3101.4352,N,12126.2663,E,1,00,00016.014,M 
$GPGGA,223636.000,3101.4352,N,12126.2669,E,1,00,00014.404,M 
$GPGGA,223636.000,3101.4352,N,12126.2673,E,1,00,00014.404,M 
$GPGGA,223637.000,3101.4352,N,12126.2679,E,1,00,00014.506,M 
$GPGGA,223638.000,3101.4355,N,12126.2685,E,1,00,00015.928,M 
$GPGGA,223638.000,3101.4356,N,12126.2689,E,1,00,00015.928,M 
$GPGGA,223639.000,3101.4358,N,12126.2690,E,1,00,00015.192,M 
$GPGGA,223639.000,3101.4358,N,12126.2692,E,1,00,00015.192,M 
$GPGGA,223640.000,3101.4360,N,12126.2698,E,1,00,00014.994,M 
$GPGGA,223640.000,3101.4361,N,12126.2702,E,1,00,00014.994,M 
$GPGGA,223641.000,3101.4362,N,12126.2707,E,1,00,00014.947,M 
$GPGGA,223641.000,3101.4363,N,12126.2710,E,1,00,00014.947,M 
$GPGGA,223642.000,3101.4362,N,12126.2720,E,1,00,00013.920,M 
$GPGGA,223643.000,3101.4365,N,12126.2728,E,1,00,00013.273,M 
$GPGGA,223643.000,3101.4366,N,12126.2732,E,1,00,00013.273,M 
$GPGGA,223644.000,3101.4369,N,12126.2733,E,1,00,00013.474,M 
$GPGGA,223644.000,3101.4369,N,12126.2735,E,1,00,00013.474,M 
$GPGGA,223645.000,3101.4370,N,12126.2741,E,1,00,00013.224,M 
$GPGGA,223645.000,3101.4371,N,12126.2744,E,1,00,00013.224,M 
$GPGGA,223646.000,3101.4371,N,12126.2749,E,1,00,00014.049,M 
$GPGGA,223646.000,3101.4371,N,12126.2751,E,1,00,00014.049,M 
$GPGGA,223647.000,3101.4372,N,12126.2756,E,1,00,00014.879,M 
$GPGGA,223648.000,3101.4376,N,12126.2759,E,1,00,00013.196,M 
$GPGGA,223648.000,3101.4377,N,12126.2761,E,1,00,00013.196,M 
$GPGGA,223649.000,3101.4378,N,12126.2768,E,1,00,00012.556,M 
$GPGGA,223649.000,3101.4378,N,12126.2772,E,1,00,00012.556,M 
$GPGGA,223650.000,3101.4379,N,12126.2777,E,1,00,00013.521,M 
$GPGGA,223650.000,3101.4379,N,12126.2780,E,1,00,00013.521,M 
$GPGGA,223651.000,3101.4380,N,12126.2782,E,1,00,00013.761,M 
$GPGGA,223651.000,3101.4380,N,12126.2784,E,1,00,00013.761,M 
$GPGGA,223652.000,3101.4384,N,12126.2788,E,1,00,00014.433,M 
$GPGGA,223653.000,3101.4386,N,12126.2794,E,1,00,00014.667,M 
$GPGGA,223653.000,3101.4387,N,12126.2798,E,1,00,00014.668,M 
$GPGGA,223654.000,3101.4388,N,12126.2805,E,1,00,00014.150,M 
$GPGGA,223654.000,3101.4388,N,12126.2809,E,1,00,00014.150,M 
$GPGGA,223655.000,3101.4388,N,12126.2815,E,1,00,00015.655,M 
$GPGGA,223655.000,3101.4388,N,12126.2818,E,1,00,00015.655,M 
$GPGGA,223656.000,3101.4387,N,12126.2823,E,1,00,00014.173,M 
$GPGGA,223656.000,3101.4387,N,12126.2826,E,1,00,00014.173,M 
$GPGGA,223657.000,3101.4390,N,12126.2829,E,1,00,00014.087,M 
$GPGGA,223658.000,3101.4386,N,12126.2839,E,1,00,00012.857,M 
$GPGGA,223658.000,3101.4385,N,12126.2844,E,1,00,00012.857,M 
$GPGGA,223659.000,3101.4384,N,12126.2851,E,1,00,00012.069,M 
$GPGGA,223659.000,3101.4384,N,12126.2855,E,1,00,00012.069,M 
$GPGGA,223700.000,3101.4386,N,12126.2859,E,1,00,00012.512,M 
$GPGGA,223700.000,3101.4387,N,12126.2861,E,1,00,00012.512,M 
$GPGGA,223701.000,3101.4389,N,12126.2867,E,1,00,00014.248,M 
$GPGGA,223702.000,3101.4389,N,12126.2874,E,1,00,00013.286,M 
$GPGGA,223702.000,3101.4389,N,12126.2878,E,1,00,00013.286,M 
$GPGGA,223703.000,3101.4389,N,12126.2882,E,1,00,00011.887,M 
$GPGGA,223703.000,3101.4389,N,12126.2885,E,1,00,00011.887,M 
$GPGGA,223704.000,3101.4389,N,12126.2891,E,1,00,00011.642,M 
$GPGGA,223704.000,3101.4388,N,12126.2895,E,1,00,00011.642,M 
$GPGGA,223705.000,3101.4387,N,12126.2903,E,1,00,00011.316,M 
$GPGGA,223705.000,3101.4386,N,12126.2907,E,1,00,00011.316,M 
$GPGGA,223706.000,3101.4390,N,12126.2907,E,1,00,00010.828,M 
$GPGGA,223706.000,3101.4391,N,12126.2908,E,1,00,00010.828,M 
$GPGGA,223707.000,3101.4400,N,12126.2907,E,1,00,00014.876,M 
$GPGGA,223708.000,3101.4404,N,12126.2912,E,1,00,00014.027,M 
$GPGGA,223708.000,3101.4406,N,12126.2915,E,1,00,00014.027,M 
$GPGGA,223709.000,3101.4407,N,12126.2920,E,1,00,00013.680,M 
$GPGGA,223709.000,3101.4407,N,12126.2923,E,1,00,00013.680,M 
$GPGGA,223710.000,3101.4411,N,12126.2928,E,1,00,00013.894,M 
$GPGGA,223710.000,3101.4412,N,12126.2931,E,1,00,00013.894,M 
$GPGGA,223711.000,3101.4414,N,12126.2932,E,1,00,00012.828,M 
$GPGGA,223712.000,3101.4415,N,12126.2941,E,1,00,00013.032,M 
$GPGGA,223712.000,3101.4416,N,12126.2946,E,1,00,00013.032,M 
$GPGGA,223713.000,3101.4411,N,12126.2956,E,1,00,00013.373,M 
$GPGGA,223713.000,3101.4410,N,12126.2961,E,1,00,00013.373,M 
$GPGGA,223714.000,3101.4405,N,12126.2968,E,1,00,00012.035,M 
$GPGGA,223714.000,3101.4403,N,12126.2972,E,1,00,00012.035,M 
$GPGGA,223715.000,3101.4403,N,12126.2977,E,1,00,00011.784,M 
$GPGGA,223715.000,3101.4403,N,12126.2980,E,1,00,00011.784,M 
$GPGGA,223716.000,3101.4402,N,12126.2986,E,1,00,00011.197,M 
$GPGGA,223717.000,3101.4402,N,12126.2992,E,1,00,00011.106,M 
$GPGGA,223717.000,3101.4401,N,12126.2996,E,1,00,00011.106,M 
$GPGGA,223718.000,3101.4401,N,12126.3000,E,1,00,00012.158,M 
$GPGGA,223718.000,3101.4400,N,12126.3002,E,1,00,00012.158,M 
$GPGGA,223719.000,3101.4401,N,12126.3005,E,1,00,00011.653,M 
$GPGGA,223719.000,3101.4401,N,12126.3007,E,1,00,00011.653,M 
$GPGGA,223720.000,3101.4403,N,12126.3010,E,1,00,00010.988,M 
$GPGGA,223721.000,3101.4406,N,12126.3014,E,1,00,00010.262,M 
$GPGGA,223721.000,3101.4407,N,12126.3017,E,1,00,00010.262,M 
$GPGGA,223722.000,3101.4408,N,12126.3021,E,1,00,00009.606,M 
$GPGGA,223722.000,3101.4409,N,12126.3024,E,1,00,00009.606,M 
$GPGGA,223723.000,3101.4409,N,12126.3033,E,1,00,00010.242,M 
$GPGGA,223723.000,3101.4410,N,12126.3037,E,1,00,00010.242,M 
$GPGGA,223724.000,3101.4411,N,12126.3040,E,1,00,00010.716,M 
$GPGGA,223725.000,3101.4414,N,12126.3042,E,1,00,00009.924,M 
$GPGGA,223725.000,3101.4415,N,12126.3044,E,1,00,00009.924,M 
$GPGGA,223726.000,3101.4415,N,12126.3049,E,1,00,00013.037,M 
$GPGGA,223726.000,3101.4415,N,12126.3052,E,1,00,00013.037,M 
$GPGGA,223727.000,3101.4414,N,12126.3058,E,1,00,00011.167,M 
$GPGGA,223727.000,3101.4413,N,12126.3062,E,1,00,00011.167,M 
$GPGGA,223728.000,3101.4415,N,12126.3067,E,1,00,00012.615,M 
$GPGGA,223728.000,3101.4416,N,12126.3069,E,1,00,00012.615,M 
$GPGGA,223729.000,3101.4416,N,12126.3077,E,1,00,00012.061,M 
$GPGGA,223730.000,3101.4419,N,12126.3083,E,1,00,00012.714,M 
$GPGGA,223730.000,3101.4420,N,12126.3086,E,1,00,00012.714,M 
$GPGGA,223731.000,3101.4422,N,12126.3094,E,1,00,00011.858,M 
$GPGGA,223731.000,3101.4422,N,12126.3098,E,1,00,00011.858,M 
$GPGGA,223732.000,3101.4419,N,12126.3103,E,1,00,00010.877,M 
$GPGGA,223732.000,3101.4417,N,12126.3107,E,1,00,00010.877,M 
$GPGGA,223733.000,3101.4419,N,12126.3115,E,1,00,00010.119,M 
$GPGGA,223734.000,3101.4422,N,12126.3121,E,1,00,00009.251,M 
$GPGGA,223734.000,3101.4424,N,12126.3124,E,1,00,00009.251,M 
$GPGGA,223735.000,3101.4422,N,12126.3132,E,1,00,00008.963,M 
$GPGGA,223735.000,3101.4422,N,12126.3135,E,1,00,00008.963,M 
$GPGGA,223736.000,3101.4423,N,12126.3139,E,1,00,00010.163,M 
$GPGGA,223736.000,3101.4423,N,12126.3141,E,1,00,00010.163,M 
$GPGGA,223737.000,3101.4426,N,12126.3145,E,1,00,00008.776,M 
$GPGGA,223738.000,3101.4429,N,12126.3152,E,1,00,00009.200,M 
$GPGGA,223738.000,3101.4429,N,12126.3155,E,1,00,00009.200,M 
$GPGGA,223739.000,3101.4432,N,12126.3156,E,1,00,00009.007,M 
$GPGGA,223739.000,3101.4432,N,12126.3158,E,1,00,00009.007,M 
$GPGGA,223740.000,3101.4437,N,12126.3160,E,1,00,00008.504,M 
$GPGGA,223740.000,3101.4438,N,12126.3162,E,1,00,00008.504,M 
$GPGGA,223741.000,3101.4439,N,12126.3168,E,1,00,00010.072,M 
$GPGGA,223742.000,3101.4439,N,12126.3174,E,1,00,00009.954,M 
$GPGGA,223742.000,3101.4439,N,12126.3178,E,1,00,00009.954,M 
$GPGGA,223743.000,3101.4440,N,12126.3181,E,1,00,00010.258,M 
$GPGGA,223743.000,3101.4440,N,12126.3183,E,1,00,00010.258,M 
$GPGGA,223744.000,3101.4440,N,12126.3190,E,1,00,00010.261,M 
$GPGGA,223744.000,3101.4439,N,12126.3195,E,1,00,00010.261,M 
$GPGGA,223745.000,3101.4437,N,12126.3201,E,1,00,00010.452,M 
$GPGGA,223745.000,3101.4437,N,12126.3205,E,1,00,00010.452,M 
$GPGGA,223746.000,3101.4435,N,12126.3214,E,1,00,00010.028,M 
$GPGGA,223747.000,3101.4436,N,12126.3220,E,1,00,00008.800,M 
$GPGGA,223747.000,3101.4436,N,12126.3223,E,1,00,00008.800,M 
$GPGGA,223748.000,3101.4439,N,12126.3230,E,1,00,00007.136,M 
$GPGGA,223748.000,3101.4440,N,12126.3233,E,1,00,00007.136,M 
$GPGGA,223749.000,3101.4441,N,12126.3241,E,1,00,00007.361,M 
$GPGGA,223749.000,3101.4442,N,12126.3244,E,1,00,00007.361,M 
$GPGGA,223750.000,3101.4443,N,12126.3250,E,1,00,00005.850,M 
$GPGGA,223751.000,3101.4445,N,12126.3255,E,1,00,00005.485,M 
$GPGGA,223751.000,3101.4445,N,12126.3259,E,1,00,00005.485,M 
$GPGGA,223752.000,3101.4446,N,12126.3262,E,1,00,00006.022,M 
$GPGGA,223752.000,3101.4447,N,12126.3264,E,1,00,00006.022,M 
$GPGGA,223753.000,3101.4447,N,12126.3267,E,1,00,00006.041,M 
$GPGGA,223753.000,3101.4448,N,12126.3269,E,1,00,00006.041,M 
$GPGGA,223754.000,3101.4449,N,12126.3276,E,1,00,00007.023,M 
$GPGGA,223755.000,3101.4448,N,12126.3280,E,1,00,00009.193,M 
$GPGGA,223755.000,3101.4447,N,12126.3283,E,1,00,00009.193,M 
$GPGGA,223756.000,3101.4447,N,12126.3287,E,1,00,00010.002,M 
$GPGGA,223756.000,3101.4447,N,12126.3289,E,1,00,00010.002,M 
$GPGGA,223757.000,3101.4447,N,12126.3295,E,1,00,00008.214,M 
$GPGGA,223757.000,3101.4447,N,12126.3299,E,1,00,00008.214,M 
$GPGGA,223758.000,3101.4449,N,12126.3305,E,1,00,00010.471,M 
$GPGGA,223759.000,3101.4448,N,12126.3314,E,1,00,00010.296,M 
$GPGGA,223759.000,3101.4448,N,12126.3318,E,1,00,00010.296,M 
$GPGGA,223800.000,3101.4447,N,12126.3324,E,1,00,00010.058,M 
$GPGGA,223800.000,3101.4446,N,12126.3327,E,1,00,00010.058,M 
$GPGGA,223801.000,3101.4446,N,12126.3334,E,1,00,00009.669,M 
$GPGGA,223801.000,3101.4446,N,12126.3337,E,1,00,00009.670,M 
$GPGGA,223802.000,3101.4445,N,12126.3344,E,1,00,00009.754,M 
$GPGGA,223803.000,3101.4448,N,12126.3348,E,1,00,00011.073,M 
$GPGGA,223803.000,3101.4451,N,12126.3350,E,1,00,00011.073,M 
$GPGGA,223839.000,3101.4467,N,12126.3348,E,1,00,00000.488,M 
$GPGGA,223840.000,3101.4469,N,12126.3346,E,1,00,00002.753,M 
$GPGGA,223840.000,3101.4470,N,12126.3347,E,1,00,00002.753,M 
$GPGGA,223841.000,3101.4467,N,12126.3355,E,1,00,00004.717,M 
$GPGGA,223841.000,3101.4466,N,12126.3359,E,1,00,00004.717,M 
$GPGGA,223842.000,3101.4467,N,12126.3366,E,1,00,00004.495,M 
$GPGGA,223842.000,3101.4467,N,12126.3370,E,1,00,00004.495,M 
$GPGGA,223843.000,3101.4465,N,12126.3377,E,1,00,00007.131,M 
$GPGGA,223843.000,3101.4465,N,12126.3380,E,1,00,00007.131,M 
$GPGGA,223844.000,3101.4465,N,12126.3386,E,1,00,00007.853,M 
$GPGGA,223845.000,3101.4471,N,12126.3388,E,1,00,00009.185,M 
$GPGGA,223845.000,3101.4473,N,12126.3390,E,1,00,00009.185,M 
$GPGGA,223846.000,3101.4474,N,12126.3397,E,1,00,00008.934,M 
$GPGGA,223846.000,3101.4475,N,12126.3400,E,1,00,00008.934,M 
$GPGGA,223847.000,3101.4477,N,12126.3403,E,1,00,00010.174,M 
$GPGGA,223847.000,3101.4477,N,12126.3405,E,1,00,00010.174,M 
$GPGGA,223848.000,3101.4477,N,12126.3410,E,1,00,00010.921,M 
$GPGGA,223848.000,3101.4477,N,12126.3413,E,1,00,00010.921,M 
$GPGGA,223849.000,3101.4475,N,12126.3417,E,1,00,00010.887,M 
$GPGGA,223850.000,3101.4475,N,12126.3425,E,1,00,00011.232,M 
$GPGGA,223850.000,3101.4475,N,12126.3428,E,1,00,00011.232,M 
$GPGGA,223851.000,3101.4473,N,12126.3431,E,1,00,00011.264,M 
$GPGGA,223851.000,3101.4472,N,12126.3433,E,1,00,00011.264,M 
$GPGGA,223852.000,3101.4474,N,12126.3439,E,1,00,00011.085,M 
$GPGGA,223852.000,3101.4475,N,12126.3443,E,1,00,00011.085,M 
$GPGGA,223853.000,3101.4475,N,12126.3449,E,1,00,00010.792,M 
$GPGGA,223853.000,3101.4475,N,12126.3453,E,1,00,00010.792,M 
$GPGGA,223854.000,3101.4477,N,12126.3461,E,1,00,00010.600,M 
$GPGGA,223855.000,3101.4479,N,12126.3468,E,1,00,00011.251,M 
$GPGGA,223855.000,3101.4480,N,12126.3472,E,1,00,00011.251,M 
$GPGGA,223856.000,3101.4481,N,12126.3480,E,1,00,00010.418,M 
$GPGGA,223856.000,3101.4481,N,12126.3484,E,1,00,00010.418,M 
$GPGGA,223857.000,3101.4481,N,12126.3490,E,1,00,00010.677,M 
$GPGGA,223857.000,3101.4481,N,12126.3494,E,1,00,00010.677,M 
$GPGGA,223858.000,3101.4480,N,12126.3499,E,1,00,00011.321,M 
$GPGGA,223858.000,3101.4479,N,12126.3502,E,1,00,00011.321,M 
$GPGGA,223859.000,3101.4481,N,12126.3506,E,1,00,00011.968,M 
$GPGGA,223900.000,3101.4482,N,12126.3512,E,1,00,00011.718,M 
$GPGGA,223900.000,3101.4482,N,12126.3515,E,1,00,00011.718,M 
$GPGGA,223901.000,3101.4483,N,12126.3521,E,1,00,00012.403,M 
$GPGGA,223901.000,3101.4483,N,12126.3523,E,1,00,00012.403,M 
$GPGGA,223902.000,3101.4485,N,12126.3529,E,1,00,00011.414,M 
$GPGGA,223902.000,3101.4486,N,12126.3533,E,1,00,00011.414,M 
$GPGGA,223903.000,3101.4489,N,12126.3539,E,1,00,00010.459,M 
$GPGGA,223903.000,3101.4490,N,12126.3542,E,1,00,00010.459,M 
$GPGGA,223904.000,3101.4492,N,12126.3548,E,1,00,00009.263,M 
$GPGGA,223905.000,3101.4494,N,12126.3555,E,1,00,00010.592,M 
$GPGGA,223905.000,3101.4495,N,12126.3559,E,1,00,00010.592,M 
$GPGGA,223906.000,3101.4493,N,12126.3563,E,1,00,00009.693,M 
$GPGGA,223906.000,3101.4493,N,12126.3566,E,1,00,00009.693,M 
$GPGGA,223907.000,3101.4488,N,12126.3572,E,1,00,00009.079,M 
$GPGGA,223907.000,3101.4487,N,12126.3576,E,1,00,00009.079,M 
$GPGGA,223908.000,3101.4487,N,12126.3582,E,1,00,00008.846,M 
$GPGGA,223908.000,3101.4486,N,12126.3585,E,1,00,00008.846,M 
$GPGGA,223909.000,3101.4488,N,12126.3591,E,1,00,00009.327,M 
$GPGGA,223910.000,3101.4492,N,12126.3596,E,1,00,00008.707,M 
$GPGGA,223910.000,3101.4494,N,12126.3599,E,1,00,00008.707,M 
$GPGGA,223911.000,3101.4497,N,12126.3602,E,1,00,00007.953,M 
$GPGGA,223911.000,3101.4498,N,12126.3605,E,1,00,00007.954,M 
$GPGGA,223912.000,3101.4501,N,12126.3610,E,1,00,00007.850,M 
$GPGGA,223912.000,3101.4502,N,12126.3613,E,1,00,00007.850,M 
$GPGGA,223913.000,3101.4502,N,12126.3618,E,1,00,00008.571,M 
$GPGGA,223914.000,3101.4503,N,12126.3626,E,1,00,00008.898,M 
$GPGGA,223914.000,3101.4503,N,12126.3630,E,1,00,00008.898,M 
$GPGGA,223915.000,3101.4503,N,12126.3632,E,1,00,00008.996,M 
$GPGGA,223915.000,3101.4503,N,12126.3634,E,1,00,00008.996,M 
$GPGGA,223916.000,3101.4504,N,12126.3640,E,1,00,00009.610,M 
$GPGGA,223916.000,3101.4504,N,12126.3643,E,1,00,00009.610,M 
$GPGGA,223917.000,3101.4505,N,12126.3648,E,1,00,00009.045,M 
$GPGGA,223917.000,3101.4505,N,12126.3650,E,1,00,00009.045,M 
$GPGGA,223918.000,3101.4508,N,12126.3655,E,1,00,00009.257,M 
$GPGGA,223919.000,3101.4511,N,12126.3658,E,1,00,00010.328,M 
$GPGGA,223919.000,3101.4512,N,12126.3661,E,1,00,00010.328,M 
$GPGGA,223920.000,3101.4513,N,12126.3667,E,1,00,00012.150,M 
$GPGGA,223920.000,3101.4513,N,12126.3670,E,1,00,00012.150,M 
$GPGGA,223921.000,3101.4517,N,12126.3677,E,1,00,00012.670,M 
$GPGGA,223921.000,3101.4518,N,12126.3681,E,1,00,00012.670,M 
$GPGGA,223922.000,3101.4522,N,12126.3687,E,1,00,00012.480,M 
$GPGGA,223922.000,3101.4524,N,12126.3690,E,1,00,00012.480,M 
$GPGGA,223923.000,3101.4524,N,12126.3695,E,1,00,00011.264,M 
$GPGGA,223924.000,3101.4528,N,12126.3701,E,1,00,00011.763,M 
$GPGGA,223924.000,3101.4530,N,12126.3705,E,1,00,00011.763,M 
$GPGGA,223925.000,3101.4531,N,12126.3708,E,1,00,00012.135,M 
$GPGGA,223925.000,3101.4531,N,12126.3711,E,1,00,00012.135,M 
$GPGGA,223926.000,3101.4533,N,12126.3715,E,1,00,00011.980,M 
$GPGGA,223926.000,3101.4534,N,12126.3718,E,1,00,00011.980,M 
$GPGGA,223927.000,3101.4534,N,12126.3722,E,1,00,00012.195,M 
$GPGGA,223927.000,3101.4533,N,12126.3725,E,1,00,00012.195,M 
$GPGGA,223928.000,3101.4534,N,12126.3729,E,1,00,00013.469,M 
$GPGGA,223929.000,3101.4535,N,12126.3737,E,1,00,00014.164,M 
$GPGGA,223929.000,3101.4535,N,12126.3741,E,1,00,00014.164,M 
$GPGGA,223930.000,3101.4536,N,12126.3750,E,1,00,00013.560,M 
$GPGGA,223930.000,3101.4536,N,12126.3754,E,1,00,00013.560,M 
$GPGGA,223931.000,3101.4536,N,12126.3760,E,1,00,00014.164,M 
$GPGGA,223931.000,3101.4536,N,12126.3763,E,1,00,00014.164,M 
$GPGGA,223932.000,3101.4536,N,12126.3767,E,1,00,00012.110,M 
$GPGGA,223932.000,3101.4536,N,12126.3769,E,1,00,00012.110,M 
$GPGGA,223933.000,3101.4535,N,12126.3772,E,1,00,00011.842,M 
$GPGGA,223934.000,3101.4536,N,12126.3781,E,1,00,00012.364,M 
$GPGGA,223934.000,3101.4536,N,12126.3785,E,1,00,00012.364,M 
$GPGGA,223935.000,3101.4536,N,12126.3789,E,1,00,00012.402,M 
$GPGGA,223935.000,3101.4536,N,12126.3792,E,1,00,00012.402,M 
$GPGGA,223936.000,3101.4538,N,12126.3799,E,1,00,00013.147,M 
$GPGGA,223936.000,3101.4538,N,12126.3802,E,1,00,00013.147,M 
$GPGGA,223937.000,3101.4544,N,12126.3805,E,1,00,00013.474,M 
$GPGGA,223938.000,3101.4547,N,12126.3810,E,1,00,00013.590,M 
$GPGGA,223938.000,3101.4549,N,12126.3813,E,1,00,00013.590,M 
$GPGGA,223939.000,3101.4549,N,12126.3820,E,1,00,00012.977,M 
$GPGGA,223939.000,3101.4548,N,12126.3824,E,1,00,00012.977,M 
$GPGGA,223940.000,3101.4551,N,12126.3829,E,1,00,00013.036,M 
$GPGGA,223940.000,3101.4552,N,12126.3832,E,1,00,00013.036,M 
$GPGGA,223941.000,3101.4556,N,12126.3837,E,1,00,00013.135,M 
$GPGGA,223941.000,3101.4557,N,12126.3839,E,1,00,00013.135,M 
$GPGGA,223942.000,3101.4559,N,12126.3840,E,1,00,00011.719,M 
$GPGGA,223943.000,3101.4554,N,12126.3844,E,1,00,00010.695,M 
$GPGGA,223943.000,3101.4552,N,12126.3847,E,1,00,00010.695,M 
$GPGGA,223944.000,3101.4554,N,12126.3854,E,1,00,00011.026,M 
$GPGGA,223944.000,3101.4554,N,12126.3858,E,1,00,00011.026,M 
$GPGGA,223945.000,3101.4554,N,12126.3863,E,1,00,00011.272,M 
$GPGGA,223945.000,3101.4553,N,12126.3866,E,1,00,00011.272,M 
$GPGGA,223946.000,3101.4550,N,12126.3873,E,1,00,00011.531,M 
$GPGGA,223947.000,3101.4551,N,12126.3880,E,1,00,00012.023,M 
$GPGGA,223947.000,3101.4551,N,12126.3883,E,1,00,00012.023,M 
$GPGGA,223948.000,3101.4552,N,12126.3889,E,1,00,00013.123,M 
$GPGGA,223948.000,3101.4553,N,12126.3892,E,1,00,00013.123,M 
$GPGGA,223949.000,3101.4557,N,12126.3897,E,1,00,00013.658,M 
$GPGGA,223949.000,3101.4558,N,12126.3900,E,1,00,00013.658,M 
$GPGGA,223950.000,3101.4563,N,12126.3904,E,1,00,00014.435,M 
$GPGGA,223950.000,3101.4565,N,12126.3907,E,1,00,00014.435,M 
$GPGGA,223951.000,3101.4569,N,12126.3910,E,1,00,00015.126,M 
$GPGGA,223952.000,3101.4575,N,12126.3914,E,1,00,00016.807,M 
