$GPGGA,225700.000,3101.6682,N,12125.7365,E,1,00,00010.832,M 
$GPGGA,225701.000,3101.6679,N,12125.7359,E,1,00,00010.832,M 
$GPGGA,225701.000,3101.6676,N,12125.7355,E,1,00,00011.328,M 
$GPGGA,225702.000,3101.6675,N,12125.7352,E,1,00,00011.328,M 
$GPGGA,225702.000,3101.6675,N,12125.7351,E,1,00,00010.004,M 
$GPGGA,225703.000,3101.6673,N,12125.7348,E,1,00,00010.004,M 
$GPGGA,225703.000,3101.6672,N,12125.7345,E,1,00,00008.477,M 
$GPGGA,225704.000,3101.6669,N,12125.7340,E,1,00,00008.477,M 
$GPGGA,225704.000,3101.6667,N,12125.7335,E,1,00,00008.609,M 
$GPGGA,225705.000,3101.6663,N,12125.7332,E,1,00,00009.792,M 
$GPGGA,225706.000,3101.6659,N,12125.7329,E,1,00,00009.792,M 
$GPGGA,225706.000,3101.6655,N,12125.7328,E,1,00,00008.664,M 
$GPGGA,225707.000,3101.6655,N,12125.7324,E,1,00,00008.664,M 
$GPGGA,225707.000,3101.6655,N,12125.7320,E,1,00,00007.897,M 
$GPGGA,225708.000,3101.6656,N,12125.7315,E,1,00,00007.897,M 
$GPGGA,225708.000,3101.6656,N,12125.7311,E,1,00,00007.605,M 
$GPGGA,225709.000,3101.6654,N,12125.7308,E,1,00,00006.986,M 
$GPGGA,225710.000,3101.6652,N,12125.7301,E,1,00,00006.986,M 
$GPGGA,225710.000,3101.6651,N,12125.7295,E,1,00,00007.533,M 
$GPGGA,225711.000,3101.6648,N,12125.7289,E,1,00,00007.533,M 
$GPGGA,225711.000,3101.6645,N,12125.7284,E,1,00,00007.650,M 
$GPGGA,225712.000,3101.6643,N,12125.7278,E,1,00,00007.650,M 
$GPGGA,225712.000,3101.6643,N,12125.7273,E,1,00,00007.908,M 
$GPGGA,225713.000,3101.6641,N,12125.7270,E,1,00,00007.908,M 
$GPGGA,225713.000,3101.6640,N,12125.7268,E,1,00,00007.434,M 
$GPGGA,225714.000,3101.6639,N,12125.7263,E,1,00,00008.898,M 
$GPGGA,225715.000,3101.6637,N,12125.7257,E,1,00,00008.898,M 
$GPGGA,225715.000,3101.6636,N,12125.7253,E,1,00,00009.599,M 
$GPGGA,225716.000,3101.6634,N,12125.7246,E,1,00,00009.599,M 
$GPGGA,225716.000,3101.6633,N,12125.7240,E,1,00,00008.776,M 
$GPGGA,225717.000,3101.6630,N,12125.7232,E,1,00,00008.776,M 
$GPGGA,225717.000,3101.6627,N,12125.7225,E,1,00,00008.473,M 
$GPGGA,225718.000,3101.6626,N,12125.7218,E,1,00,00008.473,M 
$GPGGA,225718.000,3101.6625,N,12125.7213,E,1,00,00008.369,M 
$GPGGA,225719.000,3101.6625,N,12125.7206,E,1,00,00008.369,M 
$GPGGA,225719.000,3101.6625,N,12125.7201,E,1,00,00007.603,M 
$GPGGA,225720.000,3101.6623,N,12125.7199,E,1,00,00007.384,M 
$GPGGA,225721.000,3101.6622,N,12125.7196,E,1,00,00007.384,M 
$GPGGA,225721.000,3101.6621,N,12125.7194,E,1,00,00007.063,M 
$GPGGA,225722.000,3101.6620,N,12125.7190,E,1,00,00007.063,M 
$GPGGA,225722.000,3101.6619,N,12125.7187,E,1,00,00006.666,M 
$GPGGA,225723.000,3101.6616,N,12125.7182,E,1,00,00006.666,M 
$GPGGA,225723.000,3101.6612,N,12125.7178,E,1,00,00007.848,M 
$GPGGA,225724.000,3101.6609,N,12125.7174,E,1,00,00007.848,M 
$GPGGA,225724.000,3101.6607,N,12125.7171,E,1,00,00009.551,M 
$GPGGA,225725.000,3101.6605,N,12125.7168,E,1,00,00009.260,M 
$GPGGA,225726.000,3101.6602,N,12125.7163,E,1,00,00009.260,M 
$GPGGA,225726.000,3101.6599,N,12125.7160,E,1,00,00009.072,M 
$GPGGA,225727.000,3101.6598,N,12125.7155,E,1,00,00009.072,M 
$GPGGA,225727.000,3101.6596,N,12125.7152,E,1,00,00008.961,M 
$GPGGA,225728.000,3101.6595,N,12125.7149,E,1,00,00008.961,M 
$GPGGA,225728.000,3101.6593,N,12125.7147,E,1,00,00008.079,M 
$GPGGA,225729.000,3101.6593,N,12125.7143,E,1,00,00008.079,M 
$GPGGA,225729.000,3101.6594,N,12125.7139,E,1,00,00008.361,M 
$GPGGA,225730.000,3101.6596,N,12125.7134,E,1,00,00008.596,M 
$GPGGA,225731.000,3101.6596,N,12125.7128,E,1,00,00008.596,M 
$GPGGA,225731.000,3101.6595,N,12125.7123,E,1,00,00008.347,M 
$GPGGA,225732.000,3101.6594,N,12125.7119,E,1,00,00008.347,M 
$GPGGA,225732.000,3101.6594,N,12125.7116,E,1,00,00006.958,M 
$GPGGA,225733.000,3101.6594,N,12125.7114,E,1,00,00006.958,M 
$GPGGA,225733.000,3101.6593,N,12125.7112,E,1,00,00007.815,M 
$GPGGA,225734.000,3101.6591,N,12125.7107,E,1,00,00007.815,M 
$GPGGA,225734.000,3101.6590,N,12125.7103,E,1,00,00007.425,M 
$GPGGA,225735.000,3101.6588,N,12125.7097,E,1,00,00008.618,M 
$GPGGA,225736.000,3101.6586,N,12125.7089,E,1,00,00008.618,M 
$GPGGA,225736.000,3101.6584,N,12125.7083,E,1,00,00009.232,M 
$GPGGA,225737.000,3101.6583,N,12125.7077,E,1,00,00009.232,M 
$GPGGA,225737.000,3101.6582,N,12125.7074,E,1,00,00008.858,M 
$GPGGA,225738.000,3101.6580,N,12125.7070,E,1,00,00008.858,M 
$GPGGA,225738.000,3101.6578,N,12125.7067,E,1,00,00008.074,M 
$GPGGA,225739.000,3101.6575,N,12125.7064,E,1,00,00008.074,M 
$GPGGA,225739.000,3101.6572,N,12125.7061,E,1,00,00008.909,M 
$GPGGA,225740.000,3101.6571,N,12125.7056,E,1,00,00008.909,M 
$GPGGA,225740.000,3101.6571,N,12125.7052,E,1,00,00007.725,M 
$GPGGA,225741.000,3101.6570,N,12125.7048,E,1,00,00007.952,M 
$GPGGA,225742.000,3101.6568,N,12125.7043,E,1,00,00007.952,M 
$GPGGA,225742.000,3101.6566,N,12125.7038,E,1,00,00007.590,M 
$GPGGA,225743.000,3101.6565,N,12125.7031,E,1,00,00007.590,M 
$GPGGA,225743.000,3101.6564,N,12125.7025,E,1,00,00008.220,M 
$GPGGA,225744.000,3101.6566,N,12125.7018,E,1,00,00008.220,M 
$GPGGA,225744.000,3101.6568,N,12125.7012,E,1,00,00007.536,M 
$GPGGA,225745.000,3101.6566,N,12125.7006,E,1,00,00007.536,M 
$GPGGA,225745.000,3101.6563,N,12125.7001,E,1,00,00009.580,M 
$GPGGA,225746.000,3101.6559,N,12125.6995,E,1,00,00009.580,M 
$GPGGA,225746.000,3101.6556,N,12125.6991,E,1,00,00008.432,M 
$GPGGA,225747.000,3101.6553,N,12125.6986,E,1,00,00008.494,M 
$GPGGA,225748.000,3101.6550,N,12125.6979,E,1,00,00008.494,M 
$GPGGA,225748.000,3101.6548,N,12125.6974,E,1,00,00006.982,M 
$GPGGA,225749.000,3101.6545,N,12125.6971,E,1,00,00006.982,M 
$GPGGA,225749.000,3101.6542,N,12125.6969,E,1,00,00007.752,M 
$GPGGA,225750.000,3101.6539,N,12125.6967,E,1,00,00007.752,M 
$GPGGA,225750.000,3101.6536,N,12125.6965,E,1,00,00007.761,M 
$GPGGA,225751.000,3101.6533,N,12125.6963,E,1,00,00007.761,M 
$GPGGA,225751.000,3101.6531,N,12125.6961,E,1,00,00007.433,M 
$GPGGA,225752.000,3101.6531,N,12125.6960,E,1,00,00007.434,M 
$GPGGA,225752.000,3101.6532,N,12125.6958,E,1,00,00007.562,M 
$GPGGA,225753.000,3101.6531,N,12125.6954,E,1,00,00007.240,M 
$GPGGA,225754.000,3101.6531,N,12125.6945,E,1,00,00007.241,M 
$GPGGA,225754.000,3101.6530,N,12125.6938,E,1,00,00007.817,M 
$GPGGA,225755.000,3101.6529,N,12125.6929,E,1,00,00007.817,M 
$GPGGA,225755.000,3101.6529,N,12125.6922,E,1,00,00007.130,M 
$GPGGA,225756.000,3101.6527,N,12125.6917,E,1,00,00007.131,M 
$GPGGA,225756.000,3101.6526,N,12125.6915,E,1,00,00007.372,M 
$GPGGA,225757.000,3101.6524,N,12125.6911,E,1,00,00007.372,M 
$GPGGA,225757.000,3101.6522,N,12125.6909,E,1,00,00007.223,M 
$GPGGA,225758.000,3101.6520,N,12125.6906,E,1,00,00007.223,M 
$GPGGA,225758.000,3101.6517,N,12125.6904,E,1,00,00008.234,M 
$GPGGA,225759.000,3101.6515,N,12125.6901,E,1,00,00007.947,M 
$GPGGA,225800.000,3101.6513,N,12125.6895,E,1,00,00007.947,M 
$GPGGA,225800.000,3101.6510,N,12125.6891,E,1,00,00007.456,M 
$GPGGA,225801.000,3101.6507,N,12125.6887,E,1,00,00007.456,M 
$GPGGA,225801.000,3101.6504,N,12125.6883,E,1,00,00007.586,M 
$GPGGA,225802.000,3101.6500,N,12125.6879,E,1,00,00007.586,M 
$GPGGA,225802.000,3101.6497,N,12125.6877,E,1,00,00007.634,M 
$GPGGA,225803.000,3101.6496,N,12125.6875,E,1,00,00007.634,M 
$GPGGA,225803.000,3101.6496,N,12125.6875,E,1,00,00007.454,M 
$GPGGA,225804.000,3101.6495,N,12125.6871,E,1,00,00007.548,M 
$GPGGA,225805.000,3101.6497,N,12125.6863,E,1,00,00007.548,M 
$GPGGA,225805.000,3101.6498,N,12125.6855,E,1,00,00006.812,M 
$GPGGA,225806.000,3101.6500,N,12125.6845,E,1,00,00006.812,M 
$GPGGA,225806.000,3101.6501,N,12125.6837,E,1,00,00006.305,M 
$GPGGA,225807.000,3101.6501,N,12125.6834,E,1,00,00006.305,M 
$GPGGA,225807.000,3101.6501,N,12125.6832,E,1,00,00007.513,M 
$GPGGA,225808.000,3101.6500,N,12125.6831,E,1,00,00007.274,M 
$GPGGA,225809.000,3101.6497,N,12125.6827,E,1,00,00007.274,M 
$GPGGA,225809.000,3101.6494,N,12125.6824,E,1,00,00008.190,M 
$GPGGA,225810.000,3101.6490,N,12125.6819,E,1,00,00008.190,M 
$GPGGA,225810.000,3101.6487,N,12125.6815,E,1,00,00008.573,M 
$GPGGA,225811.000,3101.6484,N,12125.6812,E,1,00,00008.573,M 
$GPGGA,225811.000,3101.6483,N,12125.6809,E,1,00,00008.733,M 
$GPGGA,225812.000,3101.6480,N,12125.6806,E,1,00,00008.733,M 
$GPGGA,225812.000,3101.6478,N,12125.6804,E,1,00,00008.683,M 
$GPGGA,225813.000,3101.6476,N,12125.6803,E,1,00,00008.040,M 
$GPGGA,225814.000,3101.6472,N,12125.6802,E,1,00,00006.298,M 
$GPGGA,225821.000,3101.6464,N,12125.6792,E,1,00,00006.055,M 
$GPGGA,225822.000,3101.6458,N,12125.6781,E,1,00,00006.055,M 
$GPGGA,225822.000,3101.6454,N,12125.6772,E,1,00,00006.564,M 
$GPGGA,225823.000,3101.6452,N,12125.6765,E,1,00,00006.564,M 
$GPGGA,225823.000,3101.6451,N,12125.6761,E,1,00,00007.949,M 
$GPGGA,225824.000,3101.6447,N,12125.6758,E,1,00,00007.949,M 
$GPGGA,225824.000,3101.6444,N,12125.6757,E,1,00,00006.784,M 
$GPGGA,225825.000,3101.6443,N,12125.6751,E,1,00,00008.350,M 
$GPGGA,225826.000,3101.6442,N,12125.6745,E,1,00,00008.351,M 
$GPGGA,225826.000,3101.6440,N,12125.6741,E,1,00,00006.720,M 
$GPGGA,225827.000,3101.6440,N,12125.6736,E,1,00,00006.720,M 
$GPGGA,225827.000,3101.6439,N,12125.6732,E,1,00,00004.491,M 
$GPGGA,225828.000,3101.6441,N,12125.6727,E,1,00,00004.491,M 
$GPGGA,225828.000,3101.6442,N,12125.6724,E,1,00,00006.601,M 
$GPGGA,225829.000,3101.6444,N,12125.6721,E,1,00,00006.601,M 
$GPGGA,225829.000,3101.6444,N,12125.6718,E,1,00,00008.352,M 
$GPGGA,225830.000,3101.6446,N,12125.6716,E,1,00,00008.352,M 
$GPGGA,225830.000,3101.6448,N,12125.6714,E,1,00,00010.386,M 
$GPGGA,225831.000,3101.6447,N,12125.6714,E,1,00,00012.248,M 
$GPGGA,225832.000,3101.6444,N,12125.6714,E,1,00,00012.248,M 
$GPGGA,225832.000,3101.6441,N,12125.6713,E,1,00,00014.773,M 
$GPGGA,225833.000,3101.6437,N,12125.6711,E,1,00,00014.773,M 
$GPGGA,225833.000,3101.6434,N,12125.6708,E,1,00,00016.267,M 
$GPGGA,225834.000,3101.6432,N,12125.6704,E,1,00,00016.267,M 
$GPGGA,225834.000,3101.6430,N,12125.6700,E,1,00,00015.376,M 
$GPGGA,225835.000,3101.6430,N,12125.6700,E,1,00,00015.376,M 
$GPGGA,225835.000,3101.6430,N,12125.6700,E,1,00,00015.972,M 
$GPGGA,225836.000,3101.6430,N,12125.6701,E,1,00,00015.972,M 
$GPGGA,225836.000,3101.6430,N,12125.6703,E,1,00,00014.717,M 
$GPGGA,225837.000,3101.6430,N,12125.6705,E,1,00,00014.911,M 
$GPGGA,225838.000,3101.6430,N,12125.6706,E,1,00,00014.911,M 
$GPGGA,225838.000,3101.6430,N,12125.6707,E,1,00,00015.639,M 
$GPGGA,225839.000,3101.6430,N,12125.6707,E,1,00,00015.639,M 
$GPGGA,225839.000,3101.6430,N,12125.6707,E,1,00,00016.571,M 
$GPGGA,225840.000,3101.6430,N,12125.6707,E,1,00,00016.571,M 
$GPGGA,225840.000,3101.6431,N,12125.6707,E,1,00,00017.562,M 
$GPGGA,225841.000,3101.6431,N,12125.6706,E,1,00,00017.562,M 
$GPGGA,225841.000,3101.6432,N,12125.6706,E,1,00,00018.499,M 
$GPGGA,225842.000,3101.6432,N,12125.6703,E,1,00,00018.499,M 
$GPGGA,225842.000,3101.6432,N,12125.6701,E,1,00,00019.594,M 
$GPGGA,225843.000,3101.6433,N,12125.6698,E,1,00,00020.739,M 
$GPGGA,225844.000,3101.6433,N,12125.6694,E,1,00,00020.739,M 
$GPGGA,225844.000,3101.6434,N,12125.6690,E,1,00,00021.933,M 
$GPGGA,225845.000,3101.6435,N,12125.6687,E,1,00,00021.933,M 
$GPGGA,225845.000,3101.6436,N,12125.6684,E,1,00,00023.177,M 
$GPGGA,225846.000,3101.6437,N,12125.6681,E,1,00,00023.177,M 
$GPGGA,225846.000,3101.6438,N,12125.6678,E,1,00,00024.471,M 
$GPGGA,225847.000,3101.6439,N,12125.6674,E,1,00,00024.471,M 
$GPGGA,225847.000,3101.6440,N,12125.6671,E,1,00,00025.815,M 
$GPGGA,225848.000,3101.6441,N,12125.6668,E,1,00,00025.815,M 
$GPGGA,225848.000,3101.6442,N,12125.6665,E,1,00,00026.972,M 
$GPGGA,225849.000,3101.6438,N,12125.6652,E,1,00,00026.972,M 
$GPGGA,225849.000,3101.6433,N,12125.6639,E,1,00,00027.970,M 
$GPGGA,225850.000,3101.6428,N,12125.6628,E,1,00,00029.087,M 
$GPGGA,225851.000,3101.6427,N,12125.6612,E,1,00,00017.841,M 
$GPGGA,225853.000,3101.6418,N,12125.6593,E,1,00,00012.226,M 
$GPGGA,225854.000,3101.6413,N,12125.6570,E,1,00,00012.226,M 
$GPGGA,225854.000,3101.6412,N,12125.6551,E,1,00,00008.761,M 
$GPGGA,225855.000,3101.6409,N,12125.6534,E,1,00,00008.762,M 
$GPGGA,225855.000,3101.6407,N,12125.6521,E,1,00,00007.886,M 
$GPGGA,225856.000,3101.6403,N,12125.6513,E,1,00,00007.886,M 
$GPGGA,225856.000,3101.6400,N,12125.6507,E,1,00,00006.716,M 
$GPGGA,225857.000,3101.6402,N,12125.6501,E,1,00,00006.716,M 
$GPGGA,225857.000,3101.6404,N,12125.6496,E,1,00,00013.264,M 
$GPGGA,225858.000,3101.6408,N,12125.6488,E,1,00,00013.264,M 
$GPGGA,225858.000,3101.6412,N,12125.6480,E,1,00,00012.021,M 
$GPGGA,225859.000,3101.6412,N,12125.6472,E,1,00,00012.021,M 
$GPGGA,225859.000,3101.6411,N,12125.6466,E,1,00,00010.362,M 
$GPGGA,225900.000,3101.6405,N,12125.6462,E,1,00,00010.362,M 
$GPGGA,225900.000,3101.6399,N,12125.6461,E,1,00,00010.524,M 
$GPGGA,225901.000,3101.6394,N,12125.6457,E,1,00,00009.022,M 
$GPGGA,225902.000,3101.6387,N,12125.6452,E,1,00,00009.022,M 
$GPGGA,225902.000,3101.6382,N,12125.6449,E,1,00,00008.915,M 
$GPGGA,225903.000,3101.6377,N,12125.6444,E,1,00,00008.915,M 
$GPGGA,225903.000,3101.6373,N,12125.6441,E,1,00,00007.914,M 
$GPGGA,225904.000,3101.6372,N,12125.6433,E,1,00,00007.914,M 
$GPGGA,225904.000,3101.6372,N,12125.6426,E,1,00,00009.518,M 
$GPGGA,225905.000,3101.6372,N,12125.6419,E,1,00,00009.518,M 
$GPGGA,225905.000,3101.6372,N,12125.6413,E,1,00,00010.148,M 
$GPGGA,225906.000,3101.6371,N,12125.6407,E,1,00,00010.148,M 
$GPGGA,225906.000,3101.6369,N,12125.6403,E,1,00,00010.350,M 
$GPGGA,225907.000,3101.6368,N,12125.6397,E,1,00,00009.363,M 
$GPGGA,225908.000,3101.6365,N,12125.6391,E,1,00,00009.363,M 
$GPGGA,225908.000,3101.6363,N,12125.6387,E,1,00,00010.453,M 
$GPGGA,225909.000,3101.6360,N,12125.6381,E,1,00,00010.453,M 
$GPGGA,225909.000,3101.6358,N,12125.6376,E,1,00,00010.401,M 
$GPGGA,225910.000,3101.6355,N,12125.6370,E,1,00,00010.401,M 
$GPGGA,225910.000,3101.6352,N,12125.6367,E,1,00,00009.755,M 
$GPGGA,225911.000,3101.6346,N,12125.6365,E,1,00,00009.755,M 
$GPGGA,225911.000,3101.6339,N,12125.6364,E,1,00,00009.763,M 
$GPGGA,225912.000,3101.6335,N,12125.6361,E,1,00,00009.763,M 
$GPGGA,225912.000,3101.6334,N,12125.6358,E,1,00,00008.624,M 
$GPGGA,225913.000,3101.6332,N,12125.6354,E,1,00,00009.410,M 
$GPGGA,225914.000,3101.6329,N,12125.6349,E,1,00,00009.410,M 
$GPGGA,225914.000,3101.6326,N,12125.6346,E,1,00,00008.659,M 
$GPGGA,225915.000,3101.6322,N,12125.6342,E,1,00,00008.660,M 
$GPGGA,225915.000,3101.6319,N,12125.6339,E,1,00,00009.218,M 
$GPGGA,225916.000,3101.6316,N,12125.6335,E,1,00,00009.218,M 
$GPGGA,225916.000,3101.6312,N,12125.6333,E,1,00,00008.855,M 
$GPGGA,225917.000,3101.6310,N,12125.6328,E,1,00,00008.855,M 
$GPGGA,225917.000,3101.6308,N,12125.6324,E,1,00,00008.177,M 
$GPGGA,225918.000,3101.6306,N,12125.6319,E,1,00,00009.275,M 
$GPGGA,225919.000,3101.6303,N,12125.6311,E,1,00,00009.275,M 
$GPGGA,225919.000,3101.6301,N,12125.6303,E,1,00,00009.727,M 
$GPGGA,225920.000,3101.6301,N,12125.6296,E,1,00,00009.727,M 
$GPGGA,225920.000,3101.6303,N,12125.6291,E,1,00,00008.230,M 
$GPGGA,225921.000,3101.6304,N,12125.6284,E,1,00,00008.230,M 
$GPGGA,225921.000,3101.6304,N,12125.6278,E,1,00,00008.690,M 
$GPGGA,225922.000,3101.6304,N,12125.6275,E,1,00,00008.690,M 
$GPGGA,225922.000,3101.6304,N,12125.6274,E,1,00,00008.402,M 
$GPGGA,225923.000,3101.6304,N,12125.6271,E,1,00,00008.260,M 
$GPGGA,225924.000,3101.6299,N,12125.6268,E,1,00,00008.260,M 
$GPGGA,225924.000,3101.6294,N,12125.6266,E,1,00,00007.354,M 
$GPGGA,225925.000,3101.6289,N,12125.6264,E,1,00,00007.354,M 
$GPGGA,225925.000,3101.6287,N,12125.6263,E,1,00,00007.120,M 
$GPGGA,225926.000,3101.6285,N,12125.6259,E,1,00,00007.120,M 
$GPGGA,225926.000,3101.6284,N,12125.6256,E,1,00,00006.507,M 
$GPGGA,225927.000,3101.6282,N,12125.6251,E,1,00,00006.507,M 
$GPGGA,225927.000,3101.6281,N,12125.6247,E,1,00,00007.437,M 
$GPGGA,225928.000,3101.6279,N,12125.6242,E,1,00,00007.437,M 
$GPGGA,225928.000,3101.6277,N,12125.6237,E,1,00,00007.384,M 
$GPGGA,225929.000,3101.6275,N,12125.6232,E,1,00,00006.280,M 
$GPGGA,225930.000,3101.6274,N,12125.6226,E,1,00,00006.281,M 
$GPGGA,225930.000,3101.6273,N,12125.6221,E,1,00,00006.387,M 
$GPGGA,225931.000,3101.6272,N,12125.6216,E,1,00,00006.387,M 
$GPGGA,225931.000,3101.6272,N,12125.6211,E,1,00,00006.325,M 
$GPGGA,225932.000,3101.6270,N,12125.6206,E,1,00,00006.325,M 
$GPGGA,225932.000,3101.6268,N,12125.6202,E,1,00,00005.941,M 
$GPGGA,225933.000,3101.6265,N,12125.6197,E,1,00,00007.133,M 
$GPGGA,225934.000,3101.6263,N,12125.6192,E,1,00,00007.133,M 
$GPGGA,225934.000,3101.6262,N,12125.6187,E,1,00,00006.490,M 
$GPGGA,225935.000,3101.6260,N,12125.6182,E,1,00,00006.490,M 
$GPGGA,225935.000,3101.6259,N,12125.6177,E,1,00,00006.424,M 
$GPGGA,225936.000,3101.6258,N,12125.6173,E,1,00,00006.425,M 
$GPGGA,225936.000,3101.6258,N,12125.6169,E,1,00,00008.217,M 
$GPGGA,225937.000,3101.6258,N,12125.6163,E,1,00,00008.218,M 
$GPGGA,225937.000,3101.6259,N,12125.6159,E,1,00,00007.492,M 
$GPGGA,225938.000,3101.6259,N,12125.6153,E,1,00,00009.206,M 
$GPGGA,225939.000,3101.6260,N,12125.6146,E,1,00,00009.206,M 
$GPGGA,225939.000,3101.6261,N,12125.6140,E,1,00,00008.480,M 
$GPGGA,225940.000,3101.6262,N,12125.6135,E,1,00,00008.481,M 
$GPGGA,225940.000,3101.6262,N,12125.6132,E,1,00,00008.763,M 
$GPGGA,225941.000,3101.6261,N,12125.6127,E,1,00,00008.763,M 
$GPGGA,225941.000,3101.6259,N,12125.6124,E,1,00,00007.670,M 
$GPGGA,225942.000,3101.6256,N,12125.6120,E,1,00,00007.670,M 
$GPGGA,225942.000,3101.6253,N,12125.6118,E,1,00,00009.741,M 
$GPGGA,225943.000,3101.6250,N,12125.6113,E,1,00,00009.741,M 
$GPGGA,225943.000,3101.6248,N,12125.6109,E,1,00,00010.152,M 
$GPGGA,225944.000,3101.6247,N,12125.6104,E,1,00,00008.816,M 
$GPGGA,225945.000,3101.6245,N,12125.6097,E,1,00,00008.816,M 
$GPGGA,225945.000,3101.6244,N,12125.6091,E,1,00,00009.249,M 
$GPGGA,225946.000,3101.6243,N,12125.6085,E,1,00,00009.249,M 
$GPGGA,225946.000,3101.6243,N,12125.6081,E,1,00,00008.339,M 
$GPGGA,225947.000,3101.6242,N,12125.6075,E,1,00,00008.339,M 
$GPGGA,225947.000,3101.6241,N,12125.6070,E,1,00,00009.419,M 
$GPGGA,225948.000,3101.6239,N,12125.6063,E,1,00,00009.419,M 
$GPGGA,225948.000,3101.6236,N,12125.6058,E,1,00,00009.222,M 
$GPGGA,225949.000,3101.6235,N,12125.6052,E,1,00,00008.444,M 
$GPGGA,225950.000,3101.6233,N,12125.6046,E,1,00,00008.444,M 
$GPGGA,225950.000,3101.6232,N,12125.6041,E,1,00,00009.283,M 
$GPGGA,225951.000,3101.6230,N,12125.6036,E,1,00,00009.283,M 
$GPGGA,225951.000,3101.6228,N,12125.6032,E,1,00,00009.586,M 
$GPGGA,225952.000,3101.6227,N,12125.6028,E,1,00,00009.586,M 
$GPGGA,225952.000,3101.6226,N,12125.6025,E,1,00,00010.947,M 
$GPGGA,225953.000,3101.6224,N,12125.6022,E,1,00,00010.307,M 
$GPGGA,225954.000,3101.6223,N,12125.6017,E,1,00,00010.307,M 
$GPGGA,225954.000,3101.6223,N,12125.6013,E,1,00,00012.340,M 
$GPGGA,225958.000,3101.6227,N,12125.6005,E,1,00,00012.575,M 
$GPGGA,225959.000,3101.6233,N,12125.5997,E,1,00,00012.460,M 
$GPGGA,230004.000,3101.6237,N,12125.5999,E,1,00,00012.460,M 
$GPGGA,230004.000,3101.6237,N,12125.6004,E,1,00,00014.390,M 
$GPGGA,230005.000,3101.6235,N,12125.6012,E,1,00,00014.390,M 
