$GPGGA,225717.000,3101.6659,N,12125.7213,E,1,00,00008.777,M 
$GPGGA,225718.000,3101.6659,N,12125.7207,E,1,00,00008.474,M 
$GPGGA,225718.000,3101.6659,N,12125.7204,E,1,00,00008.474,M 
$GPGGA,225719.000,3101.6658,N,12125.7197,E,1,00,00008.370,M 
$GPGGA,225719.000,3101.6658,N,12125.7193,E,1,00,00008.370,M 
$GPGGA,225720.000,3101.6655,N,12125.7192,E,1,00,00007.604,M 
$GPGGA,225721.000,3101.6655,N,12125.7188,E,1,00,00007.384,M 
$GPGGA,225721.000,3101.6654,N,12125.7185,E,1,00,00007.384,M 
$GPGGA,225722.000,3101.6652,N,12125.7180,E,1,00,00007.063,M 
$GPGGA,225722.000,3101.6651,N,12125.7176,E,1,00,00007.064,M 
$GPGGA,225723.000,3101.6648,N,12125.7171,E,1,00,00006.667,M 
$GPGGA,225723.000,3101.6646,N,12125.7167,E,1,00,00006.667,M 
$GPGGA,225724.000,3101.6643,N,12125.7163,E,1,00,00007.849,M 
$GPGGA,225724.000,3101.6642,N,12125.7160,E,1,00,00007.849,M 
$GPGGA,225725.000,3101.6641,N,12125.7157,E,1,00,00009.552,M 
$GPGGA,225726.000,3101.6638,N,12125.7151,E,1,00,00009.261,M 
$GPGGA,225726.000,3101.6636,N,12125.7148,E,1,00,00009.261,M 
$GPGGA,225727.000,3101.6636,N,12125.7143,E,1,00,00009.073,M 
$GPGGA,225727.000,3101.6635,N,12125.7140,E,1,00,00009.073,M 
$GPGGA,225728.000,3101.6633,N,12125.7137,E,1,00,00008.961,M 
$GPGGA,225728.000,3101.6632,N,12125.7135,E,1,00,00008.961,M 
$GPGGA,225729.000,3101.6633,N,12125.7128,E,1,00,00008.079,M 
$GPGGA,225729.000,3101.6633,N,12125.7124,E,1,00,00008.079,M 
$GPGGA,225730.000,3101.6634,N,12125.7120,E,1,00,00008.362,M 
$GPGGA,225731.000,3101.6632,N,12125.7113,E,1,00,00008.597,M 
$GPGGA,225731.000,3101.6631,N,12125.7109,E,1,00,00008.597,M 
$GPGGA,225732.000,3101.6630,N,12125.7106,E,1,00,00008.348,M 
$GPGGA,225732.000,3101.6630,N,12125.7104,E,1,00,00008.348,M 
$GPGGA,225733.000,3101.6629,N,12125.7100,E,1,00,00006.959,M 
$GPGGA,225733.000,3101.6628,N,12125.7097,E,1,00,00006.959,M 
$GPGGA,225734.000,3101.6626,N,12125.7090,E,1,00,00007.816,M 
$GPGGA,225734.000,3101.6625,N,12125.7086,E,1,00,00007.816,M 
$GPGGA,225735.000,3101.6623,N,12125.7080,E,1,00,00007.426,M 
$GPGGA,225736.000,3101.6622,N,12125.7073,E,1,00,00008.619,M 
$GPGGA,225736.000,3101.6621,N,12125.7069,E,1,00,00008.619,M 
$GPGGA,225737.000,3101.6620,N,12125.7064,E,1,00,00009.233,M 
$GPGGA,225737.000,3101.6620,N,12125.7062,E,1,00,00009.233,M 
$GPGGA,225738.000,3101.6616,N,12125.7057,E,1,00,00008.859,M 
$GPGGA,225738.000,3101.6615,N,12125.7055,E,1,00,00008.859,M 
$GPGGA,225739.000,3101.6612,N,12125.7049,E,1,00,00008.075,M 
$GPGGA,225739.000,3101.6610,N,12125.7046,E,1,00,00008.075,M 
$GPGGA,225740.000,3101.6611,N,12125.7041,E,1,00,00008.910,M 
$GPGGA,225740.000,3101.6611,N,12125.7038,E,1,00,00008.910,M 
$GPGGA,225741.000,3101.6609,N,12125.7033,E,1,00,00007.726,M 
$GPGGA,225742.000,3101.6606,N,12125.7027,E,1,00,00007.953,M 
$GPGGA,225742.000,3101.6605,N,12125.7023,E,1,00,00007.953,M 
$GPGGA,225743.000,3101.6605,N,12125.7015,E,1,00,00007.591,M 
$GPGGA,225743.000,3101.6604,N,12125.7011,E,1,00,00007.591,M 
$GPGGA,225744.000,3101.6606,N,12125.7004,E,1,00,00008.221,M 
$GPGGA,225744.000,3101.6607,N,12125.7000,E,1,00,00008.221,M 
$GPGGA,225745.000,3101.6602,N,12125.6994,E,1,00,00007.537,M 
$GPGGA,225745.000,3101.6599,N,12125.6991,E,1,00,00007.537,M 
$GPGGA,225746.000,3101.6597,N,12125.6985,E,1,00,00009.580,M 
$GPGGA,225746.000,3101.6595,N,12125.6981,E,1,00,00009.581,M 
$GPGGA,225747.000,3101.6592,N,12125.6976,E,1,00,00008.433,M 
$GPGGA,225748.000,3101.6591,N,12125.6969,E,1,00,00008.495,M 
$GPGGA,225748.000,3101.6590,N,12125.6965,E,1,00,00008.495,M 
$GPGGA,225749.000,3101.6587,N,12125.6963,E,1,00,00006.982,M 
$GPGGA,225749.000,3101.6585,N,12125.6961,E,1,00,00006.982,M 
$GPGGA,225750.000,3101.6582,N,12125.6957,E,1,00,00007.753,M 
$GPGGA,225750.000,3101.6580,N,12125.6955,E,1,00,00007.753,M 
$GPGGA,225751.000,3101.6578,N,12125.6951,E,1,00,00007.762,M 
$GPGGA,225751.000,3101.6577,N,12125.6949,E,1,00,00007.762,M 
$GPGGA,225752.000,3101.6578,N,12125.6946,E,1,00,00007.434,M 
$GPGGA,225752.000,3101.6578,N,12125.6944,E,1,00,00007.434,M 
$GPGGA,225753.000,3101.6577,N,12125.6936,E,1,00,00007.563,M 
$GPGGA,225754.000,3101.6576,N,12125.6927,E,1,00,00007.242,M 
$GPGGA,225754.000,3101.6575,N,12125.6922,E,1,00,00007.242,M 
$GPGGA,225755.000,3101.6574,N,12125.6915,E,1,00,00007.818,M 
$GPGGA,225755.000,3101.6573,N,12125.6911,E,1,00,00007.818,M 
$GPGGA,225756.000,3101.6571,N,12125.6908,E,1,00,00007.131,M 
$GPGGA,225756.000,3101.6570,N,12125.6905,E,1,00,00007.131,M 
$GPGGA,225757.000,3101.6568,N,12125.6900,E,1,00,00007.372,M 
$GPGGA,225757.000,3101.6566,N,12125.6897,E,1,00,00007.372,M 
$GPGGA,225758.000,3101.6564,N,12125.6894,E,1,00,00007.224,M 
$GPGGA,225758.000,3101.6563,N,12125.6892,E,1,00,00007.224,M 
$GPGGA,225759.000,3101.6561,N,12125.6886,E,1,00,00008.235,M 
$GPGGA,225800.000,3101.6558,N,12125.6881,E,1,00,00007.948,M 
$GPGGA,225800.000,3101.6557,N,12125.6878,E,1,00,00007.948,M 
$GPGGA,225801.000,3101.6553,N,12125.6872,E,1,00,00007.457,M 
$GPGGA,225801.000,3101.6552,N,12125.6869,E,1,00,00007.457,M 
$GPGGA,225802.000,3101.6549,N,12125.6866,E,1,00,00007.587,M 
$GPGGA,225802.000,3101.6547,N,12125.6863,E,1,00,00007.587,M 
$GPGGA,225803.000,3101.6547,N,12125.6861,E,1,00,00007.635,M 
$GPGGA,225803.000,3101.6547,N,12125.6860,E,1,00,00007.635,M 
$GPGGA,225804.000,3101.6546,N,12125.6851,E,1,00,00007.455,M 
$GPGGA,225805.000,3101.6548,N,12125.6842,E,1,00,00007.549,M 
$GPGGA,225805.000,3101.6548,N,12125.6838,E,1,00,00007.549,M 
$GPGGA,225806.000,3101.6548,N,12125.6829,E,1,00,00006.813,M 
$GPGGA,225806.000,3101.6547,N,12125.6824,E,1,00,00006.813,M 
$GPGGA,225807.000,3101.6547,N,12125.6824,E,1,00,00006.305,M 
$GPGGA,225807.000,3101.6546,N,12125.6823,E,1,00,00006.305,M 
$GPGGA,225808.000,3101.6544,N,12125.6819,E,1,00,00007.514,M 
$GPGGA,225809.000,3101.6540,N,12125.6813,E,1,00,00007.275,M 
$GPGGA,225809.000,3101.6539,N,12125.6810,E,1,00,00007.275,M 
$GPGGA,225810.000,3101.6535,N,12125.6804,E,1,00,00008.191,M 
$GPGGA,225810.000,3101.6533,N,12125.6801,E,1,00,00008.191,M 
$GPGGA,225811.000,3101.6532,N,12125.6798,E,1,00,00008.574,M 
$GPGGA,225811.000,3101.6531,N,12125.6795,E,1,00,00008.574,M 
$GPGGA,225812.000,3101.6528,N,12125.6791,E,1,00,00008.734,M 
$GPGGA,225812.000,3101.6527,N,12125.6789,E,1,00,00008.734,M 
$GPGGA,225813.000,3101.6525,N,12125.6787,E,1,00,00008.684,M 
$GPGGA,225814.000,3101.6518,N,12125.6786,E,1,00,00008.041,M 
$GPGGA,225821.000,3101.6514,N,12125.6771,E,1,00,00006.299,M 
$GPGGA,225822.000,3101.6512,N,12125.6763,E,1,00,00006.056,M 
$GPGGA,225822.000,3101.6511,N,12125.6758,E,1,00,00006.056,M 
$GPGGA,225823.000,3101.6510,N,12125.6754,E,1,00,00006.565,M 
$GPGGA,225823.000,3101.6509,N,12125.6752,E,1,00,00006.565,M 
$GPGGA,225824.000,3101.6504,N,12125.6749,E,1,00,00007.950,M 
$GPGGA,225824.000,3101.6502,N,12125.6747,E,1,00,00007.950,M 
$GPGGA,225825.000,3101.6503,N,12125.6738,E,1,00,00006.785,M 
$GPGGA,225826.000,3101.6501,N,12125.6734,E,1,00,00008.352,M 
$GPGGA,225826.000,3101.6500,N,12125.6731,E,1,00,00008.352,M 
$GPGGA,225827.000,3101.6499,N,12125.6725,E,1,00,00006.721,M 
$GPGGA,225827.000,3101.6499,N,12125.6722,E,1,00,00006.721,M 
$GPGGA,225828.000,3101.6501,N,12125.6716,E,1,00,00004.492,M 
$GPGGA,225828.000,3101.6501,N,12125.6714,E,1,00,00004.492,M 
$GPGGA,225829.000,3101.6500,N,12125.6710,E,1,00,00006.602,M 
$GPGGA,225829.000,3101.6500,N,12125.6707,E,1,00,00006.602,M 
$GPGGA,225830.000,3101.6502,N,12125.6704,E,1,00,00008.353,M 
$GPGGA,225830.000,3101.6503,N,12125.6701,E,1,00,00008.353,M 
$GPGGA,225831.000,3101.6498,N,12125.6701,E,1,00,00010.386,M 
$GPGGA,225832.000,3101.6495,N,12125.6699,E,1,00,00012.249,M 
$GPGGA,225832.000,3101.6493,N,12125.6697,E,1,00,00012.249,M 
$GPGGA,225833.000,3101.6491,N,12125.6691,E,1,00,00014.774,M 
$GPGGA,225833.000,3101.6490,N,12125.6688,E,1,00,00014.774,M 
$GPGGA,225834.000,3101.6488,N,12125.6683,E,1,00,00016.268,M 
$GPGGA,225834.000,3101.6487,N,12125.6680,E,1,00,00016.268,M 
$GPGGA,225835.000,3101.6487,N,12125.6680,E,1,00,00015.377,M 
$GPGGA,225835.000,3101.6487,N,12125.6679,E,1,00,00015.377,M 
$GPGGA,225836.000,3101.6486,N,12125.6678,E,1,00,00015.973,M 
$GPGGA,225836.000,3101.6485,N,12125.6677,E,1,00,00015.973,M 
$GPGGA,225837.000,3101.6484,N,12125.6677,E,1,00,00014.718,M 
$GPGGA,225838.000,3101.6484,N,12125.6675,E,1,00,00014.913,M 
$GPGGA,225838.000,3101.6483,N,12125.6673,E,1,00,00014.913,M 
$GPGGA,225839.000,3101.6483,N,12125.6672,E,1,00,00015.641,M 
$GPGGA,225839.000,3101.6483,N,12125.6670,E,1,00,00015.641,M 
$GPGGA,225840.000,3101.6483,N,12125.6668,E,1,00,00016.572,M 
$GPGGA,225840.000,3101.6482,N,12125.6666,E,1,00,00016.572,M 
$GPGGA,225841.000,3101.6482,N,12125.6664,E,1,00,00017.564,M 
$GPGGA,225841.000,3101.6482,N,12125.6662,E,1,00,00017.564,M 
$GPGGA,225842.000,3101.6482,N,12125.6657,E,1,00,00018.501,M 
$GPGGA,225842.000,3101.6481,N,12125.6654,E,1,00,00018.501,M 
$GPGGA,225843.000,3101.6481,N,12125.6650,E,1,00,00019.596,M 
$GPGGA,225844.000,3101.6481,N,12125.6646,E,1,00,00020.741,M 
$GPGGA,225844.000,3101.6481,N,12125.6643,E,1,00,00020.741,M 
$GPGGA,225845.000,3101.6482,N,12125.6638,E,1,00,00021.935,M 
$GPGGA,225845.000,3101.6482,N,12125.6636,E,1,00,00021.935,M 
$GPGGA,225846.000,3101.6482,N,12125.6631,E,1,00,00023.179,M 
$GPGGA,225846.000,3101.6482,N,12125.6628,E,1,00,00023.179,M 
$GPGGA,225847.000,3101.6483,N,12125.6624,E,1,00,00024.473,M 
$GPGGA,225847.000,3101.6483,N,12125.6621,E,1,00,00024.473,M 
$GPGGA,225848.000,3101.6483,N,12125.6616,E,1,00,00025.816,M 
$GPGGA,225848.000,3101.6483,N,12125.6613,E,1,00,00025.816,M 
$GPGGA,225849.000,3101.6476,N,12125.6595,E,1,00,00026.974,M 
$GPGGA,225849.000,3101.6472,N,12125.6587,E,1,00,00026.974,M 
$GPGGA,225850.000,3101.6471,N,12125.6581,E,1,00,00027.972,M 
$GPGGA,225851.000,3101.6470,N,12125.6566,E,1,00,00029.089,M 
$GPGGA,225853.000,3101.6460,N,12125.6552,E,1,00,00017.843,M 
$GPGGA,225854.000,3101.6462,N,12125.6534,E,1,00,00012.228,M 
$GPGGA,225854.000,3101.6463,N,12125.6526,E,1,00,00012.228,M 
$GPGGA,225855.000,3101.6459,N,12125.6515,E,1,00,00008.763,M 
$GPGGA,225855.000,3101.6457,N,12125.6510,E,1,00,00008.763,M 
$GPGGA,225856.000,3101.6454,N,12125.6504,E,1,00,00007.887,M 
$GPGGA,225856.000,3101.6453,N,12125.6501,E,1,00,00007.887,M 
$GPGGA,225857.000,3101.6456,N,12125.6494,E,1,00,00006.717,M 
$GPGGA,225857.000,3101.6458,N,12125.6489,E,1,00,00006.717,M 
$GPGGA,225858.000,3101.6461,N,12125.6479,E,1,00,00013.265,M 
$GPGGA,225858.000,3101.6462,N,12125.6474,E,1,00,00013.265,M 
$GPGGA,225859.000,3101.6458,N,12125.6467,E,1,00,00012.022,M 
$GPGGA,225859.000,3101.6457,N,12125.6463,E,1,00,00012.022,M 
$GPGGA,225900.000,3101.6449,N,12125.6462,E,1,00,00010.362,M 
$GPGGA,225900.000,3101.6446,N,12125.6460,E,1,00,00010.362,M 
$GPGGA,225901.000,3101.6444,N,12125.6453,E,1,00,00010.524,M 
$GPGGA,225902.000,3101.6438,N,12125.6448,E,1,00,00009.023,M 
$GPGGA,225902.000,3101.6436,N,12125.6445,E,1,00,00009.023,M 
$GPGGA,225903.000,3101.6433,N,12125.6440,E,1,00,00008.916,M 
$GPGGA,225903.000,3101.6431,N,12125.6436,E,1,00,00008.916,M 
$GPGGA,225904.000,3101.6432,N,12125.6427,E,1,00,00007.915,M 
$GPGGA,225904.000,3101.6433,N,12125.6422,E,1,00,00007.915,M 
$GPGGA,225905.000,3101.6432,N,12125.6416,E,1,00,00009.519,M 
$GPGGA,225905.000,3101.6431,N,12125.6413,E,1,00,00009.519,M 
$GPGGA,225906.000,3101.6429,N,12125.6406,E,1,00,00010.149,M 
$GPGGA,225906.000,3101.6428,N,12125.6403,E,1,00,00010.149,M 
$GPGGA,225907.000,3101.6427,N,12125.6396,E,1,00,00010.351,M 
$GPGGA,225908.000,3101.6424,N,12125.6392,E,1,00,00009.364,M 
$GPGGA,225908.000,3101.6422,N,12125.6389,E,1,00,00009.364,M 
$GPGGA,225909.000,3101.6420,N,12125.6381,E,1,00,00010.454,M 
$GPGGA,225909.000,3101.6419,N,12125.6377,E,1,00,00010.454,M 
$GPGGA,225910.000,3101.6416,N,12125.6372,E,1,00,00010.401,M 
$GPGGA,225910.000,3101.6415,N,12125.6369,E,1,00,00010.401,M 
$GPGGA,225911.000,3101.6407,N,12125.6368,E,1,00,00009.755,M 
$GPGGA,225911.000,3101.6403,N,12125.6366,E,1,00,00009.755,M 
$GPGGA,225912.000,3101.6404,N,12125.6360,E,1,00,00009.764,M 
$GPGGA,225912.000,3101.6404,N,12125.6356,E,1,00,00009.764,M 
$GPGGA,225913.000,3101.6402,N,12125.6352,E,1,00,00008.625,M 
$GPGGA,225914.000,3101.6398,N,12125.6347,E,1,00,00009.411,M 
$GPGGA,225914.000,3101.6396,N,12125.6344,E,1,00,00009.411,M 
$GPGGA,225915.000,3101.6393,N,12125.6340,E,1,00,00008.660,M 
$GPGGA,225915.000,3101.6392,N,12125.6337,E,1,00,00008.660,M 
$GPGGA,225916.000,3101.6388,N,12125.6332,E,1,00,00009.219,M 
$GPGGA,225916.000,3101.6387,N,12125.6330,E,1,00,00009.219,M 
$GPGGA,225917.000,3101.6386,N,12125.6323,E,1,00,00008.856,M 
$GPGGA,225917.000,3101.6385,N,12125.6320,E,1,00,00008.856,M 
$GPGGA,225918.000,3101.6382,N,12125.6314,E,1,00,00008.178,M 
$GPGGA,225919.000,3101.6380,N,12125.6305,E,1,00,00009.276,M 
$GPGGA,225919.000,3101.6379,N,12125.6300,E,1,00,00009.276,M 
$GPGGA,225920.000,3101.6381,N,12125.6295,E,1,00,00009.728,M 
$GPGGA,225920.000,3101.6382,N,12125.6291,E,1,00,00009.728,M 
$GPGGA,225921.000,3101.6381,N,12125.6283,E,1,00,00008.231,M 
$GPGGA,225921.000,3101.6381,N,12125.6279,E,1,00,00008.231,M 
$GPGGA,225922.000,3101.6380,N,12125.6278,E,1,00,00008.691,M 
$GPGGA,225922.000,3101.6380,N,12125.6276,E,1,00,00008.691,M 
$GPGGA,225923.000,3101.6380,N,12125.6271,E,1,00,00008.403,M 
$GPGGA,225924.000,3101.6372,N,12125.6268,E,1,00,00008.261,M 
$GPGGA,225924.000,3101.6369,N,12125.6266,E,1,00,00008.261,M 
$GPGGA,225925.000,3101.6368,N,12125.6262,E,1,00,00007.354,M 
$GPGGA,225925.000,3101.6367,N,12125.6259,E,1,00,00007.354,M 
$GPGGA,225926.000,3101.6366,N,12125.6254,E,1,00,00007.121,M 
$GPGGA,225926.000,3101.6366,N,12125.6251,E,1,00,00007.121,M 
$GPGGA,225927.000,3101.6363,N,12125.6245,E,1,00,00006.509,M 
$GPGGA,225927.000,3101.6362,N,12125.6242,E,1,00,00006.509,M 
$GPGGA,225928.000,3101.6360,N,12125.6235,E,1,00,00007.439,M 
$GPGGA,225928.000,3101.6359,N,12125.6232,E,1,00,00007.439,M 
$GPGGA,225929.000,3101.6358,N,12125.6226,E,1,00,00007.385,M 
$GPGGA,225930.000,3101.6356,N,12125.6221,E,1,00,00006.282,M 
$GPGGA,225930.000,3101.6356,N,12125.6218,E,1,00,00006.282,M 
$GPGGA,225931.000,3101.6355,N,12125.6211,E,1,00,00006.388,M 
$GPGGA,225931.000,3101.6355,N,12125.6208,E,1,00,00006.388,M 
$GPGGA,225932.000,3101.6352,N,12125.6202,E,1,00,00006.326,M 
$GPGGA,225932.000,3101.6351,N,12125.6199,E,1,00,00006.326,M 
$GPGGA,225933.000,3101.6349,N,12125.6194,E,1,00,00005.942,M 
$GPGGA,225934.000,3101.6348,N,12125.6188,E,1,00,00007.134,M 
$GPGGA,225934.000,3101.6348,N,12125.6185,E,1,00,00007.134,M 
$GPGGA,225935.000,3101.6346,N,12125.6179,E,1,00,00006.491,M 
$GPGGA,225935.000,3101.6345,N,12125.6175,E,1,00,00006.492,M 
$GPGGA,225936.000,3101.6345,N,12125.6170,E,1,00,00006.426,M 
$GPGGA,225936.000,3101.6345,N,12125.6167,E,1,00,00006.426,M 
$GPGGA,225937.000,3101.6345,N,12125.6160,E,1,00,00008.219,M 
$GPGGA,225937.000,3101.6345,N,12125.6157,E,1,00,00008.219,M 
$GPGGA,225938.000,3101.6345,N,12125.6150,E,1,00,00007.494,M 
$GPGGA,225939.000,3101.6345,N,12125.6144,E,1,00,00009.207,M 
$GPGGA,225939.000,3101.6345,N,12125.6140,E,1,00,00009.207,M 
$GPGGA,225940.000,3101.6345,N,12125.6136,E,1,00,00008.481,M 
$GPGGA,225940.000,3101.6345,N,12125.6133,E,1,00,00008.481,M 
$GPGGA,225941.000,3101.6342,N,12125.6127,E,1,00,00008.764,M 
$GPGGA,225941.000,3101.6341,N,12125.6124,E,1,00,00008.764,M 
$GPGGA,225942.000,3101.6337,N,12125.6120,E,1,00,00007.671,M 
$GPGGA,225942.000,3101.6336,N,12125.6118,E,1,00,00007.671,M 
$GPGGA,225943.000,3101.6334,N,12125.6111,E,1,00,00009.742,M 
$GPGGA,225943.000,3101.6333,N,12125.6107,E,1,00,00009.742,M 
$GPGGA,225944.000,3101.6333,N,12125.6102,E,1,00,00010.153,M 
$GPGGA,225945.000,3101.6331,N,12125.6095,E,1,00,00008.817,M 
$GPGGA,225945.000,3101.6331,N,12125.6091,E,1,00,00008.818,M 
$GPGGA,225946.000,3101.6329,N,12125.6085,E,1,00,00009.250,M 
$GPGGA,225946.000,3101.6329,N,12125.6082,E,1,00,00009.250,M 
$GPGGA,225947.000,3101.6328,N,12125.6075,E,1,00,00008.340,M 
$GPGGA,225947.000,3101.6327,N,12125.6072,E,1,00,00008.340,M 
$GPGGA,225948.000,3101.6324,N,12125.6064,E,1,00,00009.420,M 
$GPGGA,225948.000,3101.6323,N,12125.6060,E,1,00,00009.420,M 
$GPGGA,225949.000,3101.6322,N,12125.6056,E,1,00,00009.223,M 
$GPGGA,225950.000,3101.6321,N,12125.6049,E,1,00,00008.445,M 
$GPGGA,225950.000,3101.6320,N,12125.6046,E,1,00,00008.445,M 
$GPGGA,225951.000,3101.6318,N,12125.6041,E,1,00,00009.284,M 
$GPGGA,225951.000,3101.6317,N,12125.6038,E,1,00,00009.284,M 
$GPGGA,225952.000,3101.6316,N,12125.6033,E,1,00,00009.587,M 
$GPGGA,225952.000,3101.6316,N,12125.6030,E,1,00,00009.587,M 
$GPGGA,225953.000,3101.6312,N,12125.6027,E,1,00,00010.948,M 
$GPGGA,225954.000,3101.6312,N,12125.6020,E,1,00,00010.308,M 
$GPGGA,225954.000,3101.6312,N,12125.6017,E,1,00,00010.308,M 
$GPGGA,225958.000,3101.6319,N,12125.6009,E,1,00,00012.341,M 
$GPGGA,225959.000,3101.6322,N,12125.6002,E,1,00,00012.576,M 
$GPGGA,230004.000,3101.6320,N,12125.6013,E,1,00,00012.461,M 
$GPGGA,230004.000,3101.6320,N,12125.6017,E,1,00,00012.460,M 
$GPGGA,230005.000,3101.6319,N,12125.6021,E,1,00,00014.390,M 
